100507283	-1.37085628141115
5977	-1.37105180077167
23107	-1.37132766171306
79937	-1.37183361323519
55660	-1.37257257340539
6207	-1.37274148104233
145389	-1.37293846512754
375248	-1.37307098264603
101929147	-1.3744433474992
27314	-1.37538039012851
51390	-1.37541823306404
23521	-1.37548434848591
11005	-1.37566217297252
27292	-1.37595734206512
100190986	-1.37619115637299
7050	-1.37716662668284
6668	-1.37722116203451
64783	-1.37734413841232
728233	-1.37916137652439
51397	-1.37943867610012
22990	-1.37986095284844
125111	-1.38061379087654
23560	-1.3809606881856
84282	-1.38284932051025
2956	-1.38303692803203
10552	-1.38355951422685
6117	-1.38482117124242
8021	-1.38566753371823
406886	-1.38647912694023
9521	-1.38742126750934
8450	-1.38850481623903
346689	-1.38854088226944
51447	-1.38886334101185
7404	-1.38903796547361
22838	-1.38930720879577
129880	-1.38940442798395
10591	-1.38959584433166
4211	-1.38975855255871
159296	-1.39094224546969
441150	-1.39101259572695
4072	-1.39103842186366
55863	-1.39153067770551
121274	-1.39174084615481
4841	-1.39197873195172
729970	-1.39243472537779
143662	-1.39284893666581
5713	-1.39285086910856
10975	-1.39307694559272
1789	-1.39351627618015
54969	-1.39370719327141
7029	-1.39381054379946
2070	-1.39475203866649
79640	-1.39489229222031
55366	-1.39710640886181
100500850	-1.39781809214383
51259	-1.39846709616961
10056	-1.39867632597899
101929902	-1.40044490796913
92017	-1.40056442004328
51372	-1.40065195575519
23595	-1.40144210262875
55063	-1.40198930176151
79970	-1.40320843067998
3654	-1.40406906892338
4829	-1.40427179485297
6133	-1.40490654617984
8539	-1.40550207884801
4351	-1.40700177689055
55749	-1.40750839243977
200205	-1.40786089591983
54965	-1.40790760521198
6760	-1.40819433915234
10472	-1.40847746637443
3608	-1.40863246487368
10311	-1.4087155056045
26960	-1.40878005675357
220972	-1.4088334718072
4677	-1.40916587088363
2873	-1.40940950716131
5250	-1.41149097773026
56242	-1.41154047361277
13	-1.41193668885145
8541	-1.41234162643505
123263	-1.41288943743066
10111	-1.4131293544161
3737	-1.41374562031489
115361	-1.41423585373375
56901	-1.41432698278291
29094	-1.4147588808096
55668	-1.41503490166081
80817	-1.41566110052915
10758	-1.41634108738171
7358	-1.41672232922238
92181	-1.41743614545238
10781	-1.41818195156809
2033	-1.41891828710447
4267	-1.41932865582075
5326	-1.419929546677
3069	-1.41993451531491
90806	-1.42002986975707
7146	-1.42060487970425
60509	-1.42082508920456
8503	-1.42110330189918
619190	-1.42128422294628
9550	-1.42134556433089
9189	-1.42194178410588
285527	-1.4228997040645
583	-1.42323894097717
7988	-1.42325315857497
23201	-1.42336584392987
6418	-1.4236090428533
4692	-1.42366687268081
54386	-1.42412763243821
25827	-1.42469488047775
100132618	-1.42480781243736
84925	-1.4255972120143
10181	-1.42658738399539
57325	-1.42845694640713
220064	-1.42854845891431
79716	-1.42959912564607
4799	-1.42972285501261
79879	-1.42973080079035
644096	-1.42975983783445
55757	-1.42977423526524
440354	-1.43069477066799
9945	-1.43237816707327
10638	-1.43238681624842
27345	-1.4336092731776
80267	-1.43372519176683
220382	-1.43453625132321
23531	-1.43495311229077
128439	-1.43599738950095
22885	-1.43601941698955
284161	-1.43614856375533
60686	-1.43648922111824
5930	-1.43706064472602
222255	-1.43720255210013
54893	-1.4376069099855
27107	-1.43763450422521
677842	-1.43773279610483
4047	-1.43821816997661
60485	-1.43841605332506
345778	-1.43859172252275
9866	-1.43925154709871
144608	-1.44032564521977
10193	-1.44069967323111
81608	-1.44137071004137
2257	-1.44145854824222
10572	-1.44256598583612
818	-1.44343790928436
682	-1.44411628057812
716	-1.44415104165602
10242	-1.44563354593737
11069	-1.44685329577309
55862	-1.44800350238982
23291	-1.44810316305764
1465	-1.44846225414356
200150	-1.44847019443013
5695	-1.44915710539934
146456	-1.44935682926801
101929512	-1.44969643008499
5509	-1.44970890946736
10097	-1.45052932874884
63826	-1.45163412630913
8324	-1.45229489963857
55604	-1.45243638182953
6166	-1.45291353427588
55702	-1.45328840566664
10228	-1.45345253675789
22977	-1.45351546315319
729291	-1.45388801453333
619279	-1.45402639219954
90592	-1.45406384858798
5693	-1.45438488734436
10146	-1.45456707583847
79739	-1.45510328905611
400604	-1.45577122245222
7465	-1.45715252510798
51735	-1.45716235901971
101928728	-1.45768236330736
375287	-1.45800149490197
51062	-1.45815290269428
3674	-1.45851509705779
84272	-1.45921105124028
84316	-1.45966731090461
6422	-1.45977920620385
222698	-1.46016129555356
100128191	-1.46025339588172
55317	-1.46101732837151
1432	-1.4610734522682
105373383	-1.4613741616949
654254	-1.4618567077935
374354	-1.46191206579497
83888	-1.46227578025797
23216	-1.46268976047589
6470	-1.46283406450608
204851	-1.46283753907016
123283	-1.46287604796652
10093	-1.46304842596203
80764	-1.4652331128999
80335	-1.46557165103929
23193	-1.46595369259936
162417	-1.46596072112402
6143	-1.46636256633442
161835	-1.46668896299619
10276	-1.46786382475688
114987	-1.46796640858854
113763	-1.46802970301043
114898	-1.46845308108379
4817	-1.46861633944651
51706	-1.47020284921875
400569	-1.47090576990377
1265	-1.47162308682033
9686	-1.47207883885239
84300	-1.47311943824215
92305	-1.47335701891326
64762	-1.47453955402745
348793	-1.47466371308568
205327	-1.47528857318649
55722	-1.47608323166044
3398	-1.47617737495745
2649	-1.47618342582536
64112	-1.47634133833466
5188	-1.47675668306929
147339	-1.47704932510584
984	-1.47862168343727
286144	-1.47879683186638
59277	-1.47899903692838
26020	-1.47915986959202
11194	-1.47980707362205
10748	-1.48008344871546
5581	-1.48024717806298
286207	-1.48125761155026
89894	-1.48229716943579
8625	-1.48275947826886
83700	-1.48316648235891
5184	-1.48325320775594
3660	-1.48384077378679
255082	-1.48417368412492
4282	-1.4848582561138
118460	-1.4862618687894
4710	-1.48633915191372
9172	-1.48654832776499
728448	-1.48724005260181
275	-1.48726716117802
10250	-1.48760448033151
4850	-1.4877961842082
54943	-1.48818864488637
3475	-1.48968512098014
6528	-1.48981576285639
2121	-1.48985188485891
144100	-1.49028667233593
54495	-1.49028885088144
2949	-1.49028924183907
440279	-1.49032420145003
7259	-1.49074192661861
79085	-1.49158590094696
1398	-1.49498794693715
5018	-1.49500605469969
10253	-1.49569149456208
9990	-1.49590561045717
8898	-1.49596404503904
84260	-1.49598312903093
3598	-1.49624529779788
105221694	-1.49690536482798
7123	-1.49763579882966
6990	-1.49841743681168
55181	-1.49988935801894
4179	-1.50018679752128
23243	-1.50023128567355
388753	-1.50031088612795
2814	-1.50052082175939
10063	-1.50148219545363
6095	-1.50250114345099
493869	-1.50295290136767
56954	-1.50334968187321
574036	-1.50340891513871
83549	-1.50441912499161
3093	-1.50460955876821
140735	-1.50516211543794
26152	-1.50585117745647
6885	-1.50596624614379
10245	-1.50670703912598
54840	-1.50830007112042
647288	-1.50877559763425
7711	-1.50903545206484
140886	-1.50934161367381
282809	-1.51036493233519
285193	-1.51056922017089
7326	-1.51060591102047
25888	-1.51101683595194
23022	-1.5116497299674
142940	-1.51303430374994
84871	-1.51346264383441
10945	-1.51352098443512
64062	-1.51388202191915
60412	-1.51446387365515
6894	-1.51452373070676
3312	-1.51453351901509
91582	-1.51458515178449
53342	-1.51461494514319
5087	-1.51463225238374
91754	-1.5149216055183
347744	-1.51551483784905
22820	-1.51679326340856
283726	-1.51766119322234
124045	-1.51828347783939
5212	-1.51888458181364
1984	-1.51962406888585
129080	-1.51996730275071
137075	-1.52098996375404
57415	-1.52219745211505
55351	-1.52258694093137
54854	-1.5227084758415
8451	-1.52290026074904
83943	-1.52329693185994
55234	-1.52486781370417
6399	-1.5251280694215
9131	-1.52517712045758
7745	-1.52560702050178
100506742	-1.52602994960318
54953	-1.52618692808471
23779	-1.52630834179939
3141	-1.52681635856929
10576	-1.52683230308793
63892	-1.52705800817502
163081	-1.52807425051365
9859	-1.52822558067153
10465	-1.52866447753222
79149	-1.52879008919301
5883	-1.52943463533236
9321	-1.52989910846574
11316	-1.52992502787918
79728	-1.53019838044559
153770	-1.53025059060761
57050	-1.53034840965559
149685	-1.53067686783789
8573	-1.5310213735288
2959	-1.53153088162563
8681	-1.53220735637809
7402	-1.53238033686625
9372	-1.53300596270595
6416	-1.53336636383829
100506243	-1.53415740789901
420	-1.53542207991753
10621	-1.5364527383199
23117	-1.53666620900553
65008	-1.53696750727846
730051	-1.53750621796837
23683	-1.5376972855981
8031	-1.53805570683117
57119	-1.53876749592203
5306	-1.53999613876132
25961	-1.54003547568404
6883	-1.54087215518704
1595	-1.54136136324652
6482	-1.54148800146813
90417	-1.54153946334089
5519	-1.54230368566974
26051	-1.54251349653364
813	-1.542860040113
79183	-1.5431938788445
54361	-1.54372392380326
339500	-1.54593069441993
55245	-1.54608888673809
7481	-1.54609920950594
51128	-1.54635993723942
29964	-1.54684927370548
285266	-1.54715885239117
79932	-1.54800766944801
140699	-1.5485668209138
91948	-1.54870290810399
282997	-1.54911085974682
51232	-1.54925327434499
1942	-1.55035540742909
9141	-1.55038952514615
85417	-1.55135787314385
22795	-1.55229678178847
4599	-1.55239355170177
84886	-1.55293225831313
22823	-1.55311615291943
8932	-1.55332177996543
84519	-1.55436548498106
11331	-1.55457669224749
467	-1.55458836161828
79184	-1.5557885199255
285500	-1.5574973778011
79898	-1.557921825398
9948	-1.55959949193283
55039	-1.55972595056995
55303	-1.55991201051981
10233	-1.56036331852113
3045	-1.56059711111124
64848	-1.56080830626059
64940	-1.56105714456573
221786	-1.5611408038468
285343	-1.5615155212617
230	-1.56178026868387
55204	-1.56197198997013
23788	-1.56312167226173
171425	-1.56328907837587
2218	-1.56372439371232
55510	-1.56411464182502
6540	-1.56435973998328
590	-1.56440425487258
56983	-1.56459279271497
64747	-1.56530823489296
2140	-1.56537040347886
442582	-1.56539249793904
22878	-1.56588881996664
101929423	-1.56633284177442
5878	-1.56661185814183
64084	-1.5666479527076
6449	-1.5669490081026
10658	-1.56704781047108
10562	-1.56713905480178
54344	-1.56756919161153
286042	-1.56764239866621
858	-1.56875247659146
587	-1.56941386924037
11198	-1.56947560030485
51629	-1.56963465656507
58533	-1.56971120325868
25904	-1.57033755744041
9040	-1.57097661441839
54822	-1.57115581526504
7165	-1.57130837436724
7750	-1.57146245815632
23271	-1.57202240326648
5104	-1.57211943267892
653857	-1.57251654048408
28999	-1.57360202246306
124790	-1.57395813672097
1308	-1.57410193891106
9069	-1.57545719998147
10605	-1.5768479940712
81875	-1.57760985058093
220136	-1.57898890984026
283922	-1.58070647215158
151473	-1.5816804116257
55568	-1.58206762028279
10955	-1.58229823138007
57733	-1.58263099777161
100506815	-1.58334304107002
10244	-1.58412652026786
2805	-1.58433866014389
6001	-1.58457109169921
79649	-1.585728793203
6249	-1.58592664019052
1687	-1.58607290259574
5412	-1.58659026934156
27285	-1.58725127861921
89876	-1.58781354214523
8467	-1.5882915170219
51257	-1.58846253975532
7431	-1.58899445812327
9489	-1.58915779607461
26959	-1.58988258586297
2535	-1.59031733401419
90589	-1.59154042771626
2730	-1.59231590316939
4683	-1.59234326561062
159090	-1.59267482096883
8833	-1.59304249054201
29956	-1.59352388333902
51324	-1.59398172033339
84640	-1.59407741476177
253827	-1.59606690882928
114825	-1.59616309466266
153642	-1.59649016360946
389874	-1.59721460077515
155370	-1.59734394875044
29911	-1.59747717955175
7574	-1.59769608135845
100507547	-1.59878880730451
23704	-1.5992533224404
135293	-1.59949277094499
26253	-1.5996326467673
23300	-1.60032439914313
27327	-1.6004611547959
6667	-1.60086566498623
106456574	-1.60123347552406
25957	-1.60166510898148
285636	-1.6031349922239
169611	-1.60358487234901
27111	-1.60422580154291
64431	-1.60506599609451
26272	-1.60608936180874
55900	-1.60631963512636
144108	-1.60663277793747
29843	-1.60710144598304
1690	-1.60763199303519
23332	-1.6077125841474
550643	-1.60821967046544
24148	-1.60831058842288
55344	-1.60920008356476
6103	-1.60929119198292
64682	-1.60932969668955
84067	-1.60981524730243
100134229	-1.61016326663579
1337	-1.61073887076053
126231	-1.61114720347585
81488	-1.61219333595411
54964	-1.61222855273746
10195	-1.6124524427661
4232	-1.6128818391532
54464	-1.61340276078289
79582	-1.61362572340295
121665	-1.61381219528598
117157	-1.61424716393669
146050	-1.61624577225894
22796	-1.61644048856307
81573	-1.61695282459726
342892	-1.61724797919977
51307	-1.61829707831859
84516	-1.61874279130413
7564	-1.6190241428563
57508	-1.62056510165515
23329	-1.62124592592691
105378997	-1.62138849394074
152877	-1.62195629797403
55100	-1.62213786919771
341880	-1.62295640973113
101928401	-1.62308009302307
55901	-1.62308150923996
29907	-1.62310671092599
84000	-1.62398148464851
6164	-1.62464123744807
5837	-1.62475750142102
4705	-1.62521063599897
1490	-1.62539598995348
22930	-1.62641407227755
51361	-1.62679186819401
3315	-1.62717253907025
23760	-1.62764863968209
79913	-1.62815010938455
6733	-1.62832180374895
29117	-1.62841752128926
79885	-1.6290795310985
10015	-1.62962296663682
5929	-1.62999388273405
2739	-1.63010221778418
3856	-1.63090786302079
130074	-1.63126550466354
10073	-1.63148408812684
81926	-1.63150558256638
8314	-1.63188065955417
4037	-1.6320873980611
79673	-1.63228288215541
10016	-1.63264616064838
101928222	-1.63314131153712
3973	-1.63405538110476
137492	-1.63412092640074
26994	-1.63551658372358
79148	-1.63571084009295
22821	-1.63582436536991
219731	-1.63588549179629
64430	-1.63666247047957
63908	-1.63672528290362
9379	-1.63684032670001
3840	-1.63780571743593
22978	-1.63781835757432
10410	-1.63793074480616
4285	-1.63798195191901
26036	-1.63864775601305
9341	-1.63951849030536
55798	-1.63965096086834
64130	-1.64006580225859
93380	-1.64062396505438
8546	-1.64067943488799
7175	-1.64139975203303
100506713	-1.64143738969697
79723	-1.641464465372
57551	-1.64190831486916
8405	-1.64220588539963
4580	-1.64430904207008
85478	-1.64513754911628
7019	-1.64530295040217
91445	-1.64655466089699
5991	-1.64855984064468
9813	-1.64856183495657
200942	-1.64937526439726
9778	-1.65037339837663
153769	-1.65057868536599
400043	-1.65073893414261
100188893	-1.65164765693257
55906	-1.65208649053198
3621	-1.65294783895649
23435	-1.65330707246153
91419	-1.6535040836868
6231	-1.65363112648407
84916	-1.6538739994716
84162	-1.65429972958979
90594	-1.65472669177801
100422872	-1.6549598766116
26160	-1.65581619088396
8653	-1.65676952774231
171546	-1.65753117289676
10350	-1.65763456312808
196483	-1.65800607162203
55183	-1.65812745302587
9368	-1.65879412521001
27068	-1.65896778184743
79992	-1.65933279225855
23268	-1.65941593397884
8490	-1.65962780255885
832	-1.66047332299244
148223	-1.66123788549553
57693	-1.66148381229843
27034	-1.66205339076012
4856	-1.66236842241646
11218	-1.66239808998883
1286	-1.66341620309955
55069	-1.66386340131959
10330	-1.66405431697406
23322	-1.6641520677293
55422	-1.66418104199782
83992	-1.6644530417984
100293516	-1.66606929341556
1346	-1.66682928954762
7984	-1.66716977854545
55833	-1.66805469088032
64131	-1.66820478423718
666	-1.66961704196256
54148	-1.67035022846137
662	-1.67045065887994
10561	-1.67203292845152
114224	-1.67216439555858
63943	-1.67220955998288
8672	-1.67359452347434
100093630	-1.67407565734371
4800	-1.67539372242667
83932	-1.6754989028264
51720	-1.67582561570813
101927330	-1.67700876222402
27233	-1.67778884276832
28985	-1.6791448020277
387590	-1.67914952642755
56931	-1.67996195097704
84888	-1.6801993393638
9978	-1.68028833720658
403323	-1.68051212039872
11171	-1.68142619167182
285605	-1.68143663986362
7799	-1.68230754770808
2677	-1.6840382627845
2195	-1.68476911466581
119385	-1.68515670962045
5869	-1.68575235797566
3148	-1.6858938260329
8520	-1.68698441025218
51575	-1.68704679804502
81894	-1.68774197969862
8897	-1.68834450017818
9798	-1.68915876658779
57474	-1.68968246476367
6863	-1.69000725559339
83660	-1.69082970244184
51643	-1.69144938566005
55671	-1.69195385751307
54675	-1.69235581958024
9374	-1.69253483382149
2395	-1.69508329623889
120526	-1.69545148776038
10137	-1.69545563868224
6232	-1.69687726521695
151194	-1.69730820915822
100132815	-1.69743954869216
1496	-1.69781086975922
54929	-1.69794940986768
5936	-1.69844261411518
9754	-1.6997043041396
4204	-1.70020198195484
91942	-1.70027663370494
292	-1.70058022636996
5245	-1.70062354025215
10430	-1.70104779871551
6565	-1.70201755141942
730101	-1.70322116373386
388284	-1.70367883913256
7289	-1.70648738312669
9380	-1.70671695013534
124995	-1.7070549975077
1875	-1.70804177756815
152100	-1.70821535807528
26292	-1.70852665180403
10302	-1.70855493490409
130106	-1.70857241438737
29916	-1.71003110637304
29102	-1.71034984990933
57698	-1.71048256448916
7322	-1.71087879768163
3835	-1.71095659501117
51003	-1.71132843215454
91408	-1.71191877008506
7844	-1.7132392387569
56929	-1.71386772996127
8819	-1.71391665167628
102724814	-1.71416006592821
375757	-1.71434091701506
3845	-1.71460376231499
114900	-1.71514384264449
84861	-1.71528325165798
116143	-1.71560350909639
84240	-1.71608358945243
6832	-1.71758098368674
26073	-1.71853071808457
2252	-1.7186750547907
6257	-1.71893680073564
101927752	-1.71943346164515
5682	-1.71991863230753
85236	-1.72023332036662
159371	-1.72107913557831
80006	-1.72173010468195
8667	-1.7223799150802
6815	-1.7228708623764
10440	-1.72306546225909
100528032	-1.72314470238123
101928111	-1.72338257586523
152098	-1.7241560082817
10038	-1.724463278981
257068	-1.72491479079488
90288	-1.72597986073541
57178	-1.72623205541174
10531	-1.72715278743105
2132	-1.72739407762147
64897	-1.72762915948893
8820	-1.72828403032043
50808	-1.72831617764333
79001	-1.72840045211677
55290	-1.72888423369116
259283	-1.72914971558633
441124	-1.7299903598145
801	-1.73055502500688
54455	-1.7309911957239
27315	-1.73165066015412
5889	-1.73249787656527
2822	-1.73280350381113
51303	-1.73319623972176
55052	-1.73329451675509
203547	-1.733448893714
6888	-1.73358654107491
55088	-1.73446710974891
254170	-1.7345423672626
5564	-1.73475656679783
83448	-1.73495923225638
9443	-1.73524730999645
1861	-1.73547268720754
23224	-1.73564053374437
3013	-1.7359368547901
6453	-1.73652881790632
100506473	-1.73661282218305
100131755	-1.73734419060405
91368	-1.7377144240205
285962	-1.73802838679877
23421	-1.73879116604868
8443	-1.73914179168162
7554	-1.74135985506956
6239	-1.74194090470267
6390	-1.74224247046243
100505874	-1.74233935535894
8425	-1.74301147480184
79677	-1.74364440411753
399979	-1.74366902879476
5780	-1.74413711941539
10557	-1.74497513926405
100129917	-1.74518336137323
23460	-1.74850502621398
56121	-1.74998371864244
56130	-1.75066254447996
388272	-1.75140930595868
9364	-1.75165319118648
400960	-1.75455402105028
54583	-1.75485196289327
100130717	-1.75503452813778
57692	-1.75616922255915
9420	-1.75651699200194
134265	-1.75737434855239
145553	-1.75758383804213
3164	-1.75785545873844
7071	-1.75815436518156
7582	-1.75960862512282
4867	-1.75980396526353
6895	-1.76012848867074
389	-1.76077522404241
54749	-1.76140687895553
8650	-1.76331341994063
79087	-1.76354569155809
257397	-1.76444777425121
84443	-1.7656598629237
87178	-1.76595043456389
283455	-1.76620240413628
55680	-1.76707475966103
6446	-1.76736372258626
5781	-1.7676396586355
23424	-1.7681365286343
8801	-1.76865632859224
10439	-1.768719078987
6252	-1.76908176691713
1655	-1.76972455682928
221960	-1.76975729063095
100506730	-1.77006763705739
11165	-1.77010760674154
51611	-1.77016643472873
135398	-1.7707833012244
9488	-1.77160810751516
100129196	-1.77217675021147
158960	-1.77238190288944
8924	-1.77284366237965
10289	-1.7743790600746
80856	-1.77443549852157
989	-1.77517627347172
64396	-1.77521436600452
5439	-1.77525629931988
11153	-1.77567605000824
4921	-1.77593783459811
9455	-1.77667389412416
129881	-1.77717513767387
8411	-1.77753460272088
253738	-1.77800135340284
1827	-1.77875549758504
26255	-1.77907874701761
4750	-1.77914691769111
23190	-1.77930807326759
9994	-1.77956972092574
5204	-1.78021527681081
7089	-1.78065191069336
101927579	-1.78091351273267
23197	-1.78111740261928
55777	-1.78119416287461
5291	-1.78228182595059
4893	-1.78287720402095
22803	-1.78356081334833
51460	-1.78371478407384
29880	-1.78407575177877
80279	-1.78423871290192
285878	-1.78468449971955
3178	-1.78469286023437
51029	-1.78689795366099
1298	-1.7879354992767
533	-1.78851604185956
5471	-1.78909628560951
55870	-1.78969023637159
1051	-1.79009818111648
7335	-1.79039462552692
219927	-1.79039802350536
54543	-1.79085389422904
338323	-1.79088652164724
23161	-1.79102882031984
83452	-1.79141473875437
56674	-1.79205048925651
2976	-1.79278148861714
51287	-1.79316671247224
23619	-1.79340497118136
54957	-1.79433074678389
84549	-1.79445889903406
51119	-1.79512885564316
57128	-1.79521170844839
57691	-1.79529984847966
642559	-1.7957258662776
9373	-1.7957572170425
84182	-1.7958480927531
65062	-1.7959880095702
3998	-1.79599188135802
4354	-1.79600965880555
694	-1.79617872507715
57545	-1.79752797217908
3150	-1.79810692388786
488	-1.79813943164699
57560	-1.79827572884208
285961	-1.79894815171308
10717	-1.7993170006921
404636	-1.8004439098891
2444	-1.80067525358766
1965	-1.80159163016318
326625	-1.80211796692726
100506476	-1.80254247364644
90249	-1.80286958747292
6782	-1.80441605317742
27434	-1.80617616435046
26985	-1.80660635364418
8799	-1.80689075373602
8864	-1.80749392491007
138241	-1.80792163194317
54504	-1.80984140563603
113612	-1.81008923582666
3816	-1.81056093840157
150159	-1.81078289974374
51367	-1.81259377650347
79959	-1.81428309569708
84951	-1.81672773400867
101926975	-1.8171229512208
339745	-1.81831939039937
9913	-1.81921657905375
29071	-1.81961708681723
285464	-1.82069966618348
22862	-1.82108265513853
7763	-1.82119533984425
11016	-1.82203466829226
10964	-1.82211033214643
9639	-1.82225002165754
4259	-1.82240454318699
8418	-1.82285485319575
114789	-1.8236632049401
10524	-1.82392035786428
2039	-1.82445553759808
9584	-1.82546848463347
56947	-1.82623533171967
204	-1.82649387175697
8434	-1.82704721391599
1528	-1.82785446880774
5134	-1.82872330801831
283596	-1.82876985059223
166793	-1.82938631510287
78996	-1.83036816404339
3981	-1.83170316349008
100270804	-1.83186124413188
26780	-1.83210910035832
26273	-1.83362080766497
100507266	-1.83461726454118
7249	-1.83473962035742
64743	-1.83483011235861
60491	-1.83488964749324
84215	-1.83569767118971
57161	-1.8358544432531
83699	-1.83626755521441
57805	-1.83742518856141
55252	-1.8379055280578
6059	-1.83869798579493
4005	-1.83944302472694
5915	-1.83957965477568
6996	-1.84047970064332
23244	-1.84099784655458
5191	-1.84183848899447
3801	-1.8421452694321
143884	-1.84239269275087
11334	-1.84257497581699
1457	-1.84264468673826
3301	-1.84319628742848
29927	-1.84448265333486
11325	-1.8444866092589
9533	-1.84499279566166
80731	-1.84554161621931
55128	-1.84555150203837
7776	-1.84588165099228
55156	-1.84613092528493
23140	-1.8465288717935
10423	-1.84734611439859
119016	-1.84803481103594
100507495	-1.84925753135972
160418	-1.8492766676495
55815	-1.85010220204748
6834	-1.8506991582577
55657	-1.85145819094967
130367	-1.85166919565425
283416	-1.85336184150196
128637	-1.85346731051788
4783	-1.85401715461691
254048	-1.85480787601935
1842	-1.85486547786962
84708	-1.85542728935006
56995	-1.85591357581747
221154	-1.85595917259415
10780	-1.85605390404021
9784	-1.85649751231712
100216546	-1.85655937108974
6722	-1.85852325220181
7056	-1.85871455737287
25861	-1.85875425392332
10445	-1.85943198793867
8293	-1.8595198258236
2332	-1.86039575933074
285237	-1.86135784167566
26054	-1.86155688722063
162968	-1.86183979461983
8086	-1.86204061914204
360023	-1.86328865770555
101927165	-1.86448079687274
80196	-1.86506043658765
9526	-1.86513283541076
23523	-1.86545748210855
835	-1.86553246747166
101928230	-1.86598476425059
101928513	-1.86605544112349
100129387	-1.86665732234081
3241	-1.86750344010082
56984	-1.86771593005102
92249	-1.8685451589328
51175	-1.86890672021733
25801	-1.86911262453453
54977	-1.86934605421689
9054	-1.8709625296345
28998	-1.8711476350032
100128731	-1.87174743933954
79652	-1.87208487884725
373	-1.87483906700775
10489	-1.87516134405346
9337	-1.87548920386362
6655	-1.87695707399167
367	-1.8782555176256
54462	-1.87834959037601
175	-1.87927393357178
80209	-1.87953660320251
7080	-1.88016192226971
339803	-1.88016699823252
79443	-1.88121753004401
152002	-1.88150724613512
23258	-1.88208624724286
4591	-1.88209414182352
6468	-1.88268068088978
57514	-1.88310798460921
54496	-1.8838384936505
65986	-1.88539989128438
222584	-1.88544171084854
349196	-1.88679513933175
79800	-1.88765247684205
29954	-1.88894276808097
84678	-1.88972173094759
10609	-1.88979688253132
23324	-1.89033831931153
9937	-1.89160540960653
284612	-1.89170787106691
6373	-1.89201492803129
9821	-1.89217387622238
282566	-1.89262320421306
92840	-1.89294334438864
317649	-1.89401437380333
6259	-1.89488271996356
23061	-1.8949508185762
84448	-1.89603111833668
2665	-1.89612630059831
81567	-1.89663738865999
6741	-1.89833036469785
6749	-1.89836115278962
8481	-1.89911374548438
26121	-1.89915180272176
221061	-1.89965472419318
253650	-1.9009499259482
55340	-1.90130635134787
84458	-1.90131290405457
101929384	-1.90160421876155
23194	-1.90164796999759
79666	-1.90223264604829
10980	-1.9023371838678
54816	-1.902417116389
221687	-1.90278834662846
23759	-1.90301519905754
856	-1.90322340548035
219771	-1.90323676491469
5093	-1.90325112815787
57146	-1.90325860272441
23598	-1.90331159571737
162963	-1.90350318589389
9728	-1.90369001135826
27440	-1.90436733341596
85457	-1.90534135438746
5717	-1.90598525101439
116254	-1.90681168682437
4881	-1.90734053116584
11078	-1.90736097547128
6734	-1.90771646643323
51503	-1.90809853134163
619505	-1.90817442233585
78987	-1.90855922264224
80344	-1.90962006282097
81035	-1.91051941760361
7592	-1.91108397626932
51647	-1.91131092300984
2192	-1.91175769633884
51131	-1.91337759203421
27124	-1.91387266057051
10978	-1.91408583777643
54617	-1.91422121230103
2633	-1.91441262747462
50853	-1.91541741788984
5610	-1.91738020186163
9191	-1.91745196572874
310	-1.91772691127083
81550	-1.91799486321674
79977	-1.918236642165
9403	-1.91833004670552
11222	-1.91868778380262
101928909	-1.91949980124196
9802	-1.92024493928918
10640	-1.92180662931389
64745	-1.92184256790989
221662	-1.92299564683356
8346	-1.9230592923794
2957	-1.92428735875582
54805	-1.92438203988082
5431	-1.92442109133393
124801	-1.92454746382069
348235	-1.92506740596339
26082	-1.92587456287997
55791	-1.92621271441221
90121	-1.92633609584842
118426	-1.92652478526439
6873	-1.92732219285048
340090	-1.92733789680938
4695	-1.92840494094635
83483	-1.92868763262788
51808	-1.92917362236201
155382	-1.9292289805199
101926959	-1.93027888013095
54819	-1.93079041864845
54970	-1.93135035440184
57533	-1.93152425797207
80331	-1.93161679492535
80301	-1.93222440841692
5158	-1.93278207439229
285440	-1.93287320721454
6429	-1.93353907278526
84992	-1.93382910917326
114299	-1.93486303547643
23019	-1.93657627872405
57704	-1.936585235981
8775	-1.93751284486609
220164	-1.93754492811066
55636	-1.93839135438725
9694	-1.93844373773387
1737	-1.9384663451605
286530	-1.93952751264698
79595	-1.94045202504283
57600	-1.94054223728859
9551	-1.94131140194989
157657	-1.94152842752618
100505549	-1.94152927330663
23673	-1.94178856054201
112942	-1.94192747969334
92259	-1.94225602541539
387680	-1.94300881568962
51639	-1.9430778950864
10134	-1.9431323511121
2747	-1.94313327516325
56946	-1.943179605381
10868	-1.94446481627234
100873979	-1.94463548463653
6139	-1.9450357168263
121441	-1.94556023975972
51074	-1.94627531171879
55727	-1.94696958900144
150684	-1.94703283307574
1519	-1.94733249307146
64328	-1.94737933134858
9776	-1.94796441926454
10200	-1.94825128731464
51335	-1.94832974059674
55056	-1.94931364381898
150763	-1.94935679426173
9742	-1.94958867521683
1347	-1.95069805802109
7690	-1.95078948996127
84820	-1.95193750792624
5298	-1.95247964707082
339324	-1.95260603650799
7504	-1.95352548094803
103283057	-1.9541440473061
6606	-1.95479863067518
6227	-1.95485867490475
1040	-1.95487879643211
27005	-1.95519369390042
55297	-1.95724535136782
148789	-1.95738653493967
79895	-1.95754533497579
493861	-1.9581040909867
