Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa00565,0.3702388704878305,1.4307322779660387,0.05168986083499006,0.07026043300730918,0.972,13/46,13.29%,hsa8612;hsa23646;hsa56994;hsa11145;hsa5050;hsa5322;hsa254531;hsa79888;hsa84647;hsa8399;hsa5320;hsa5338;hsa122618
prerank,hsa04215,0.416060539671221,1.418352069128025,0.04563492063492063,0.07649888670956202,0.978,8/31,5.61%,hsa637;hsa4804;hsa7132;hsa79444;hsa332;hsa5366;hsa581;hsa330
prerank,hsa04613,0.29263391300216185,1.4176125782749007,0.010121457489878543,0.07594241471137009,0.978,45/170,20.12%,hsa3684;hsa9734;hsa3689;hsa5880;hsa7097;hsa4688;hsa64581;hsa4689;hsa8341;hsa718;hsa6403;hsa1511;hsa92815;hsa2212;hsa5603;hsa6404;hsa2357;hsa1536;hsa51564;hsa2359;hsa51311;hsa3014;hsa51284;hsa2243;hsa5600;hsa566;hsa5296;hsa366;hsa5970;hsa728;hsa834;hsa5330;hsa1379;hsa2266;hsa55506;hsa6300;hsa2209;hsa1535;hsa5582;hsa1378;hsa653361;hsa474381;hsa3683;hsa286436;hsa10014
prerank,hsa05132,0.2835986730304379,1.4163925369522137,0.008281573498964804,0.07585313195212398,0.978,59/245,16.09%,hsa2316;hsa10392;hsa29108;hsa391;hsa23643;hsa113146;hsa29109;hsa7277;hsa8795;hsa26999;hsa7132;hsa7097;hsa5585;hsa10109;hsa8797;hsa3071;hsa6237;hsa147700;hsa3576;hsa57617;hsa581;hsa4615;hsa5603;hsa10095;hsa5216;hsa330;hsa27128;hsa197259;hsa81873;hsa3606;hsa302;hsa58484;hsa9842;hsa10376;hsa4646;hsa7100;hsa5600;hsa5970;hsa6932;hsa84617;hsa55823;hsa3831;hsa6281;hsa3265;hsa23207;hsa84790;hsa114548;hsa51176;hsa10094;hsa64837;hsa834;hsa7278;hsa1499;hsa929;hsa65082;hsa6300;hsa8767;hsa3569;hsa399
prerank,hsa00592,0.44200206501456263,1.4147748595552896,0.05813953488372093,0.07605707420215513,0.978,13/22,34.67%,hsa11145;hsa5322;hsa84647;hsa8399;hsa5320;hsa8310;hsa30814;hsa26279;hsa30;hsa151056;hsa64600;hsa50487;hsa9415
prerank,hsa04972,0.3164484228721431,1.4124728583820234,0.026156941649899398,0.07658418402936513,0.981,32/97,21.66%,hsa6522;hsa3709;hsa1359;hsa5645;hsa3710;hsa483;hsa5644;hsa114;hsa113;hsa1506;hsa5322;hsa5646;hsa3778;hsa5874;hsa84647;hsa8399;hsa5320;hsa23436;hsa5330;hsa5408;hsa5407;hsa9635;hsa6558;hsa5582;hsa885;hsa886;hsa491;hsa492;hsa30814;hsa26279;hsa489;hsa9545
prerank,hsa04742,0.3394270145313759,1.4093403193896021,0.0444015444015444,0.07781312734295734,0.983,34/75,32.01%,hsa8645;hsa3710;hsa10021;hsa114;hsa5137;hsa9568;hsa40;hsa775;hsa255022;hsa51764;hsa5028;hsa9177;hsa3351;hsa5330;hsa80834;hsa954;hsa50837;hsa773;hsa5568;hsa259286;hsa5030;hsa6335;hsa50835;hsa3350;hsa50831;hsa5566;hsa9033;hsa2555;hsa2911;hsa50832;hsa2554;hsa2914;hsa2784;hsa2557
prerank,hsa04666,0.31809882400509326,1.408792034250451,0.029106029106029108,0.07723346620879644,0.984,23/93,16.53%,hsa8877;hsa3635;hsa9846;hsa8612;hsa5880;hsa3055;hsa10109;hsa2212;hsa10095;hsa3984;hsa81873;hsa2213;hsa23396;hsa8936;hsa4067;hsa7454;hsa5296;hsa5338;hsa10094;hsa7409;hsa2209;hsa7408;hsa5582
prerank,hsa05020,-0.27727521632291857,-1.4073957560878927,0.006185567010309278,0.10733455091837406,0.991,99/262,26.09%,hsa6262;hsa3708;hsa54205;hsa522;hsa7419;hsa4709;hsa4684;hsa7381;hsa516;hsa29796;hsa3309;hsa4694;hsa515;hsa4698;hsa10105;hsa5602;hsa55967;hsa7385;hsa3304;hsa1345;hsa1349;hsa5567;hsa1351;hsa4700;hsa1386;hsa842;hsa10476;hsa506;hsa148327;hsa4718;hsa7386;hsa4717;hsa4711;hsa518;hsa3303;hsa776;hsa291;hsa6391;hsa64764;hsa4708;hsa4696;hsa1350;hsa2905;hsa9167;hsa5706;hsa1327;hsa1958;hsa468;hsa1385;hsa293;hsa4707;hsa54539;hsa5599;hsa6647;hsa7388;hsa509;hsa4712;hsa6392;hsa498;hsa4722;hsa5683;hsa5718;hsa4729;hsa6389;hsa5701;hsa1537;hsa4731;hsa1329;hsa514;hsa4702;hsa857;hsa7417;hsa4724;hsa7979;hsa1340;hsa517;hsa1347;hsa4695;hsa5717;hsa1457;hsa1965;hsa5291;hsa6390;hsa5682;hsa292;hsa1346;hsa4705;hsa1337;hsa858;hsa100506742;hsa3312;hsa4710;hsa1432;hsa5693;hsa5695;hsa8503;hsa56901;hsa10975;hsa5713
prerank,hsa04929,0.34749512886063755,1.4052837313649469,0.03213610586011342,0.07831612088281781,0.987,24/64,23.67%,hsa3783;hsa84634;hsa3709;hsa3762;hsa3710;hsa9568;hsa409;hsa775;hsa5296;hsa7224;hsa6696;hsa3265;hsa3760;hsa5330;hsa5582;hsa1081;hsa348980;hsa610;hsa779;hsa3814;hsa2100;hsa7223;hsa5293;hsa5579
prerank,hsa05162,0.3006245406843135,1.404670386914216,0.004149377593360996,0.07788137820682638,0.987,51/138,24.58%,hsa637;hsa4478;hsa7097;hsa3561;hsa3718;hsa595;hsa896;hsa3661;hsa581;hsa4615;hsa3455;hsa2213;hsa30835;hsa6772;hsa51284;hsa9641;hsa5296;hsa5970;hsa6776;hsa355;hsa894;hsa3452;hsa27113;hsa3558;hsa598;hsa3443;hsa9134;hsa3447;hsa898;hsa3442;hsa3451;hsa915;hsa3569;hsa3310;hsa3449;hsa356;hsa6504;hsa4938;hsa3439;hsa8772;hsa3456;hsa3560;hsa4939;hsa54106;hsa4600;hsa7297;hsa5293;hsa917;hsa2932;hsa3559;hsa3444
prerank,hsa04120,-0.29973211043590453,-1.40345524887829,0.022916666666666665,0.10787731813532829,0.993,60/139,27.15%,hsa7189;hsa8065;hsa8554;hsa8925;hsa25898;hsa868;hsa55070;hsa9063;hsa6500;hsa4281;hsa6233;hsa25847;hsa57448;hsa1161;hsa10393;hsa92912;hsa996;hsa7323;hsa8453;hsa246184;hsa7332;hsa6477;hsa63893;hsa11059;hsa10277;hsa9354;hsa7314;hsa10055;hsa51433;hsa10477;hsa84447;hsa7334;hsa7327;hsa26259;hsa8454;hsa51366;hsa6502;hsa7316;hsa7320;hsa29945;hsa7337;hsa51465;hsa8452;hsa8881;hsa23759;hsa4591;hsa8924;hsa7322;hsa9978;hsa64682;hsa26272;hsa9040;hsa8451;hsa7326;hsa3093;hsa23291;hsa8450;hsa55958;hsa64326;hsa9320
prerank,hsa05203,0.2827532341019205,1.3978260819769632,0.010330578512396695,0.08109994005729085,0.987,39/194,11.51%,hsa87;hsa3249;hsa9734;hsa7188;hsa8341;hsa3718;hsa718;hsa595;hsa896;hsa3661;hsa3107;hsa1030;hsa9586;hsa5315;hsa8900;hsa3105;hsa5366;hsa581;hsa1026;hsa81;hsa1234;hsa3134;hsa1029;hsa51564;hsa3106;hsa8379;hsa4067;hsa7533;hsa11317;hsa2968;hsa5296;hsa1232;hsa4791;hsa5970;hsa7185;hsa6776;hsa894;hsa1111;hsa3265
prerank,hsa05219,0.3767959068913581,1.3933913963562825,0.07824427480916031,0.08317047625697438,0.99,13/41,11.74%,hsa595;hsa3576;hsa1026;hsa1869;hsa7057;hsa1029;hsa1890;hsa4318;hsa23604;hsa4312;hsa2064;hsa3265;hsa2261
prerank,hsa05142,0.31421375930390816,1.3861197111150536,0.031189083820662766,0.08721174641886402,0.992,28/100,17.23%,hsa7046;hsa2769;hsa7040;hsa713;hsa7132;hsa7097;hsa714;hsa718;hsa712;hsa3576;hsa4615;hsa5603;hsa148022;hsa7042;hsa3586;hsa5600;hsa5296;hsa5970;hsa355;hsa3558;hsa5330;hsa6300;hsa915;hsa919;hsa3569;hsa6348;hsa2775;hsa356
prerank,hsa05170,0.2784297895239658,1.3813763239083356,0.010121457489878543,0.08921798259550485,0.994,63/208,20.93%,hsa340061;hsa637;hsa2185;hsa7132;hsa7188;hsa5880;hsa6890;hsa7097;hsa7133;hsa3709;hsa25939;hsa3661;hsa3107;hsa3105;hsa581;hsa4615;hsa5603;hsa3710;hsa10053;hsa3984;hsa4776;hsa1234;hsa3134;hsa920;hsa3106;hsa2793;hsa59345;hsa5600;hsa5296;hsa5970;hsa51764;hsa9133;hsa355;hsa1111;hsa3452;hsa3265;hsa995;hsa598;hsa3443;hsa140564;hsa3447;hsa162;hsa3135;hsa3442;hsa3451;hsa6300;hsa915;hsa919;hsa5582;hsa8906;hsa3449;hsa2775;hsa356;hsa8905;hsa567;hsa3439;hsa8772;hsa7852;hsa60489;hsa3456;hsa2783;hsa51806;hsa808
prerank,hsa04218,0.2857576954534925,1.365624171090409,0.03434343434343434,0.09862163789940828,0.995,38/156,16.73%,hsa7046;hsa7040;hsa83593;hsa1978;hsa595;hsa3709;hsa896;hsa3107;hsa1030;hsa8900;hsa6237;hsa3105;hsa3576;hsa1026;hsa1869;hsa5603;hsa3710;hsa4776;hsa3134;hsa1029;hsa3106;hsa7042;hsa5600;hsa5296;hsa5970;hsa9133;hsa894;hsa2305;hsa1111;hsa3265;hsa677;hsa9134;hsa898;hsa3135;hsa6300;hsa3569;hsa3805;hsa4605
prerank,hsa05022,-0.24822058130235491,-1.3427646065129961,0.005847953216374269,0.16286818763400865,0.999,149/459,25.60%,hsa6262;hsa3708;hsa596;hsa3028;hsa56171;hsa342371;hsa54205;hsa522;hsa7419;hsa4709;hsa8325;hsa7976;hsa2878;hsa7855;hsa22863;hsa7381;hsa5481;hsa516;hsa29796;hsa9217;hsa3309;hsa10126;hsa2882;hsa7494;hsa4694;hsa515;hsa4698;hsa10105;hsa1139;hsa55102;hsa5602;hsa23401;hsa6622;hsa55967;hsa7385;hsa6233;hsa1345;hsa7802;hsa29982;hsa1349;hsa5861;hsa11258;hsa1351;hsa9927;hsa4700;hsa4040;hsa842;hsa10476;hsa506;hsa4718;hsa7386;hsa4717;hsa4711;hsa8313;hsa10671;hsa518;hsa776;hsa291;hsa6391;hsa11315;hsa53349;hsa4708;hsa4696;hsa1350;hsa2905;hsa55081;hsa7332;hsa9167;hsa5706;hsa847;hsa1327;hsa468;hsa293;hsa4707;hsa11345;hsa54539;hsa5599;hsa7314;hsa23710;hsa351;hsa6647;hsa7388;hsa509;hsa51164;hsa25978;hsa4712;hsa6392;hsa498;hsa4722;hsa5683;hsa8322;hsa7327;hsa5718;hsa4729;hsa6389;hsa5701;hsa140775;hsa30849;hsa1537;hsa4731;hsa27429;hsa1329;hsa7316;hsa514;hsa5894;hsa83544;hsa4702;hsa7417;hsa51465;hsa4724;hsa5868;hsa5289;hsa6310;hsa7979;hsa1340;hsa517;hsa324;hsa203228;hsa1347;hsa9776;hsa4695;hsa5717;hsa9821;hsa1457;hsa1965;hsa488;hsa4893;hsa6390;hsa801;hsa5682;hsa3845;hsa292;hsa1346;hsa23435;hsa4705;hsa84516;hsa1337;hsa2535;hsa7481;hsa54361;hsa100506742;hsa7326;hsa493869;hsa4710;hsa1432;hsa5693;hsa8324;hsa5695;hsa818
prerank,hsa04726,0.29849564147062513,1.3338177501451929,0.05938697318007663,0.12232554358254971,0.997,31/108,18.56%,hsa240;hsa2561;hsa247;hsa3709;hsa3762;hsa3710;hsa3361;hsa10411;hsa775;hsa2793;hsa1565;hsa59345;hsa5742;hsa51764;hsa1573;hsa3362;hsa3265;hsa9177;hsa3760;hsa121278;hsa3351;hsa5330;hsa5743;hsa6571;hsa3360;hsa773;hsa5582;hsa2775;hsa6570;hsa5568;hsa779
prerank,hsa05218,0.31800643789501604,1.3298868266314439,0.0692167577413479,0.12469062475346555,0.998,16/72,16.09%,hsa1643;hsa595;hsa4233;hsa2246;hsa5154;hsa581;hsa1026;hsa1869;hsa8817;hsa2247;hsa1029;hsa5296;hsa3265;hsa4286;hsa27006;hsa8074
prerank,hsa04350,-0.3037221521728526,-1.3274639024711026,0.06109979633401222,0.17778160157983774,1.0,27/91,16.45%,hsa4093;hsa3397;hsa3400;hsa3399;hsa353500;hsa657;hsa4086;hsa2331;hsa6500;hsa655;hsa4087;hsa4090;hsa4756;hsa650;hsa4092;hsa9765;hsa5515;hsa7027;hsa5516;hsa4089;hsa1634;hsa2200;hsa6198;hsa92;hsa653;hsa1387;hsa8454
prerank,hsa05204,-0.3146090208797943,-1.3249645403845434,0.06720977596741344,0.17685877877053685,1.0,23/72,17.74%,hsa128;hsa2947;hsa54490;hsa1139;hsa2941;hsa2944;hsa2948;hsa125;hsa2946;hsa1646;hsa373156;hsa2950;hsa2952;hsa119391;hsa2938;hsa2052;hsa6817;hsa873;hsa6799;hsa126;hsa56267;hsa9;hsa6818
prerank,hsa00510,-0.3385779561966665,-1.3232908195765083,0.06903353057199212,0.17507747743917937,1.0,22/49,25.35%,hsa1650;hsa57134;hsa85365;hsa4121;hsa3703;hsa4124;hsa84620;hsa8813;hsa8818;hsa1603;hsa79796;hsa79868;hsa144245;hsa6480;hsa201595;hsa4245;hsa6184;hsa29880;hsa79087;hsa10195;hsa54344;hsa23193
prerank,hsa05131,0.26176241803151257,1.3222944170038033,0.0102880658436214,0.12996185599124663,0.999,52/239,13.48%,hsa340061;hsa10392;hsa87;hsa29108;hsa7132;hsa7188;hsa5333;hsa10109;hsa10801;hsa960;hsa718;hsa3709;hsa3661;hsa9181;hsa3576;hsa55752;hsa581;hsa81;hsa4615;hsa3099;hsa5603;hsa10095;hsa3710;hsa5216;hsa2017;hsa3059;hsa27128;hsa113026;hsa23176;hsa64121;hsa81873;hsa55964;hsa3606;hsa1437;hsa3101;hsa8936;hsa58484;hsa7100;hsa5600;hsa25851;hsa5296;hsa5970;hsa3611;hsa51196;hsa10616;hsa114548;hsa9564;hsa10094;hsa598;hsa834;hsa5330;hsa3678
prerank,hsa05214,0.31254788534536115,1.320455126004028,0.06593406593406594,0.130358470101864,0.999,27/75,26.94%,hsa1643;hsa7039;hsa53358;hsa595;hsa5154;hsa581;hsa1026;hsa1869;hsa1029;hsa5296;hsa3265;hsa814;hsa8536;hsa5582;hsa5155;hsa51806;hsa808;hsa1956;hsa5293;hsa399694;hsa5579;hsa91860;hsa4193;hsa1870;hsa817;hsa57172;hsa815
prerank,hsa00270,-0.3394979469192849,-1.314681978386171,0.10902255639097744,0.18276940502750058,1.0,20/49,24.31%,hsa1491;hsa262;hsa113675;hsa23382;hsa4144;hsa84245;hsa4548;hsa191;hsa2729;hsa55256;hsa6611;hsa3945;hsa56267;hsa29968;hsa27430;hsa23743;hsa51074;hsa2730;hsa2805;hsa587
prerank,hsa05414,0.3029766423941672,1.3090873586355818,0.06896551724137931,0.1396983783410174,0.999,59/95,40.73%,hsa7040;hsa3675;hsa3673;hsa3695;hsa4000;hsa3691;hsa114;hsa113;hsa775;hsa7042;hsa782;hsa7171;hsa27091;hsa3679;hsa22801;hsa3680;hsa7170;hsa3678;hsa6442;hsa1756;hsa5568;hsa10368;hsa183;hsa779;hsa3696;hsa4634;hsa3693;hsa489;hsa59283;hsa6546;hsa7273;hsa7169;hsa6445;hsa7124;hsa778;hsa5566;hsa3694;hsa6547;hsa10369;hsa7137;hsa9254;hsa4625;hsa3676;hsa27092;hsa7043;hsa785;hsa3655;hsa4633;hsa7134;hsa4624;hsa784;hsa1674;hsa59285;hsa7139;hsa487;hsa59284;hsa6543;hsa108;hsa8515
prerank,hsa05120,0.31721178290921026,1.307644592661224,0.09635974304068523,0.13988541442160768,0.999,14/70,9.97%,hsa10392;hsa2920;hsa10312;hsa4233;hsa2919;hsa3576;hsa526;hsa5603;hsa9020;hsa1445;hsa537;hsa4067;hsa5600;hsa5970
prerank,hsa04920,-0.3159955023469342,-1.3054731799462407,0.08588957055214724,0.1908903633755524,1.0,12/69,8.43%,hsa3667;hsa5588;hsa10891;hsa8471;hsa5563;hsa948;hsa32;hsa79602;hsa5602;hsa2180;hsa5562;hsa208
prerank,hsa04710,-0.371068299124233,-1.3049856773180986,0.11704312114989733,0.1877288729320455,1.0,17/30,25.57%,hsa5563;hsa6097;hsa26224;hsa6500;hsa5562;hsa1407;hsa1385;hsa8454;hsa1408;hsa51422;hsa5565;hsa9575;hsa8864;hsa5564;hsa9978;hsa6095;hsa23291
prerank,hsa01040,0.3896959102848924,1.2950630147412752,0.1384297520661157,0.1505921402278541,0.999,8/26,15.88%,hsa11332;hsa6319;hsa3992;hsa79071;hsa9200;hsa6785;hsa8310;hsa570
prerank,hsa05224,0.27189169496285176,1.2925440011591875,0.04771371769383698,0.15178705660548483,0.999,33/145,16.09%,hsa23493;hsa1643;hsa3714;hsa53358;hsa4854;hsa595;hsa2246;hsa8312;hsa581;hsa1026;hsa7473;hsa1869;hsa80326;hsa8600;hsa8817;hsa2247;hsa5241;hsa1855;hsa7476;hsa7474;hsa388585;hsa5296;hsa4791;hsa6932;hsa2064;hsa3265;hsa51176;hsa54567;hsa7480;hsa1499;hsa27006;hsa26508;hsa8074
prerank,hsa05226,0.2715524707002093,1.291039115281704,0.05040322580645161,0.15202607121774198,0.999,33/146,16.09%,hsa6258;hsa1643;hsa7046;hsa7040;hsa53358;hsa595;hsa4233;hsa2246;hsa1030;hsa8312;hsa581;hsa1026;hsa7473;hsa1869;hsa80326;hsa8817;hsa2247;hsa1855;hsa7476;hsa7474;hsa7042;hsa3728;hsa5296;hsa6932;hsa2064;hsa3265;hsa51176;hsa7480;hsa9134;hsa1499;hsa898;hsa27006;hsa8074
prerank,hsa05160,0.2707984915471316,1.2900867164589636,0.047337278106508875,0.1516832842446464,0.999,48/152,24.58%,hsa9076;hsa637;hsa5010;hsa7132;hsa9071;hsa595;hsa3949;hsa3661;hsa9080;hsa581;hsa1026;hsa1869;hsa3455;hsa1366;hsa10686;hsa148022;hsa6772;hsa7533;hsa9641;hsa5296;hsa5970;hsa49861;hsa355;hsa3452;hsa3265;hsa3443;hsa3447;hsa1499;hsa9075;hsa3442;hsa3451;hsa3449;hsa3627;hsa51208;hsa356;hsa4938;hsa3439;hsa8772;hsa3456;hsa4939;hsa1956;hsa4600;hsa7297;hsa1364;hsa5293;hsa2932;hsa7124;hsa3444
prerank,hsa00830,-0.3260840908761798,-1.2875287486227425,0.09263157894736843,0.207137573250825,1.0,11/57,7.74%,hsa8228;hsa128;hsa216;hsa8630;hsa54490;hsa54884;hsa316;hsa56603;hsa112724;hsa9227;hsa125
prerank,hsa04924,0.31486669820497737,1.2870722993313808,0.10136452241715399,0.15343129279518103,0.999,23/69,20.93%,hsa3759;hsa134;hsa3709;hsa1906;hsa5972;hsa3710;hsa5140;hsa5137;hsa358;hsa1508;hsa3778;hsa775;hsa2983;hsa5330;hsa155;hsa9635;hsa5568;hsa183;hsa779;hsa5593;hsa84876;hsa51806;hsa808
prerank,hsa05412,0.3051642668926393,1.286647387219594,0.08739837398373984,0.15260038587608526,1.0,28/77,21.62%,hsa3675;hsa1000;hsa5318;hsa3673;hsa3695;hsa4000;hsa1824;hsa3691;hsa775;hsa782;hsa3728;hsa27091;hsa6932;hsa3679;hsa22801;hsa3680;hsa51176;hsa3678;hsa1499;hsa6442;hsa1756;hsa10368;hsa779;hsa3696;hsa3693;hsa489;hsa59283;hsa6546
prerank,hsa05230,0.3085258542241356,1.2819995247111737,0.09437751004016064,0.15587086361098337,1.0,15/69,11.74%,hsa8140;hsa6510;hsa27165;hsa4233;hsa5315;hsa3099;hsa9123;hsa57103;hsa3101;hsa9997;hsa5296;hsa51548;hsa2064;hsa3265;hsa2261
prerank,hsa05235,0.29658135372818833,1.2810893631966294,0.09349593495934959,0.15550693437719673,1.0,22/88,15.65%,hsa55509;hsa238;hsa7097;hsa4794;hsa4615;hsa5603;hsa148022;hsa29126;hsa920;hsa10125;hsa10538;hsa6772;hsa5777;hsa5600;hsa3932;hsa5296;hsa5970;hsa3265;hsa4215;hsa6300;hsa915;hsa919
prerank,hsa04360,0.2646673146907536,1.2783854350735135,0.05283757338551859,0.15680846707755067,1.0,54/180,22.18%,hsa219699;hsa2534;hsa25791;hsa10154;hsa54910;hsa5880;hsa54437;hsa2049;hsa4233;hsa6585;hsa55558;hsa1944;hsa6237;hsa6405;hsa23654;hsa3984;hsa4776;hsa57715;hsa91584;hsa5998;hsa7474;hsa54961;hsa23380;hsa1969;hsa29984;hsa5362;hsa55740;hsa9037;hsa2043;hsa8482;hsa5296;hsa3611;hsa7224;hsa3265;hsa9901;hsa2046;hsa54434;hsa10505;hsa9723;hsa64101;hsa5921;hsa81029;hsa5361;hsa10512;hsa5365;hsa7852;hsa10501;hsa22854;hsa103910;hsa4917;hsa1943;hsa3897;hsa7223;hsa7222
prerank,hsa04978,-0.31695305286896563,-1.2779770755762505,0.10020040080160321,0.2164043252561769,1.0,11/57,8.70%,hsa79901;hsa4494;hsa4493;hsa261729;hsa4501;hsa4496;hsa645745;hsa4499;hsa4495;hsa4502;hsa475
prerank,hsa00561,-0.3107977114034558,-1.2777685440455302,0.078,0.2125076757809504,1.0,10/61,6.48%,hsa9162;hsa501;hsa223;hsa9388;hsa57678;hsa56895;hsa84803;hsa219;hsa253558;hsa217
prerank,hsa05017,-0.27303773146213434,-1.2758494825641058,0.06464646464646465,0.2116610980484207,1.0,49/141,26.09%,hsa3708;hsa7436;hsa342371;hsa54205;hsa7419;hsa22863;hsa9519;hsa7494;hsa10105;hsa55102;hsa5602;hsa23369;hsa29982;hsa208;hsa25814;hsa291;hsa2905;hsa6908;hsa5649;hsa5706;hsa9698;hsa293;hsa10939;hsa5599;hsa5683;hsa5718;hsa5701;hsa30849;hsa4976;hsa7417;hsa5289;hsa6310;hsa7979;hsa9776;hsa5717;hsa9821;hsa10524;hsa488;hsa5291;hsa5682;hsa292;hsa4800;hsa6667;hsa2959;hsa6095;hsa5693;hsa5695;hsa8503;hsa5713
prerank,hsa04071,0.2768209612262303,1.2737023390329463,0.06521739130434782,0.16002322244618833,1.0,22/117,13.46%,hsa8877;hsa134;hsa637;hsa2534;hsa9846;hsa7132;hsa5880;hsa1509;hsa140;hsa2207;hsa581;hsa5603;hsa9294;hsa2206;hsa5600;hsa5296;hsa5970;hsa3265;hsa2205;hsa5338;hsa5523;hsa5330
prerank,hsa05033,0.34913483624258357,1.2727270741549297,0.14124293785310735,0.15982876415240055,1.0,20/40,32.01%,hsa2561;hsa2563;hsa2569;hsa2890;hsa2892;hsa2903;hsa2566;hsa246213;hsa773;hsa2567;hsa2902;hsa1137;hsa116443;hsa2904;hsa55879;hsa116444;hsa2555;hsa57084;hsa2554;hsa2557
prerank,hsa00030,-0.36728101737953095,-1.2712736651969345,0.13872832369942195,0.21410623213027705,1.0,12/29,28.81%,hsa9104;hsa5631;hsa64080;hsa414328;hsa5226;hsa55276;hsa5213;hsa226;hsa6888;hsa230;hsa5634;hsa6120
prerank,hsa00230,0.2716976379733339,1.2709442541103955,0.06358381502890173,0.16020743596537718,1.0,19/125,7.26%,hsa953;hsa471;hsa8654;hsa5152;hsa203;hsa3614;hsa5315;hsa6241;hsa124583;hsa4860;hsa2766;hsa5140;hsa132;hsa114;hsa5137;hsa113;hsa5143;hsa272;hsa205
prerank,hsa05210,0.2942202433829985,1.2666397999228958,0.09430255402750491,0.16348687164548684,1.0,19/86,12.45%,hsa1643;hsa7046;hsa7040;hsa7039;hsa5880;hsa595;hsa332;hsa5366;hsa2069;hsa8312;hsa581;hsa1026;hsa7042;hsa374;hsa5296;hsa6932;hsa3265;hsa27113;hsa51176
prerank,hsa00982,-0.3128918554732195,-1.2643758487333727,0.11178861788617886,0.2201367329240273,1.0,17/59,17.38%,hsa128;hsa2947;hsa54490;hsa316;hsa2941;hsa2944;hsa2948;hsa125;hsa2946;hsa373156;hsa2950;hsa2952;hsa119391;hsa2938;hsa2326;hsa2327;hsa126
prerank,hsa04622,0.30354048686245344,1.2612139339539175,0.11717171717171718,0.1681546520113515,1.0,22/70,20.57%,hsa340061;hsa3661;hsa3576;hsa54941;hsa5603;hsa843;hsa5600;hsa9636;hsa9641;hsa5970;hsa3452;hsa3443;hsa3447;hsa3442;hsa3451;hsa6300;hsa3449;hsa3627;hsa3439;hsa8772;hsa3456;hsa79671
prerank,hsa04152,-0.27792393200220405,-1.2566507731582781,0.0944558521560575,0.22793389253758226,1.0,29/120,15.40%,hsa3667;hsa5208;hsa10891;hsa8471;hsa5563;hsa948;hsa3156;hsa32;hsa79602;hsa5468;hsa81617;hsa23411;hsa10890;hsa5562;hsa208;hsa5862;hsa148327;hsa55844;hsa64764;hsa5527;hsa5515;hsa2308;hsa2309;hsa5516;hsa1385;hsa6198;hsa7248;hsa51719;hsa5213
prerank,hsa05216,0.3545651235183719,1.2537851091245655,0.1588235294117647,0.17509082633071862,1.0,10/37,14.51%,hsa6258;hsa1643;hsa595;hsa581;hsa1026;hsa6932;hsa3265;hsa7170;hsa51176;hsa1499
prerank,hsa00410,-0.35928695449790726,-1.253722132988569,0.1237721021611002,0.2284607562235341,1.0,6/30,6.48%,hsa4329;hsa501;hsa223;hsa219;hsa1962;hsa217
prerank,hsa04392,-0.3591770563693192,-1.2512550625603922,0.15481171548117154,0.22849432969464617,1.0,7/28,15.43%,hsa166824;hsa79633;hsa26524;hsa7004;hsa25937;hsa5058;hsa92597
prerank,hsa04979,0.3225775488765431,1.248884966788654,0.13307240704500978,0.1788128296760843,1.0,21/50,23.33%,hsa10577;hsa4023;hsa348;hsa3949;hsa10948;hsa344;hsa4864;hsa341;hsa706;hsa51129;hsa6770;hsa350;hsa5360;hsa4035;hsa114879;hsa8647;hsa255738;hsa336;hsa64241;hsa3988;hsa1593
prerank,hsa00010,-0.301687023198949,-1.247476072437645,0.13358778625954199,0.230343146773344,1.0,19/65,20.97%,hsa501;hsa128;hsa223;hsa3098;hsa219;hsa217;hsa125;hsa80201;hsa9562;hsa1738;hsa5230;hsa55276;hsa5160;hsa3945;hsa5213;hsa126;hsa226;hsa5162;hsa1737
prerank,hsa04520,0.29929831247991834,1.2417202503956137,0.13319672131147542,0.18577910129315794,1.0,16/70,12.56%,hsa87;hsa7046;hsa2534;hsa5880;hsa4233;hsa81607;hsa81;hsa10458;hsa8936;hsa3643;hsa5777;hsa7454;hsa6932;hsa2064;hsa51176;hsa5792
prerank,hsa04966,-0.36335945051350227,-1.239594368876512,0.19883040935672514,0.23833068526106563,1.0,9/27,19.47%,hsa1188;hsa155066;hsa8992;hsa534;hsa9114;hsa528;hsa245973;hsa127124;hsa495
prerank,hsa04217,0.25987859225692017,1.238783009859401,0.08536585365853659,0.18779723233651913,1.0,37/149,18.97%,hsa637;hsa29108;hsa8795;hsa7132;hsa7188;hsa3718;hsa6775;hsa8797;hsa92815;hsa581;hsa3455;hsa6778;hsa330;hsa197259;hsa2495;hsa148022;hsa1536;hsa6772;hsa3014;hsa6776;hsa355;hsa10616;hsa3452;hsa114548;hsa834;hsa3443;hsa3447;hsa3442;hsa3451;hsa55506;hsa29082;hsa3449;hsa356;hsa79643;hsa474381;hsa3439;hsa8772
prerank,hsa04614,0.3927959128325185,1.2377001903183942,0.18674698795180722,0.18746528681422614,1.0,9/22,19.94%,hsa5476;hsa1511;hsa5972;hsa1359;hsa290;hsa1215;hsa4142;hsa183;hsa57486
