Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05168,0.2696821519210264,1.2511373501267287,0.014164305949008499,0.18292577981554958,1.0,133/463,21.20%,hsa684;hsa10838;hsa6672;hsa10000;hsa718;hsa3133;hsa3127;hsa6347;hsa5290;hsa3123;hsa121274;hsa6041;hsa340061;hsa8740;hsa219749;hsa80818;hsa7587;hsa355;hsa29915;hsa163255;hsa3113;hsa284390;hsa9021;hsa3122;hsa29992;hsa3119;hsa7248;hsa3117;hsa390980;hsa3716;hsa7132;hsa26152;hsa5293;hsa3126;hsa163087;hsa57573;hsa3115;hsa126231;hsa29110;hsa5291;hsa126068;hsa91661;hsa170959;hsa163049;hsa140612;hsa55713;hsa339327;hsa10780;hsa147923;hsa972;hsa7711;hsa100131017;hsa146198;hsa139735;hsa26974;hsa342926;hsa92285;hsa5199;hsa7582;hsa3454;hsa284406;hsa163081;hsa3111;hsa7768;hsa374899;hsa567;hsa80264;hsa55422;hsa4938;hsa3459;hsa7767;hsa90594;hsa3569;hsa23586;hsa728927;hsa7559;hsa388566;hsa6430;hsa3455;hsa7695;hsa7188;hsa5452;hsa79891;hsa162963;hsa390927;hsa7728;hsa57547;hsa23118;hsa342908;hsa59348;hsa340252;hsa51276;hsa7730;hsa7743;hsa57711;hsa26149;hsa4792;hsa199704;hsa127396;hsa90321;hsa8764;hsa84775;hsa147929;hsa55786;hsa80778;hsa148266;hsa7770;hsa10379;hsa63934;hsa7561;hsa54205;hsa10308;hsa282890;hsa339559;hsa79744;hsa147687;hsa7766;hsa7700;hsa3661;hsa55900;hsa7569;hsa84671;hsa7097;hsa284370;hsa4939;hsa3678;hsa10172;hsa90317;hsa84924;hsa7571;hsa3108;hsa3134;hsa147694
prerank,hsa04726,0.3162460450736721,1.2429579389809835,0.0702576112412178,0.19112681245212534,1.0,29/108,18.73%,hsa3708;hsa7220;hsa2791;hsa10411;hsa55970;hsa2776;hsa54331;hsa2786;hsa2770;hsa59345;hsa2788;hsa351;hsa5567;hsa3751;hsa3762;hsa4129;hsa5566;hsa7166;hsa247;hsa1843;hsa111;hsa5330;hsa240;hsa2784;hsa775;hsa2771;hsa5743;hsa369;hsa2792
prerank,hsa04971,0.33611303670842957,1.2418805208459187,0.12666666666666668,0.1903181556970244,1.0,18/75,18.36%,hsa3708;hsa4638;hsa1131;hsa2776;hsa115;hsa2770;hsa5567;hsa196883;hsa5566;hsa6548;hsa817;hsa109;hsa482;hsa111;hsa5330;hsa2771;hsa9992;hsa801
prerank,hsa00630,-0.41532241420497135,-1.239567931325104,0.1615798922800718,0.33163351907102223,1.0,14/30,25.08%,hsa2653;hsa6470;hsa50;hsa1431;hsa847;hsa4191;hsa283871;hsa132158;hsa4190;hsa5095;hsa1738;hsa39;hsa6472;hsa5096
prerank,hsa04218,-0.3103135385802597,-1.2337416393917031,0.07381370826010544,0.3382673813069586,1.0,42/156,15.67%,hsa983;hsa891;hsa776;hsa5608;hsa7157;hsa2305;hsa9134;hsa890;hsa10758;hsa993;hsa1111;hsa5295;hsa5499;hsa9133;hsa8900;hsa4893;hsa7419;hsa1017;hsa1875;hsa5925;hsa5603;hsa292;hsa91860;hsa898;hsa1869;hsa595;hsa8503;hsa7249;hsa7416;hsa2475;hsa207;hsa1019;hsa823;hsa4605;hsa1870;hsa5594;hsa5481;hsa5296;hsa1029;hsa894;hsa545;hsa22800
prerank,hsa00670,-0.45745727589367813,-1.231626434517015,0.17996289424860853,0.33686946838799536,1.0,5/19,8.47%,hsa7298;hsa2618;hsa1719;hsa471;hsa6470
prerank,hsa05110,-0.3715728420061427,-1.2314546627361551,0.14412811387900357,0.33104318269421695,1.0,22/50,28.25%,hsa245973;hsa9601;hsa29927;hsa23480;hsa155066;hsa10952;hsa2778;hsa375;hsa9114;hsa11014;hsa50617;hsa23545;hsa533;hsa11015;hsa10945;hsa55176;hsa5335;hsa523;hsa9550;hsa3784;hsa527;hsa90423
prerank,hsa00250,-0.39261032979405214,-1.2290600850980682,0.15492957746478872,0.33045475367160315,1.0,10/37,14.31%,hsa80150;hsa2346;hsa122622;hsa435;hsa8659;hsa56954;hsa84706;hsa2673;hsa2806;hsa158
prerank,hsa05412,0.3325063242303964,1.2286361902600158,0.12080536912751678,0.20527535062019459,1.0,23/77,17.60%,hsa1756;hsa6262;hsa6444;hsa4000;hsa22801;hsa3679;hsa783;hsa6934;hsa55799;hsa29119;hsa1674;hsa3672;hsa8516;hsa1499;hsa88;hsa83439;hsa489;hsa781;hsa3675;hsa3908;hsa775;hsa284217;hsa9254
prerank,hsa05205,0.28621323901809576,1.2234648812402533,0.07848101265822785,0.20994313197213568,1.0,46/201,13.35%,hsa3708;hsa2335;hsa7482;hsa8324;hsa4660;hsa1514;hsa8322;hsa10000;hsa858;hsa857;hsa2719;hsa22808;hsa1634;hsa2549;hsa5290;hsa3316;hsa8826;hsa7057;hsa355;hsa3059;hsa1026;hsa2260;hsa4659;hsa287;hsa5567;hsa8325;hsa5293;hsa7448;hsa8321;hsa1975;hsa5291;hsa3791;hsa1499;hsa5566;hsa2316;hsa6548;hsa286;hsa7099;hsa4478;hsa2002;hsa7078;hsa817;hsa4313;hsa6093;hsa4318;hsa6654
prerank,hsa05100,0.32825561310000156,1.2219316599292989,0.125,0.20962486032788896,1.0,17/77,10.44%,hsa2335;hsa9844;hsa858;hsa857;hsa2549;hsa5290;hsa3059;hsa29119;hsa8976;hsa1731;hsa23176;hsa5293;hsa10163;hsa5291;hsa26052;hsa1499;hsa399694
prerank,hsa04213,0.3428340202027814,1.2174813803944244,0.1540130151843818,0.2133152743324322,1.0,23/62,15.76%,hsa10000;hsa5565;hsa5290;hsa8471;hsa3643;hsa115;hsa8660;hsa3310;hsa1410;hsa5567;hsa5293;hsa196883;hsa6647;hsa5291;hsa3305;hsa5566;hsa1979;hsa2309;hsa23411;hsa109;hsa6198;hsa3303;hsa111
prerank,hsa00310,-0.3515605637453472,-1.2157555852617261,0.148479427549195,0.3551853170569783,1.0,16/62,12.69%,hsa2122;hsa2146;hsa51166;hsa7468;hsa1892;hsa56950;hsa5351;hsa64754;hsa55526;hsa2639;hsa79723;hsa79823;hsa1962;hsa8985;hsa387893;hsa3033
prerank,hsa00980,0.3363108400874516,1.2141563447803194,0.14508928571428573,0.21596788128271588,1.0,17/64,16.81%,hsa2947;hsa125;hsa3290;hsa2052;hsa2948;hsa1645;hsa2949;hsa126;hsa4259;hsa2953;hsa2944;hsa124;hsa874;hsa873;hsa2941;hsa2946;hsa1553
prerank,hsa05206,-0.2995618228319057,-1.2106716205356858,0.10367892976588629,0.36074212026711816,1.0,43/165,15.62%,hsa6768;hsa406902;hsa7157;hsa2065;hsa2146;hsa9134;hsa3371;hsa993;hsa9493;hsa1786;hsa3236;hsa5295;hsa672;hsa6541;hsa4233;hsa2261;hsa113130;hsa4325;hsa1789;hsa4194;hsa3065;hsa995;hsa4893;hsa1956;hsa3925;hsa3190;hsa25;hsa898;hsa1869;hsa595;hsa960;hsa8503;hsa2475;hsa7422;hsa1870;hsa4363;hsa5594;hsa836;hsa5296;hsa1029;hsa894;hsa4082;hsa1788
prerank,hsa00591,0.4065402384531707,1.2092492970446365,0.18906605922551253,0.21998464273086213,1.0,5/26,7.66%,hsa5322;hsa11145;hsa5319;hsa5320;hsa81579
prerank,hsa05410,0.3162209460553006,1.2071623155121165,0.13082039911308205,0.22085804758682007,1.0,23/90,17.60%,hsa1756;hsa6262;hsa6444;hsa7169;hsa5565;hsa4000;hsa22801;hsa3679;hsa783;hsa55799;hsa1674;hsa7168;hsa3672;hsa8516;hsa489;hsa3569;hsa781;hsa70;hsa3675;hsa3908;hsa775;hsa284217;hsa9254
prerank,hsa05230,-0.3412082981112742,-1.2052940445952556,0.1657848324514991,0.366653376295539,1.0,18/69,14.70%,hsa7157;hsa3418;hsa5211;hsa5295;hsa2263;hsa4233;hsa2261;hsa3945;hsa4893;hsa1956;hsa6513;hsa3098;hsa8503;hsa2475;hsa5160;hsa207;hsa5594;hsa5296
prerank,hsa00051,-0.3979789093293562,-1.2012929905246814,0.19930675909878684,0.36961661145528996,1.0,13/33,20.95%,hsa5211;hsa6652;hsa29925;hsa7167;hsa3098;hsa2762;hsa7264;hsa5373;hsa5209;hsa5207;hsa29926;hsa5208;hsa2203
prerank,hsa05166,-0.2896688986142799,-1.1998789940587204,0.08858603066439523,0.36669399074998427,1.0,57/216,15.95%,hsa4487;hsa7157;hsa4214;hsa9134;hsa9700;hsa4488;hsa890;hsa701;hsa4085;hsa991;hsa9586;hsa1111;hsa29945;hsa5295;hsa9133;hsa9232;hsa5901;hsa6929;hsa8900;hsa4893;hsa4316;hsa7419;hsa148327;hsa51433;hsa1017;hsa1739;hsa5925;hsa5902;hsa51434;hsa292;hsa6513;hsa2224;hsa1386;hsa3560;hsa9184;hsa898;hsa1869;hsa595;hsa8503;hsa7416;hsa207;hsa1019;hsa64682;hsa1870;hsa8829;hsa821;hsa51529;hsa5594;hsa811;hsa8697;hsa5296;hsa1029;hsa894;hsa8379;hsa3601;hsa545;hsa3600
prerank,hsa04216,-0.375728538018149,-1.1968481465636573,0.19415807560137457,0.3674152984558895,1.0,11/40,10.90%,hsa7157;hsa51703;hsa2729;hsa64116;hsa4891;hsa5093;hsa6303;hsa7419;hsa10162;hsa2937;hsa84557
prerank,hsa00010,-0.3391306119162584,-1.196700607111638,0.17781690140845072,0.3620004208354515,1.0,21/65,21.15%,hsa222;hsa92579;hsa5211;hsa5106;hsa3945;hsa7167;hsa2597;hsa1737;hsa3098;hsa5160;hsa10327;hsa128;hsa5230;hsa83440;hsa2027;hsa2023;hsa130;hsa5315;hsa1738;hsa2203;hsa5223
prerank,hsa04728,0.29710535977293484,1.1943829080934314,0.10256410256410256,0.23702932507628346,1.0,36/132,18.73%,hsa3708;hsa5530;hsa10000;hsa2791;hsa408;hsa5602;hsa5516;hsa55970;hsa2776;hsa54331;hsa2786;hsa55844;hsa2770;hsa59345;hsa2788;hsa2774;hsa468;hsa5567;hsa3800;hsa3762;hsa4129;hsa5566;hsa2903;hsa409;hsa817;hsa5532;hsa111;hsa5330;hsa2784;hsa775;hsa2353;hsa5600;hsa406;hsa2771;hsa801;hsa2792
prerank,hsa00480,-0.3529293885020322,-1.1929409454689714,0.19715808170515098,0.36482549410923476,1.0,19/54,19.10%,hsa6241;hsa3418;hsa2882;hsa4953;hsa2729;hsa4258;hsa2950;hsa2678;hsa26873;hsa373156;hsa2937;hsa6240;hsa119391;hsa5226;hsa79017;hsa4257;hsa124975;hsa79094;hsa494143
prerank,hsa04150,0.2908843631519888,1.1914067842530807,0.11004784688995216,0.2391738073055571,1.0,46/152,18.39%,hsa7482;hsa8324;hsa8322;hsa729438;hsa10000;hsa81617;hsa5290;hsa64121;hsa3643;hsa6197;hsa23175;hsa7248;hsa2887;hsa9663;hsa57600;hsa8325;hsa7132;hsa5293;hsa8321;hsa1975;hsa8649;hsa5291;hsa58528;hsa27330;hsa96459;hsa526;hsa9706;hsa64798;hsa201163;hsa10325;hsa83667;hsa6654;hsa253260;hsa6198;hsa6249;hsa4041;hsa528;hsa4040;hsa6196;hsa529;hsa525;hsa6446;hsa7976;hsa7473;hsa1857;hsa2885
prerank,hsa04975,0.3601735185439881,1.1824337379007046,0.19953051643192488,0.24979384639809593,1.0,11/42,10.94%,hsa5322;hsa335;hsa5319;hsa5320;hsa19;hsa8613;hsa81579;hsa376497;hsa38;hsa949;hsa948
prerank,hsa00340,-0.42691322338606774,-1.182220956362075,0.22621184919210055,0.3846822484645164,1.0,2/22,1.28%,hsa222;hsa55748
prerank,hsa05162,0.2918433884158037,1.1786516261646718,0.11455847255369929,0.25324680607498107,1.0,42/138,20.04%,hsa7128;hsa10000;hsa51209;hsa2213;hsa5290;hsa5602;hsa3718;hsa896;hsa355;hsa1459;hsa3310;hsa6776;hsa6777;hsa4599;hsa3716;hsa5293;hsa29110;hsa5291;hsa3305;hsa1027;hsa7099;hsa4478;hsa3454;hsa30835;hsa4938;hsa868;hsa3569;hsa23586;hsa3455;hsa3303;hsa23118;hsa940;hsa4792;hsa6774;hsa2353;hsa10379;hsa54205;hsa3304;hsa51284;hsa3661;hsa7097;hsa4939
prerank,hsa04144,0.2705934129140555,1.178322903107887,0.08796296296296297,0.2515608724253335,1.0,49/249,14.04%,hsa644150;hsa23111;hsa858;hsa55616;hsa857;hsa3133;hsa2060;hsa2869;hsa5337;hsa22841;hsa408;hsa7048;hsa5156;hsa51019;hsa2350;hsa23362;hsa23527;hsa11031;hsa50807;hsa8411;hsa8724;hsa26056;hsa23325;hsa3310;hsa25978;hsa6643;hsa8976;hsa9815;hsa56288;hsa253725;hsa30844;hsa30011;hsa3800;hsa3305;hsa26052;hsa5584;hsa27128;hsa832;hsa387680;hsa116985;hsa1234;hsa409;hsa58533;hsa9922;hsa7046;hsa4734;hsa23327;hsa868;hsa2264
prerank,hsa05224,-0.296353819581523,-1.1730265855988289,0.13120567375886524,0.4020087359751846,1.0,40/145,18.72%,hsa2099;hsa5241;hsa7157;hsa8323;hsa23493;hsa51176;hsa28514;hsa5295;hsa11211;hsa672;hsa7472;hsa3479;hsa23462;hsa23401;hsa4893;hsa7855;hsa26508;hsa675;hsa1956;hsa2246;hsa5925;hsa1869;hsa595;hsa8503;hsa2475;hsa207;hsa1019;hsa1870;hsa5594;hsa2254;hsa5296;hsa7476;hsa8312;hsa2255;hsa6932;hsa2064;hsa673;hsa578;hsa6199;hsa8313
prerank,hsa04530,-0.28865757912610895,-1.1690884417106444,0.13584288052373159,0.40521326243665057,1.0,40/163,14.96%,hsa153562;hsa1365;hsa1366;hsa776;hsa91862;hsa4214;hsa100506658;hsa5564;hsa5522;hsa27134;hsa5111;hsa23513;hsa3993;hsa9071;hsa10207;hsa5590;hsa84790;hsa84612;hsa10376;hsa5518;hsa9368;hsa50848;hsa7278;hsa10097;hsa4301;hsa1739;hsa1364;hsa92359;hsa7846;hsa140465;hsa595;hsa1019;hsa5571;hsa10094;hsa23370;hsa150084;hsa79784;hsa9223;hsa3308;hsa57530
prerank,hsa03010,-0.2967084904526753,-1.1659326271864485,0.13993174061433447,0.4071400616400161,1.0,35/129,23.59%,hsa6175;hsa64928;hsa11222;hsa29088;hsa51121;hsa64968;hsa6182;hsa10573;hsa28998;hsa51263;hsa29093;hsa55168;hsa51021;hsa219927;hsa64960;hsa64963;hsa51373;hsa51318;hsa79590;hsa54948;hsa6187;hsa6158;hsa6150;hsa63875;hsa6136;hsa51264;hsa65003;hsa3921;hsa6183;hsa55173;hsa29074;hsa6208;hsa6229;hsa6159;hsa51081
prerank,hsa00280,-0.35136572384230175,-1.1641900576126316,0.2230347349177331,0.4051907033093065,1.0,17/48,25.08%,hsa64087;hsa1892;hsa593;hsa3028;hsa27034;hsa65985;hsa26275;hsa1962;hsa3033;hsa594;hsa4329;hsa5095;hsa11112;hsa1738;hsa39;hsa3155;hsa5096
prerank,hsa05218,-0.3276782124949646,-1.1639754348517244,0.1909722222222222,0.40001228988486615,1.0,30/72,23.29%,hsa7157;hsa999;hsa5295;hsa4233;hsa3479;hsa4893;hsa1956;hsa2246;hsa5925;hsa1869;hsa595;hsa8503;hsa207;hsa1019;hsa1870;hsa4286;hsa5594;hsa2254;hsa5296;hsa1029;hsa2255;hsa673;hsa578;hsa4193;hsa572;hsa9965;hsa3845;hsa581;hsa1950;hsa3082
prerank,hsa00900,-0.42438460091840835,-1.1600841110015256,0.2550091074681239,0.4037814921415156,1.0,6/22,14.90%,hsa116150;hsa3156;hsa2224;hsa23463;hsa23590;hsa2342
prerank,hsa04215,-0.38018144192691017,-1.1515757413985224,0.2448210922787194,0.4197638107581183,1.0,13/31,24.09%,hsa5366;hsa666;hsa332;hsa637;hsa840;hsa841;hsa836;hsa578;hsa331;hsa56616;hsa581;hsa5601;hsa8678
prerank,hsa00564,0.29982805394910583,1.1441126613670178,0.1937046004842615,0.3068169352016312,1.0,18/95,8.27%,hsa23646;hsa5322;hsa11145;hsa10423;hsa5337;hsa5319;hsa5320;hsa56985;hsa8613;hsa84803;hsa23175;hsa23659;hsa54947;hsa9663;hsa129642;hsa23171;hsa81579;hsa56895
prerank,hsa00514,-0.34928125878571964,-1.1385579531255419,0.24372759856630824,0.44705236753612376,1.0,11/46,14.46%,hsa8693;hsa728819;hsa79695;hsa84620;hsa51809;hsa2591;hsa152002;hsa29071;hsa8985;hsa64409;hsa3955
prerank,hsa00513,-0.3593178598793229,-1.137813845055785,0.250936329588015,0.4430751858618614,1.0,12/38,17.29%,hsa3703;hsa1650;hsa6184;hsa10195;hsa6185;hsa83539;hsa1603;hsa283358;hsa199857;hsa4124;hsa85365;hsa11282
prerank,hsa04722,0.2849916772047245,1.1357835030127479,0.21428571428571427,0.31925304750109557,1.0,32/119,18.39%,hsa4915;hsa4803;hsa10000;hsa11213;hsa2549;hsa5290;hsa5602;hsa4908;hsa4217;hsa627;hsa5906;hsa6197;hsa4215;hsa468;hsa5293;hsa10782;hsa10019;hsa5291;hsa27330;hsa399694;hsa2309;hsa817;hsa6654;hsa5664;hsa397;hsa2889;hsa5607;hsa4792;hsa6196;hsa5600;hsa801;hsa2885
prerank,hsa05222,-0.30709166088734,-1.1333982505340414,0.22782608695652173,0.4481166868704925,1.0,23/92,15.11%,hsa1164;hsa7157;hsa9134;hsa3918;hsa5295;hsa3655;hsa10319;hsa1163;hsa9618;hsa3911;hsa6502;hsa1017;hsa5925;hsa898;hsa1869;hsa595;hsa8503;hsa207;hsa1019;hsa1870;hsa836;hsa5296;hsa3909
prerank,hsa00071,-0.3487876726454613,-1.1328888438036313,0.2611683848797251,0.4435386371340929,1.0,14/43,23.05%,hsa1632;hsa51703;hsa1375;hsa1892;hsa2639;hsa1962;hsa3033;hsa128;hsa10455;hsa8310;hsa130;hsa1376;hsa81616;hsa39
prerank,hsa04913,0.3317578430327087,1.124348300740119,0.26146788990825687,0.33870152862311004,1.0,18/48,22.99%,hsa6770;hsa654;hsa3643;hsa115;hsa5567;hsa949;hsa196883;hsa1583;hsa5566;hsa109;hsa8644;hsa111;hsa240;hsa5743;hsa1588;hsa3292;hsa3973;hsa1586
prerank,hsa04935,0.28637480244923613,1.1228669775457045,0.22524752475247525,0.3387400697782327,1.0,22/119,10.44%,hsa3708;hsa10000;hsa5290;hsa5602;hsa8471;hsa2690;hsa6751;hsa2776;hsa115;hsa8660;hsa9021;hsa2770;hsa6776;hsa6777;hsa468;hsa3726;hsa5567;hsa5293;hsa196883;hsa5291;hsa5566;hsa399694
prerank,hsa00230,-0.28835535683682745,-1.1225208124464205,0.2117039586919105,0.46435501719314265,1.0,36/125,18.84%,hsa9061;hsa6241;hsa10606;hsa9615;hsa4882;hsa122622;hsa2618;hsa122481;hsa8833;hsa4830;hsa124583;hsa132;hsa5198;hsa471;hsa3251;hsa5634;hsa3704;hsa4833;hsa5169;hsa5150;hsa353;hsa6240;hsa58497;hsa5147;hsa2977;hsa1716;hsa158;hsa4831;hsa11164;hsa8654;hsa5152;hsa956;hsa84284;hsa5158;hsa5315;hsa5141
prerank,hsa00565,0.3298266694217213,1.120847233207487,0.25820568927789933,0.3398791869360788,1.0,10/46,7.66%,hsa23646;hsa133121;hsa5322;hsa11145;hsa5337;hsa5319;hsa5320;hsa8613;hsa54947;hsa81579
prerank,hsa04950,-0.40015551565305457,-1.1193397097506508,0.3024054982817869,0.4662767278138572,1.0,2/24,3.86%,hsa3170;hsa6928
prerank,hsa04911,0.29645755235019905,1.1181569331922598,0.2671081677704194,0.3418704190731758,1.0,23/85,16.62%,hsa6262;hsa3779;hsa1131;hsa2776;hsa115;hsa3782;hsa6844;hsa6616;hsa468;hsa5567;hsa486;hsa196883;hsa5566;hsa5864;hsa11069;hsa3778;hsa116;hsa817;hsa109;hsa482;hsa111;hsa5330;hsa775
prerank,hsa05213,-0.3248840595724922,-1.1026470327691693,0.27255985267034993,0.5040429690579873,1.0,23/58,22.43%,hsa7157;hsa999;hsa1496;hsa51176;hsa5295;hsa4893;hsa1956;hsa595;hsa8503;hsa207;hsa4292;hsa5594;hsa5296;hsa8312;hsa6932;hsa2064;hsa673;hsa578;hsa8313;hsa572;hsa3845;hsa581;hsa1950
prerank,hsa00511,0.40614276233783575,1.1022715719689749,0.3378995433789954,0.36982403621866233,1.0,10/18,26.11%,hsa23324;hsa4126;hsa2517;hsa3074;hsa4125;hsa3073;hsa4123;hsa284004;hsa4759;hsa10825
prerank,hsa04210,-0.27728269349983087,-1.0991147809360884,0.24083769633507854,0.507740392941137,1.0,48/134,22.72%,hsa7157;hsa5366;hsa9131;hsa142;hsa84823;hsa2021;hsa835;hsa4001;hsa332;hsa5295;hsa84790;hsa10376;hsa1075;hsa4893;hsa7278;hsa637;hsa7846;hsa143;hsa2081;hsa840;hsa8503;hsa207;hsa841;hsa823;hsa8797;hsa1521;hsa5594;hsa836;hsa10038;hsa5296;hsa5551;hsa3710;hsa55367;hsa578;hsa1676;hsa572;hsa356;hsa3002;hsa1515;hsa331;hsa7186;hsa839;hsa3845;hsa9451;hsa56616;hsa581;hsa1965;hsa5601
prerank,hsa04919,0.2719499300312831,1.096747576731163,0.2350230414746544,0.37841869976341697,1.0,32/121,17.96%,hsa10231;hsa5350;hsa2626;hsa10000;hsa8850;hsa9882;hsa5290;hsa652;hsa7067;hsa5213;hsa4853;hsa5567;hsa8648;hsa5293;hsa486;hsa7068;hsa5291;hsa1499;hsa5566;hsa5214;hsa6548;hsa489;hsa117247;hsa1735;hsa6567;hsa482;hsa5330;hsa4855;hsa2308;hsa116931;hsa84812;hsa2648
prerank,hsa04612,-0.30429774128310394,-1.0939671443674213,0.2668918918918919,0.5161824058918618,1.0,32/74,21.77%,hsa8625;hsa2923;hsa5993;hsa10197;hsa3822;hsa57292;hsa3806;hsa3824;hsa5720;hsa4800;hsa6890;hsa3810;hsa3823;hsa3808;hsa3306;hsa115653;hsa3309;hsa3812;hsa5721;hsa6891;hsa821;hsa811;hsa3308;hsa3811;hsa3804;hsa3803;hsa3112;hsa3312;hsa100132285;hsa3805;hsa3802;hsa6892
prerank,hsa02010,0.3284606716364431,1.0922370443371237,0.33101851851851855,0.3846597319876733,1.0,12/44,17.65%,hsa10350;hsa23460;hsa10351;hsa19;hsa5243;hsa9619;hsa10257;hsa22;hsa21;hsa10058;hsa10060;hsa8647
prerank,hsa04934,0.26593774913840884,1.0914210236428636,0.24878048780487805,0.3835174395735657,1.0,28/154,10.70%,hsa3708;hsa7482;hsa8324;hsa6770;hsa8322;hsa8912;hsa196;hsa185;hsa2776;hsa6934;hsa115;hsa5906;hsa9049;hsa1026;hsa2770;hsa468;hsa5567;hsa8325;hsa8321;hsa949;hsa1589;hsa196883;hsa1027;hsa1583;hsa1499;hsa5566;hsa5087;hsa83439
prerank,hsa04340,0.3151729563595649,1.0890528426629662,0.3125,0.38489164391759595,1.0,18/54,16.51%,hsa2619;hsa50937;hsa91653;hsa408;hsa339745;hsa2736;hsa2737;hsa84976;hsa5567;hsa2121;hsa23432;hsa11127;hsa5566;hsa409;hsa132884;hsa8405;hsa1456;hsa57154
prerank,hsa05216,-0.35483208277051126,-1.0860415392303504,0.33989266547406083,0.5316990466074127,1.0,14/37,22.05%,hsa7157;hsa999;hsa51176;hsa7849;hsa7170;hsa4893;hsa595;hsa5594;hsa6932;hsa673;hsa578;hsa10342;hsa3845;hsa581
prerank,hsa05131,0.2478901114489941,1.085704479915757,0.22715404699738903,0.3883617845300636,1.0,62/239,19.40%,hsa3708;hsa9844;hsa834;hsa10392;hsa10000;hsa718;hsa824;hsa5290;hsa989;hsa5602;hsa340061;hsa837;hsa64121;hsa11345;hsa10398;hsa3059;hsa929;hsa7100;hsa831;hsa8976;hsa7132;hsa100132074;hsa23176;hsa5293;hsa10163;hsa4303;hsa29110;hsa5291;hsa58528;hsa23048;hsa27128;hsa22863;hsa10325;hsa2309;hsa7099;hsa5289;hsa87;hsa4671;hsa23710;hsa8936;hsa81;hsa6093;hsa3576;hsa7188;hsa6198;hsa23118;hsa5330;hsa8878;hsa4792;hsa3554;hsa5217;hsa2308;hsa5600;hsa84812;hsa10241;hsa26100;hsa54205;hsa7094;hsa3101;hsa8454;hsa9475;hsa3661
prerank,hsa04973,-0.33584045594338385,-1.0845116848818768,0.30956848030018763,0.5298936642278268,1.0,11/43,15.79%,hsa776;hsa92579;hsa5295;hsa23236;hsa2542;hsa3098;hsa8503;hsa207;hsa5296;hsa80834;hsa483
prerank,hsa04710,-0.3561990649495528,-1.0827185048659091,0.34459459459459457,0.5284636526655084,1.0,8/30,13.83%,hsa6096;hsa5564;hsa9978;hsa1453;hsa1454;hsa6097;hsa5571;hsa1407
prerank,hsa00053,-0.38646373186807825,-1.0783557690390557,0.3594306049822064,0.5348154364897197,1.0,5/22,11.38%,hsa9365;hsa54490;hsa7358;hsa2990;hsa10327
prerank,hsa04392,0.355511766634482,1.0781049136913101,0.319047619047619,0.4007657827764551,1.0,9/28,13.81%,hsa25937;hsa10413;hsa79633;hsa122786;hsa126374;hsa26524;hsa7005;hsa83937;hsa166824
prerank,hsa04211,0.2828836093005871,1.0742319977036743,0.296551724137931,0.4059131903315468,1.0,25/88,16.20%,hsa10000;hsa27244;hsa5565;hsa5290;hsa5468;hsa8471;hsa3643;hsa115;hsa8660;hsa7248;hsa468;hsa5567;hsa5293;hsa9821;hsa79602;hsa196883;hsa5291;hsa5566;hsa2309;hsa83667;hsa23411;hsa109;hsa6198;hsa111;hsa26060
prerank,hsa04966,-0.3645978989354872,-1.0716556361243548,0.3769911504424779,0.5475508117235109,1.0,12/27,32.34%,hsa245973;hsa155066;hsa9114;hsa50617;hsa23545;hsa10723;hsa523;hsa9550;hsa527;hsa90423;hsa760;hsa534
prerank,hsa05204,0.29413950900412356,1.071200732023363,0.3014018691588785,0.40884318414381693,1.0,19/72,18.33%,hsa2947;hsa125;hsa3290;hsa2052;hsa2948;hsa1646;hsa2949;hsa126;hsa4259;hsa2953;hsa2944;hsa124;hsa405;hsa873;hsa2941;hsa2946;hsa1553;hsa27306;hsa5743
prerank,hsa00640,-0.3471435410792923,-1.0698602648010775,0.340036563071298,0.5467033924898016,1.0,13/34,20.29%,hsa1892;hsa31;hsa3945;hsa593;hsa26275;hsa1962;hsa55862;hsa594;hsa4329;hsa8310;hsa8803;hsa5095;hsa1738
prerank,hsa04730,0.30381149297614674,1.0694414843686504,0.3117782909930716,0.4096464501347105,1.0,7/58,5.63%,hsa3708;hsa2768;hsa5592;hsa2781;hsa5516;hsa2776;hsa2770
prerank,hsa05017,-0.26926499638475876,-1.066337034388644,0.30927835051546393,0.5497292162557597,1.0,44/141,20.01%,hsa5295;hsa5709;hsa23236;hsa5685;hsa5691;hsa5693;hsa5719;hsa7494;hsa5687;hsa7419;hsa5713;hsa3748;hsa7979;hsa292;hsa4800;hsa2081;hsa5690;hsa5694;hsa10213;hsa5692;hsa8503;hsa7416;hsa2475;hsa207;hsa5683;hsa5686;hsa5702;hsa5704;hsa56652;hsa10939;hsa5682;hsa5296;hsa5714;hsa3710;hsa5684;hsa5688;hsa5705;hsa5695;hsa5689;hsa1600;hsa5708;hsa7186;hsa2891;hsa293
prerank,hsa04666,0.27966843829234966,1.0658477348476867,0.3225806451612903,0.4146629309072535,1.0,18/93,9.60%,hsa10000;hsa10810;hsa55616;hsa5337;hsa2213;hsa5290;hsa9846;hsa1073;hsa2209;hsa50807;hsa8613;hsa2212;hsa2934;hsa3055;hsa5293;hsa10163;hsa4651;hsa5291
