Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04930,-0.42961100604110747,-1.4515330960126824,0.03559322033898305,0.04761286041900222,0.964,13/45,14.57%,hsa5581;hsa3101;hsa5590;hsa776;hsa9021;hsa8835;hsa5295;hsa5580;hsa5595;hsa775;hsa7124;hsa5293;hsa8503
prerank,hsa00531,-0.5239105381108218,-1.445427334445477,0.0661764705882353,0.04966634926297859,0.967,7/19,18.30%,hsa8692;hsa3373;hsa3074;hsa3073;hsa3423;hsa60495;hsa3425
prerank,hsa04218,0.3335739324481673,1.4436374846681308,0.009174311926605505,0.05159713269705767,0.925,45/156,17.21%,hsa891;hsa983;hsa890;hsa9133;hsa4605;hsa2305;hsa1111;hsa9134;hsa1019;hsa1978;hsa898;hsa11200;hsa3486;hsa1017;hsa993;hsa545;hsa7416;hsa1869;hsa810;hsa5933;hsa4361;hsa7417;hsa5501;hsa1871;hsa5296;hsa5499;hsa5608;hsa3364;hsa292;hsa1870;hsa5810;hsa5605;hsa5534;hsa286826;hsa5603;hsa1432;hsa7419;hsa59341;hsa3265;hsa4893;hsa1021;hsa4088;hsa1029;hsa7157;hsa823
prerank,hsa04070,-0.3731120933216366,-1.4395740049208399,0.025,0.05159122452508543,0.971,32/97,18.76%,hsa8395;hsa64419;hsa22908;hsa51196;hsa5336;hsa9107;hsa5579;hsa9807;hsa5295;hsa23396;hsa3708;hsa3633;hsa8527;hsa56623;hsa3705;hsa5330;hsa3632;hsa801;hsa5287;hsa3628;hsa4534;hsa8760;hsa8867;hsa5293;hsa5728;hsa8503;hsa3635;hsa5289;hsa80271;hsa805;hsa55529;hsa5305
prerank,hsa00563,0.4671181615318746,1.4329200155706883,0.06264501160092807,0.055297105715376785,0.939,9/26,14.78%,hsa128869;hsa54965;hsa94005;hsa5279;hsa84720;hsa284098;hsa8733;hsa23556;hsa93183
prerank,hsa04960,-0.4477751160296713,-1.43163788263147,0.04332129963898917,0.05466555398217295,0.976,12/37,14.57%,hsa4306;hsa23327;hsa5579;hsa5295;hsa6338;hsa5595;hsa9351;hsa482;hsa6340;hsa477;hsa5293;hsa8503
prerank,hsa05418,-0.35597420350048514,-1.4265923889960832,0.01594896331738437,0.05641910375391775,0.981,46/137,20.25%,hsa857;hsa10365;hsa5175;hsa1003;hsa9181;hsa1843;hsa2949;hsa858;hsa5590;hsa6401;hsa4688;hsa2353;hsa653361;hsa1906;hsa3725;hsa4208;hsa5295;hsa1499;hsa3383;hsa3162;hsa6347;hsa7056;hsa6385;hsa4259;hsa801;hsa3553;hsa7124;hsa5155;hsa5293;hsa8503;hsa5154;hsa5880;hsa659;hsa4205;hsa859;hsa10000;hsa5598;hsa805;hsa2952;hsa5601;hsa3791;hsa207;hsa1514;hsa8878;hsa3554;hsa387
prerank,hsa04140,-0.35673596240408073,-1.4234110283201342,0.013071895424836602,0.057471296788028585,0.982,53/136,24.53%,hsa23604;hsa64419;hsa1612;hsa5588;hsa89849;hsa7248;hsa6237;hsa8837;hsa11345;hsa22808;hsa9706;hsa5295;hsa11337;hsa83452;hsa5580;hsa3708;hsa5894;hsa55578;hsa5595;hsa23710;hsa5516;hsa5515;hsa1509;hsa5293;hsa5728;hsa8503;hsa8673;hsa203228;hsa5289;hsa55014;hsa10000;hsa58528;hsa5170;hsa5567;hsa5601;hsa84938;hsa10533;hsa4218;hsa207;hsa1514;hsa8878;hsa10010;hsa7189;hsa58476;hsa2081;hsa5602;hsa7405;hsa51100;hsa8660;hsa10325;hsa116442;hsa115201;hsa10670
prerank,hsa05163,-0.33530618640062465,-1.4214649091467446,0.009188361408882083,0.057767052492205186,0.984,79/221,23.48%,hsa196883;hsa11214;hsa2791;hsa2776;hsa7248;hsa3570;hsa3579;hsa5579;hsa2793;hsa2771;hsa567;hsa4792;hsa3569;hsa6387;hsa115;hsa340061;hsa3587;hsa5295;hsa1499;hsa113;hsa3708;hsa2788;hsa3133;hsa6347;hsa5894;hsa9138;hsa54331;hsa5533;hsa5595;hsa1230;hsa5732;hsa5330;hsa2787;hsa5734;hsa801;hsa9586;hsa4773;hsa355;hsa3553;hsa7124;hsa1026;hsa6351;hsa8737;hsa5293;hsa2185;hsa6352;hsa3588;hsa4775;hsa8503;hsa3134;hsa4772;hsa5880;hsa5743;hsa2767;hsa112;hsa10000;hsa6348;hsa1398;hsa805;hsa5567;hsa3443;hsa3716;hsa207;hsa3107;hsa5731;hsa1232;hsa5530;hsa3554;hsa387;hsa6376;hsa3709;hsa1234;hsa841;hsa5829;hsa3106;hsa6655;hsa3105;hsa5332;hsa9475
prerank,hsa00513,0.4155755069742761,1.4213902626381754,0.04329004329004329,0.05874961682738268,0.95,14/38,14.95%,hsa6185;hsa10195;hsa3703;hsa1650;hsa56052;hsa6184;hsa8704;hsa2530;hsa10905;hsa283358;hsa11253;hsa4247;hsa8703;hsa338707
prerank,hsa00562,-0.3863103349588808,-1.4170090290362478,0.031413612565445025,0.05981343856135639,0.987,24/73,16.44%,hsa8395;hsa9896;hsa64419;hsa22908;hsa51763;hsa51196;hsa5336;hsa9107;hsa23396;hsa3633;hsa56623;hsa3705;hsa5330;hsa3632;hsa5294;hsa5287;hsa3628;hsa4534;hsa8867;hsa5293;hsa5728;hsa3635;hsa5289;hsa80271
prerank,hsa05022,0.29074121256993724,1.4149075534414288,0.0,0.06041003691446028,0.956,141/459,19.43%,hsa203068;hsa5693;hsa7979;hsa10131;hsa5708;hsa5710;hsa1457;hsa10213;hsa55669;hsa5691;hsa1537;hsa5707;hsa6712;hsa493869;hsa7278;hsa10381;hsa5704;hsa5692;hsa5690;hsa7345;hsa4726;hsa5709;hsa127602;hsa4704;hsa1857;hsa7388;hsa2877;hsa84790;hsa5705;hsa488;hsa10280;hsa11047;hsa4706;hsa7277;hsa10105;hsa147700;hsa4720;hsa6389;hsa6391;hsa7416;hsa506;hsa8851;hsa50507;hsa4715;hsa7384;hsa5706;hsa5713;hsa810;hsa7417;hsa7280;hsa836;hsa5702;hsa3028;hsa7326;hsa6804;hsa5714;hsa4711;hsa516;hsa1856;hsa10452;hsa4723;hsa5700;hsa5608;hsa79139;hsa7976;hsa1020;hsa10376;hsa2906;hsa5685;hsa292;hsa7477;hsa7332;hsa5687;hsa60673;hsa518;hsa64837;hsa5682;hsa55967;hsa4710;hsa7474;hsa5605;hsa1337;hsa8772;hsa578;hsa10383;hsa1329;hsa9167;hsa5534;hsa5688;hsa9377;hsa2882;hsa5718;hsa5603;hsa7415;hsa1432;hsa11211;hsa7419;hsa84516;hsa8408;hsa1345;hsa81029;hsa5694;hsa4702;hsa2861;hsa30849;hsa3265;hsa7386;hsa27429;hsa5879;hsa54539;hsa4893;hsa56901;hsa1460;hsa8323;hsa1351;hsa9776;hsa7480;hsa1340;hsa4747;hsa347733;hsa3798;hsa5689;hsa1131;hsa4725;hsa823;hsa5413;hsa1454;hsa1616;hsa7186;hsa4709;hsa7473;hsa5719;hsa3309;hsa8326;hsa55062;hsa80326;hsa4716;hsa637;hsa27121;hsa4722;hsa774
prerank,hsa05034,0.3204220931737797,1.414658539804971,0.005333333333333333,0.05931818692344555,0.956,61/169,22.26%,hsa3015;hsa3014;hsa3017;hsa8363;hsa3065;hsa8337;hsa8362;hsa8345;hsa3012;hsa3066;hsa10681;hsa92815;hsa3013;hsa8331;hsa8520;hsa810;hsa8339;hsa8343;hsa5501;hsa8344;hsa8329;hsa8346;hsa8357;hsa55506;hsa5499;hsa8355;hsa136;hsa8969;hsa8370;hsa2906;hsa8351;hsa8336;hsa6464;hsa148327;hsa54145;hsa8364;hsa2786;hsa3265;hsa4893;hsa8365;hsa8841;hsa8358;hsa8367;hsa55869;hsa8970;hsa8348;hsa2773;hsa85236;hsa3177;hsa8349;hsa8366;hsa8347;hsa8335;hsa8342;hsa2792;hsa673;hsa8968;hsa51806;hsa4915;hsa6654;hsa1386
prerank,hsa00982,-0.403850956038523,-1.4144859976840223,0.03099510603588907,0.06049107431494383,0.987,17/59,17.35%,hsa125;hsa2327;hsa27306;hsa2949;hsa1555;hsa316;hsa4129;hsa221;hsa373156;hsa1577;hsa4259;hsa2330;hsa2328;hsa4128;hsa124;hsa1544;hsa2952
prerank,hsa00480,0.38280697627688687,1.4104904930322482,0.041666666666666664,0.0597375352498825,0.956,24/54,20.16%,hsa6241;hsa79017;hsa6240;hsa493869;hsa3418;hsa2877;hsa494143;hsa6723;hsa2729;hsa2937;hsa2950;hsa26873;hsa79094;hsa2882;hsa6611;hsa2539;hsa2936;hsa51060;hsa2730;hsa2687;hsa3417;hsa5226;hsa119391;hsa2939
prerank,hsa04971,-0.3867136499957175,-1.4101485147684278,0.03541315345699832,0.062309303689092696,0.992,19/75,17.55%,hsa196883;hsa2776;hsa3772;hsa5579;hsa760;hsa2771;hsa115;hsa113;hsa3708;hsa5330;hsa482;hsa801;hsa1080;hsa477;hsa3784;hsa4638;hsa112;hsa805;hsa5567
prerank,hsa00190,0.33471496063897405,1.405090110720149,0.017045454545454544,0.06110700149867425,0.961,46/126,23.32%,hsa1537;hsa4726;hsa4704;hsa7388;hsa4706;hsa4720;hsa6389;hsa6391;hsa506;hsa4715;hsa7384;hsa245973;hsa4711;hsa516;hsa4723;hsa90423;hsa518;hsa55967;hsa4710;hsa1337;hsa1329;hsa9167;hsa9377;hsa9551;hsa1345;hsa4702;hsa7386;hsa54539;hsa528;hsa56901;hsa1351;hsa1352;hsa1340;hsa1355;hsa4725;hsa479;hsa4709;hsa4716;hsa4722;hsa523;hsa498;hsa4728;hsa513;hsa10476;hsa126328;hsa517
prerank,hsa00520,0.3930151224073379,1.404358440681386,0.05198019801980198,0.06020875763747455,0.961,16/48,14.45%,hsa2821;hsa64841;hsa140838;hsa29926;hsa2673;hsa2762;hsa5373;hsa55907;hsa4351;hsa7264;hsa55276;hsa51700;hsa10007;hsa7358;hsa3099;hsa3098
prerank,hsa05131,-0.3225367598978504,-1.3910103278794244,0.009316770186335404,0.0720512935948805,0.998,77/239,21.13%,hsa5581;hsa9181;hsa5588;hsa3101;hsa58484;hsa7323;hsa10241;hsa51196;hsa10392;hsa4615;hsa5336;hsa23048;hsa4792;hsa7099;hsa3021;hsa4671;hsa11345;hsa9844;hsa10627;hsa3725;hsa340061;hsa6500;hsa51619;hsa5295;hsa11337;hsa837;hsa5580;hsa25851;hsa3708;hsa7094;hsa23176;hsa834;hsa5595;hsa7314;hsa23710;hsa10398;hsa5330;hsa10318;hsa114548;hsa27128;hsa3553;hsa7124;hsa3611;hsa824;hsa7307;hsa29108;hsa8737;hsa199746;hsa831;hsa5293;hsa989;hsa718;hsa6352;hsa8503;hsa9267;hsa103910;hsa5289;hsa10000;hsa3059;hsa58528;hsa826;hsa7100;hsa1398;hsa4303;hsa5601;hsa207;hsa55752;hsa1729;hsa8878;hsa3554;hsa387;hsa7189;hsa54874;hsa3709;hsa2308;hsa1437;hsa5602
prerank,hsa04216,-0.42685559094458325,-1.3879752769141185,0.0542907180385289,0.0732339824944628,0.999,16/40,15.26%,hsa64116;hsa112483;hsa2495;hsa440738;hsa5094;hsa30061;hsa2182;hsa3162;hsa84557;hsa2180;hsa81631;hsa2512;hsa51703;hsa1536;hsa8031;hsa6303
prerank,hsa04750,-0.36795619832911897,-1.3876955045110748,0.03482587064676617,0.07281844403060247,0.999,27/96,17.96%,hsa196883;hsa5581;hsa8605;hsa2776;hsa5588;hsa5336;hsa51393;hsa5579;hsa255189;hsa115;hsa5295;hsa5580;hsa113;hsa3708;hsa5732;hsa5330;hsa5734;hsa801;hsa3553;hsa5583;hsa5606;hsa5293;hsa8503;hsa112;hsa805;hsa5567;hsa5601
prerank,hsa04720,-0.38644639184309454,-1.382073833186296,0.05201342281879195,0.07583777868195883,0.999,14/67,11.02%,hsa10411;hsa5906;hsa2776;hsa2890;hsa6196;hsa6195;hsa5579;hsa3708;hsa5894;hsa5533;hsa5595;hsa5330;hsa775;hsa801
prerank,hsa00100,0.47012058935524703,1.3816687813980404,0.08409090909090909,0.06989721232179226,0.97,9/20,18.95%,hsa6713;hsa50814;hsa1717;hsa1594;hsa10682;hsa6309;hsa3930;hsa1591;hsa1056
prerank,hsa05206,0.31283634123677995,1.3790808910608234,0.02023121387283237,0.07013988966576956,0.972,53/165,18.08%,hsa1945;hsa113130;hsa9493;hsa2146;hsa9134;hsa995;hsa1786;hsa898;hsa6659;hsa5268;hsa6541;hsa672;hsa6624;hsa10018;hsa5328;hsa3065;hsa1944;hsa6768;hsa3066;hsa993;hsa4318;hsa54541;hsa4082;hsa8626;hsa1869;hsa1399;hsa836;hsa4854;hsa8091;hsa1871;hsa5296;hsa3925;hsa1956;hsa1789;hsa7976;hsa1788;hsa1870;hsa4363;hsa5605;hsa578;hsa6464;hsa3236;hsa1591;hsa3265;hsa4893;hsa1021;hsa10642;hsa1029;hsa7157;hsa2033;hsa3371;hsa7473;hsa3667
prerank,hsa05340,-0.4323963120776724,-1.3774223798625114,0.07801418439716312,0.07787071099482079,0.999,17/36,24.60%,hsa695;hsa7535;hsa4261;hsa5788;hsa29851;hsa920;hsa3575;hsa925;hsa5994;hsa915;hsa84876;hsa926;hsa916;hsa3561;hsa959;hsa3932;hsa958
prerank,hsa05231,-0.35096340310008256,-1.3716219794319842,0.03915171288743882,0.0807747353739523,0.999,32/96,17.96%,hsa8395;hsa8605;hsa7248;hsa6581;hsa8613;hsa2353;hsa5579;hsa255189;hsa56994;hsa1120;hsa3725;hsa5900;hsa10810;hsa5295;hsa23396;hsa8527;hsa5894;hsa5595;hsa56261;hsa57153;hsa7454;hsa5155;hsa126969;hsa5293;hsa8503;hsa5154;hsa5880;hsa6584;hsa10000;hsa6583;hsa5170;hsa5601
prerank,hsa00260,0.4027224571015182,1.3666362017555467,0.057736720554272515,0.07588735395004823,0.98,8/38,7.07%,hsa6472;hsa29968;hsa5223;hsa2653;hsa26227;hsa5723;hsa23464;hsa2593
prerank,hsa04722,-0.3465691051650732,-1.3665482187282456,0.03130148270181219,0.08371700505344207,0.999,39/119,21.13%,hsa4215;hsa5906;hsa53358;hsa10019;hsa6196;hsa5336;hsa6195;hsa6272;hsa4792;hsa2549;hsa3725;hsa10782;hsa397;hsa5295;hsa11213;hsa5580;hsa4916;hsa5894;hsa5595;hsa801;hsa4145;hsa2889;hsa5293;hsa8503;hsa627;hsa10603;hsa25759;hsa5908;hsa10000;hsa5598;hsa1398;hsa805;hsa5170;hsa5601;hsa57498;hsa207;hsa387;hsa7189;hsa5602
prerank,hsa05031,-0.3782036892783229,-1.3617609724566826,0.06135986733001658,0.0858057634213066,0.999,18/69,17.55%,hsa2890;hsa4129;hsa6571;hsa2354;hsa23237;hsa2353;hsa5579;hsa776;hsa3725;hsa5533;hsa775;hsa801;hsa9586;hsa23411;hsa4128;hsa84152;hsa805;hsa5567
prerank,hsa04620,-0.3518478244574444,-1.3522701970634223,0.043478260869565216,0.0916518403372112,0.999,35/100,21.13%,hsa1326;hsa4615;hsa2353;hsa4792;hsa7099;hsa3569;hsa3725;hsa5295;hsa7098;hsa51284;hsa51311;hsa5595;hsa3553;hsa942;hsa7124;hsa6351;hsa8737;hsa5606;hsa5293;hsa6352;hsa8503;hsa3454;hsa10000;hsa7100;hsa6348;hsa5601;hsa3443;hsa3592;hsa207;hsa7097;hsa23643;hsa7096;hsa3455;hsa7189;hsa5602
prerank,hsa05202,-0.32209924028643605,-1.3510352589947832,0.02476780185758514,0.09175449180654623,0.999,54/183,17.99%,hsa3398;hsa4005;hsa2078;hsa1667;hsa3248;hsa4616;hsa6688;hsa7704;hsa4066;hsa5468;hsa1655;hsa221037;hsa4286;hsa2313;hsa7048;hsa64332;hsa5914;hsa8013;hsa3021;hsa3569;hsa6935;hsa4208;hsa4211;hsa7102;hsa51426;hsa7113;hsa1848;hsa597;hsa1051;hsa7030;hsa3684;hsa330;hsa3087;hsa6258;hsa8864;hsa942;hsa862;hsa1026;hsa2209;hsa55589;hsa2115;hsa9915;hsa1991;hsa5154;hsa4299;hsa10912;hsa1050;hsa5090;hsa604;hsa26471;hsa84444;hsa2322;hsa9611;hsa1025
prerank,hsa04973,-0.4020193301409219,-1.34912088591401,0.06735751295336788,0.0921292754996253,0.999,15/43,20.12%,hsa3101;hsa5579;hsa776;hsa5295;hsa8972;hsa276;hsa280;hsa5330;hsa482;hsa477;hsa5293;hsa8503;hsa10000;hsa207;hsa486
prerank,hsa05146,-0.34869512727594143,-1.3489266434225793,0.032948929159802305,0.09156141711939493,0.999,33/101,19.30%,hsa1285;hsa2776;hsa1286;hsa2920;hsa911;hsa732;hsa5269;hsa5579;hsa7099;hsa3569;hsa5272;hsa2921;hsa5295;hsa9630;hsa3913;hsa5330;hsa3684;hsa913;hsa3553;hsa7124;hsa1511;hsa10319;hsa5293;hsa8503;hsa5869;hsa912;hsa2767;hsa3910;hsa5567;hsa3689;hsa3908;hsa3592;hsa7097
prerank,hsa04215,0.40861745328492066,1.3378511344263557,0.1036036036036036,0.0926669271016223,0.996,12/31,19.74%,hsa332;hsa10018;hsa56616;hsa5366;hsa836;hsa8772;hsa578;hsa27429;hsa57448;hsa4804;hsa637;hsa331
prerank,hsa05168,-0.2918061804207299,-1.3362333716808805,0.002751031636863824,0.10007799155427166,0.999,154/463,26.82%,hsa55422;hsa5199;hsa3115;hsa3459;hsa163255;hsa6430;hsa7248;hsa29992;hsa219749;hsa4615;hsa8764;hsa567;hsa4792;hsa140612;hsa3569;hsa3108;hsa8740;hsa9021;hsa340061;hsa3123;hsa3126;hsa5295;hsa57573;hsa7098;hsa29915;hsa6432;hsa3109;hsa3113;hsa6672;hsa3127;hsa3119;hsa284390;hsa3133;hsa6429;hsa6347;hsa51710;hsa147949;hsa139735;hsa146434;hsa3117;hsa389114;hsa330;hsa972;hsa342926;hsa7743;hsa3111;hsa9668;hsa355;hsa3553;hsa7695;hsa7124;hsa3122;hsa10520;hsa56000;hsa84527;hsa55900;hsa7556;hsa64170;hsa6850;hsa284370;hsa7767;hsa727;hsa5293;hsa79788;hsa81856;hsa163049;hsa718;hsa6352;hsa7571;hsa170960;hsa8503;hsa7644;hsa3134;hsa3454;hsa10482;hsa51276;hsa285268;hsa345462;hsa7773;hsa80778;hsa126068;hsa3717;hsa169841;hsa6428;hsa117608;hsa55769;hsa10000;hsa90338;hsa7673;hsa7769;hsa7700;hsa7297;hsa126375;hsa79891;hsa57209;hsa59348;hsa29990;hsa3443;hsa3592;hsa3716;hsa199704;hsa207;hsa7097;hsa7699;hsa3107;hsa7561;hsa147694;hsa65251;hsa163087;hsa6041;hsa3455;hsa7189;hsa7582;hsa163051;hsa147837;hsa146198;hsa90649;hsa84911;hsa25799;hsa9310;hsa841;hsa90594;hsa3106;hsa91120;hsa3105;hsa127396;hsa84671;hsa79973;hsa169270;hsa146542;hsa7730;hsa100131827;hsa329;hsa6431;hsa7581;hsa7132;hsa284306;hsa54205;hsa84449;hsa7678;hsa57711;hsa440515;hsa4790;hsa339327;hsa170959;hsa388558;hsa147923;hsa126231;hsa3678;hsa7568;hsa7728;hsa842;hsa7594;hsa10224
prerank,hsa04931,-0.34259829996422064,-1.32260388222797,0.0429042904290429,0.1101986351668428,0.999,36/108,21.27%,hsa948;hsa32;hsa5581;hsa11000;hsa5588;hsa5590;hsa6196;hsa6195;hsa5579;hsa4792;hsa3569;hsa9021;hsa5295;hsa5580;hsa10891;hsa9586;hsa7124;hsa5837;hsa5293;hsa5728;hsa8503;hsa9882;hsa376497;hsa51422;hsa5770;hsa10062;hsa7376;hsa10000;hsa5170;hsa5601;hsa207;hsa5507;hsa133522;hsa2308;hsa5602;hsa200186
prerank,hsa05110,0.3693863994553553,1.322575332601526,0.07834101382488479,0.10222970028306122,0.998,11/50,9.65%,hsa11014;hsa30001;hsa9601;hsa29927;hsa11015;hsa23480;hsa245973;hsa10945;hsa71;hsa55176;hsa90423
prerank,hsa00604,-0.5012984609024356,-1.312168984615013,0.15,0.11815564002904369,1.0,6/15,14.20%,hsa30815;hsa81849;hsa256435;hsa3074;hsa8869;hsa3073
prerank,hsa04964,-0.4601662887974318,-1.312011373742898,0.12824956672443674,0.11730857365227161,1.0,8/23,20.12%,hsa762;hsa358;hsa760;hsa8671;hsa482;hsa477;hsa2744;hsa486
prerank,hsa05204,-0.35851430464800554,-1.304559223757884,0.09178743961352658,0.12300614672984354,1.0,19/72,17.35%,hsa125;hsa27306;hsa2949;hsa6818;hsa6799;hsa6817;hsa221;hsa100861540;hsa373156;hsa1551;hsa1577;hsa4259;hsa405;hsa5743;hsa124;hsa3290;hsa56267;hsa1544;hsa2952
prerank,hsa04151,-0.2902134120227276,-1.3010538410837067,0.015873015873015872,0.12510677828556785,1.0,90/351,19.00%,hsa2277;hsa7148;hsa1285;hsa2264;hsa7010;hsa131873;hsa8516;hsa2791;hsa284;hsa9223;hsa8817;hsa2066;hsa1286;hsa3563;hsa896;hsa3164;hsa7248;hsa23533;hsa7450;hsa3570;hsa55012;hsa1441;hsa2793;hsa2057;hsa7099;hsa2324;hsa3569;hsa3672;hsa1440;hsa5295;hsa256076;hsa5934;hsa374;hsa29941;hsa2788;hsa2323;hsa8515;hsa3815;hsa2247;hsa5894;hsa54331;hsa5595;hsa3913;hsa2787;hsa5516;hsa5520;hsa2254;hsa5515;hsa11140;hsa9586;hsa4170;hsa5294;hsa1128;hsa3082;hsa3680;hsa1026;hsa5585;hsa10319;hsa5155;hsa6850;hsa3679;hsa2252;hsa5525;hsa5293;hsa3574;hsa5728;hsa3575;hsa5008;hsa8503;hsa23678;hsa3454;hsa5154;hsa627;hsa3566;hsa5526;hsa3717;hsa9863;hsa7424;hsa10000;hsa3910;hsa23035;hsa5170;hsa7533;hsa2322;hsa1435;hsa3791;hsa3443;hsa3908;hsa3716;hsa207
prerank,hsa05030,-0.3813376959949195,-1.2878554930718302,0.10862068965517241,0.1361202134771082,1.0,12/49,18.82%,hsa4129;hsa6571;hsa2354;hsa2771;hsa3725;hsa26086;hsa9586;hsa627;hsa4128;hsa84152;hsa5567;hsa8787
prerank,hsa04080,-0.28777377150016653,-1.2852175745886738,0.020771513353115726,0.13769215984545077,1.0,46/337,14.71%,hsa1910;hsa153;hsa5023;hsa154;hsa9934;hsa1901;hsa8698;hsa10203;hsa2890;hsa6751;hsa728;hsa7433;hsa185;hsa59350;hsa10800;hsa53829;hsa2908;hsa5745;hsa5027;hsa2357;hsa1906;hsa6344;hsa135;hsa1268;hsa3953;hsa186;hsa2358;hsa7068;hsa5732;hsa5739;hsa5734;hsa719;hsa6915;hsa1128;hsa5724;hsa9294;hsa1511;hsa7067;hsa1909;hsa5729;hsa2796;hsa727;hsa554;hsa718;hsa4886;hsa51052
prerank,hsa00140,0.3500617359942713,1.2805503517362873,0.09113924050632911,0.13495775521894093,1.0,12/53,15.17%,hsa6715;hsa54578;hsa54658;hsa54600;hsa54659;hsa3292;hsa54576;hsa1646;hsa79154;hsa79644;hsa9420;hsa1645
prerank,hsa04137,-0.35228440702343683,-1.2800829476030113,0.07792207792207792,0.14168215087657637,1.0,18/66,13.32%,hsa64786;hsa4286;hsa6237;hsa10370;hsa10241;hsa11345;hsa22808;hsa3725;hsa11337;hsa7942;hsa9958;hsa7314;hsa23710;hsa65018;hsa7030;hsa55288;hsa10133;hsa9101
prerank,hsa04918,-0.3503002013934208,-1.2799757410504429,0.09427609427609428,0.14072997842431492,1.0,18/74,17.55%,hsa196883;hsa2878;hsa53905;hsa432;hsa2776;hsa5579;hsa115;hsa113;hsa3708;hsa4036;hsa5330;hsa482;hsa9586;hsa477;hsa2876;hsa433;hsa112;hsa5567
prerank,hsa05120,-0.3522945212959144,-1.2797801867327518,0.09621993127147767,0.13983507652229707,1.0,14/70,9.25%,hsa58494;hsa2920;hsa3579;hsa10392;hsa5336;hsa1839;hsa4792;hsa3725;hsa2921;hsa9020;hsa526;hsa10312;hsa3577;hsa9114
prerank,hsa04710,-0.41536751468373384,-1.2795531689052344,0.1270718232044199,0.13897058401666124,1.0,9/30,15.55%,hsa1408;hsa26224;hsa5187;hsa1407;hsa6500;hsa8863;hsa8864;hsa6097;hsa51422
prerank,hsa04910,-0.31096515128889374,-1.2631013955162584,0.06924315619967794,0.1553583716548736,1.0,39/136,19.49%,hsa32;hsa10580;hsa3101;hsa53358;hsa5590;hsa2203;hsa7248;hsa8569;hsa5140;hsa9021;hsa8835;hsa5295;hsa10891;hsa5894;hsa5577;hsa5595;hsa3632;hsa801;hsa9322;hsa2889;hsa5837;hsa5293;hsa5257;hsa8503;hsa10603;hsa25759;hsa51422;hsa5770;hsa10000;hsa23433;hsa1398;hsa805;hsa5170;hsa5567;hsa5601;hsa2872;hsa207;hsa5507;hsa5573
prerank,hsa04961,-0.36710425400057245,-1.262645466616933,0.11884550084889643,0.15472008700545953,1.0,15/53,17.95%,hsa9365;hsa2776;hsa5579;hsa5745;hsa115;hsa6546;hsa5330;hsa482;hsa477;hsa26052;hsa8766;hsa161;hsa112;hsa5567;hsa6547
prerank,hsa04911,-0.3372946754231015,-1.2573285578084792,0.07920792079207921,0.15993719254478686,1.0,26/85,24.93%,hsa196883;hsa2776;hsa11069;hsa6844;hsa5579;hsa776;hsa115;hsa113;hsa5330;hsa482;hsa775;hsa9586;hsa477;hsa6262;hsa2767;hsa112;hsa5567;hsa3782;hsa116;hsa486;hsa3779;hsa885;hsa3781;hsa5332;hsa817;hsa27345
prerank,hsa00515,0.4236036293075257,1.2529204323705025,0.16331096196868009,0.16054425353076693,1.0,6/22,15.02%,hsa120071;hsa148789;hsa8704;hsa10329;hsa8703;hsa55624
prerank,hsa00230,0.29276286299201354,1.2517516791058694,0.056910569105691054,0.1593013969187307,1.0,35/125,16.73%,hsa6241;hsa4830;hsa10606;hsa5471;hsa205;hsa6240;hsa471;hsa4831;hsa3251;hsa124583;hsa8833;hsa5634;hsa1716;hsa158;hsa5315;hsa7498;hsa159;hsa3615;hsa3704;hsa58497;hsa9615;hsa55276;hsa2618;hsa115024;hsa5631;hsa4833;hsa957;hsa100;hsa353;hsa5198;hsa122622;hsa955;hsa1633;hsa956;hsa272
prerank,hsa05132,-0.28615478851042747,-1.2376087721766083,0.04141104294478527,0.18106579585106009,1.0,73/245,19.30%,hsa6281;hsa83547;hsa57381;hsa58484;hsa6237;hsa29109;hsa3071;hsa26084;hsa10392;hsa197259;hsa4615;hsa2353;hsa5420;hsa4792;hsa7099;hsa3569;hsa4671;hsa9844;hsa10627;hsa3725;hsa1781;hsa6500;hsa10810;hsa1499;hsa837;hsa11035;hsa79443;hsa26999;hsa5894;hsa7846;hsa834;hsa5595;hsa10398;hsa81027;hsa5788;hsa330;hsa114548;hsa55823;hsa5294;hsa27128;hsa10671;hsa3553;hsa257364;hsa7124;hsa5287;hsa5585;hsa29108;hsa8737;hsa391;hsa5606;hsa51626;hsa5293;hsa9648;hsa388;hsa9267;hsa6934;hsa10121;hsa5869;hsa1783;hsa103910;hsa83657;hsa5289;hsa10000;hsa7100;hsa23339;hsa838;hsa5601;hsa23207;hsa79026;hsa207;hsa51209;hsa7097;hsa23643
prerank,hsa04916,-0.3215710670430295,-1.2323698675667942,0.11892797319932999,0.18642927882099564,1.0,23/100,17.55%,hsa1910;hsa196883;hsa7306;hsa2776;hsa4286;hsa5579;hsa2771;hsa8322;hsa1906;hsa115;hsa1499;hsa113;hsa3815;hsa5894;hsa5595;hsa5330;hsa801;hsa7472;hsa6934;hsa7855;hsa112;hsa805;hsa5567
