Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04530,-0.2957390168554704,-1.1984408076322193,0.12396694214876033,0.36643173857831296,1.0,48/163,23.64%,hsa653857;hsa5566;hsa23327;hsa5581;hsa998;hsa9071;hsa81873;hsa1740;hsa49861;hsa5590;hsa57180;hsa4633;hsa54566;hsa5601;hsa1741;hsa4629;hsa7277;hsa5563;hsa23562;hsa5584;hsa11346;hsa84952;hsa27134;hsa5567;hsa10092;hsa5515;hsa5010;hsa9475;hsa5522;hsa776;hsa5879;hsa55844;hsa103910;hsa5906;hsa9223;hsa10093;hsa50855;hsa51807;hsa5602;hsa4771;hsa154796;hsa137075;hsa123720;hsa5521;hsa79784;hsa9073;hsa10376;hsa140465
prerank,hsa05203,0.24212442628877387,1.1966341039509476,0.08264462809917356,0.23411437809073105,1.0,48/194,15.86%,hsa6777;hsa5934;hsa3716;hsa5970;hsa2966;hsa1642;hsa3572;hsa5829;hsa2648;hsa55697;hsa7531;hsa9261;hsa5925;hsa3135;hsa1654;hsa3516;hsa1108;hsa23513;hsa3661;hsa3106;hsa7157;hsa5295;hsa5315;hsa3105;hsa1019;hsa3107;hsa10379;hsa10013;hsa2033;hsa51564;hsa718;hsa5568;hsa3134;hsa6774;hsa595;hsa148327;hsa1026;hsa83933;hsa3133;hsa5933;hsa3665;hsa5610;hsa4790;hsa894;hsa1385;hsa1237;hsa983;hsa27044
prerank,hsa00532,0.3843633979058017,1.1961518576266341,0.1882716049382716,0.23170002851014654,1.0,7/20,11.36%,hsa55454;hsa10090;hsa79586;hsa9469;hsa55501;hsa113189;hsa54480
prerank,hsa00830,-0.3363293682691137,-1.1884303886377359,0.19801980198019803,0.38541390719646124,1.0,20/57,29.91%,hsa195814;hsa220;hsa125;hsa56603;hsa1592;hsa10170;hsa8228;hsa8854;hsa8630;hsa126;hsa112724;hsa7367;hsa54490;hsa216;hsa145226;hsa9227;hsa54576;hsa1562;hsa1543;hsa10941
prerank,hsa05134,0.29432391184494283,1.1824362353918665,0.16334661354581673,0.249306676718689,1.0,10/57,9.06%,hsa5970;hsa4671;hsa1195;hsa23786;hsa57396;hsa1937;hsa3297;hsa7100;hsa1915;hsa718
prerank,hsa04923,-0.34428005346706875,-1.180780530190366,0.2,0.39882281197129943,1.0,18/55,20.75%,hsa5566;hsa153;hsa107;hsa4886;hsa109;hsa5567;hsa3643;hsa115;hsa5733;hsa11343;hsa134;hsa4852;hsa8471;hsa111;hsa11145;hsa5293;hsa5743;hsa2770
prerank,hsa04620,0.26209604272984877,1.1791215331863354,0.12777777777777777,0.2516518442477829,1.0,22/100,14.49%,hsa3551;hsa5970;hsa207;hsa208;hsa23118;hsa51135;hsa3661;hsa8737;hsa9641;hsa5295;hsa3654;hsa10000;hsa10454;hsa1432;hsa3444;hsa7100;hsa3451;hsa3452;hsa3665;hsa6772;hsa4790;hsa3448
prerank,hsa04664,0.2856693149773335,1.1743590261464922,0.16017316017316016,0.2559400342899471,1.0,13/65,8.26%,hsa5894;hsa8681;hsa207;hsa208;hsa6655;hsa5295;hsa6654;hsa10000;hsa5578;hsa5335;hsa1432;hsa2534;hsa3635
prerank,hsa05204,-0.32134073739699787,-1.171108872830457,0.21256684491978609,0.4181079930409977,1.0,28/72,31.48%,hsa2949;hsa125;hsa119391;hsa3290;hsa6799;hsa9446;hsa1545;hsa873;hsa126;hsa374875;hsa1571;hsa27306;hsa7367;hsa6817;hsa1646;hsa54490;hsa5743;hsa1139;hsa6818;hsa54576;hsa1553;hsa9;hsa10;hsa1562;hsa1543;hsa10941;hsa2947;hsa4259
prerank,hsa04974,-0.30892822884048604,-1.1696272456484513,0.19269521410579346,0.4169060259605235,1.0,13/98,10.60%,hsa5646;hsa5645;hsa6543;hsa6519;hsa1308;hsa483;hsa1361;hsa136227;hsa476;hsa1360;hsa10008;hsa255631;hsa1299
prerank,hsa05211,-0.3235966856436227,-1.1521437704649542,0.24596774193548387,0.4579774138693754,1.0,21/68,16.86%,hsa56924;hsa5058;hsa7428;hsa998;hsa3082;hsa112398;hsa3845;hsa57144;hsa5604;hsa112399;hsa4233;hsa5155;hsa5063;hsa3265;hsa8453;hsa7039;hsa5879;hsa673;hsa5906;hsa6921;hsa2271
prerank,hsa05412,-0.3122862853915236,-1.1503393866483775,0.22487437185929648,0.45774487469933534,1.0,19/77,17.74%,hsa6262;hsa10368;hsa6543;hsa55799;hsa3728;hsa785;hsa8516;hsa784;hsa9254;hsa1832;hsa778;hsa782;hsa776;hsa779;hsa1496;hsa59283;hsa10369;hsa775;hsa3680
prerank,hsa04915,-0.28884356741289374,-1.1497436064747129,0.2158273381294964,0.45419402925221153,1.0,30/134,15.82%,hsa5566;hsa3763;hsa5580;hsa3845;hsa808;hsa3765;hsa4846;hsa3872;hsa5604;hsa107;hsa805;hsa2911;hsa3760;hsa51806;hsa7031;hsa3857;hsa2288;hsa3708;hsa3265;hsa3880;hsa109;hsa5567;hsa3886;hsa115;hsa9166;hsa5443;hsa801;hsa7039;hsa2775;hsa111
prerank,hsa04130,-0.3680998464230806,-1.1460693242542206,0.2716236722306525,0.45848810869781365,1.0,16/33,25.02%,hsa6804;hsa6809;hsa9554;hsa10490;hsa6844;hsa662;hsa8417;hsa6810;hsa112755;hsa6845;hsa415117;hsa143187;hsa6843;hsa8676;hsa9482;hsa55850
prerank,hsa05216,0.3088571585071006,1.1408039932874023,0.21725239616613418,0.3104691728827519,1.0,11/37,13.65%,hsa4609;hsa6934;hsa6257;hsa83439;hsa7157;hsa7175;hsa6932;hsa6256;hsa595;hsa1026;hsa8031
prerank,hsa04071,-0.29173379164436164,-1.135953195021404,0.23039215686274508,0.4805953282148486,1.0,35/117,22.05%,hsa5581;hsa5603;hsa4985;hsa3845;hsa5582;hsa5170;hsa5579;hsa4846;hsa5590;hsa5604;hsa624;hsa53637;hsa5601;hsa5881;hsa5600;hsa5529;hsa3265;hsa5337;hsa5515;hsa9475;hsa5526;hsa5522;hsa134;hsa130367;hsa5879;hsa140;hsa55844;hsa581;hsa5602;hsa5293;hsa123099;hsa2770;hsa79603;hsa5521;hsa8717
prerank,hsa04510,0.23002501233689945,1.1357630386828472,0.10948905109489052,0.31651651622866067,1.0,52/200,16.38%,hsa5894;hsa3480;hsa5228;hsa824;hsa7791;hsa1399;hsa3696;hsa207;hsa5829;hsa208;hsa8394;hsa1956;hsa6655;hsa3913;hsa3371;hsa5295;hsa2335;hsa6654;hsa3679;hsa10000;hsa2316;hsa5578;hsa2534;hsa2317;hsa3678;hsa5747;hsa7422;hsa6464;hsa25759;hsa2889;hsa60;hsa1291;hsa7410;hsa7059;hsa595;hsa5159;hsa3911;hsa3655;hsa3611;hsa3691;hsa4660;hsa284217;hsa1297;hsa1284;hsa5501;hsa10319;hsa3685;hsa7143;hsa894;hsa9564;hsa5062;hsa7414
prerank,hsa05217,0.2732711832806004,1.1351987839561533,0.2109375,0.3138231804472231,1.0,17/62,14.84%,hsa650;hsa6608;hsa6934;hsa1856;hsa83439;hsa652;hsa7157;hsa10297;hsa6932;hsa8324;hsa2736;hsa374654;hsa7473;hsa1026;hsa324;hsa7478;hsa8313
prerank,hsa04950,-0.3919842559180917,-1.132696739050355,0.28823529411764703,0.4843499147490386,1.0,9/24,30.10%,hsa3651;hsa3375;hsa2645;hsa4760;hsa6927;hsa3172;hsa50674;hsa3087;hsa6514
prerank,hsa00650,-0.37178214629965045,-1.1282322820687816,0.2769010043041607,0.4915700978976019,1.0,7/26,15.69%,hsa2572;hsa5019;hsa54511;hsa65985;hsa622;hsa39;hsa35
prerank,hsa00980,-0.31271292839963294,-1.1263409590320876,0.26174496644295303,0.4918217373903577,1.0,15/64,19.41%,hsa2949;hsa27294;hsa125;hsa119391;hsa3290;hsa9446;hsa1545;hsa873;hsa126;hsa374875;hsa1571;hsa27306;hsa7367;hsa1572;hsa54490
prerank,hsa00983,-0.3101430015352458,-1.1258345641897105,0.2722298221614227,0.4882169325832908,1.0,10/69,9.27%,hsa2949;hsa7172;hsa1807;hsa3251;hsa119391;hsa3614;hsa151531;hsa9446;hsa7378;hsa8833
prerank,hsa04211,0.25974997235420133,1.1225008724866838,0.18055555555555555,0.3333805486966608,1.0,22/88,16.31%,hsa79813;hsa3480;hsa7249;hsa9776;hsa5970;hsa207;hsa208;hsa5564;hsa7157;hsa5295;hsa10000;hsa5562;hsa53632;hsa5568;hsa148327;hsa84335;hsa114;hsa2308;hsa4790;hsa1385;hsa143686;hsa1978
prerank,hsa05100,0.2645258106491318,1.120799767502026,0.2336065573770492,0.33337039765382853,1.0,18/77,12.22%,hsa4735;hsa63916;hsa1399;hsa867;hsa10097;hsa5829;hsa1495;hsa5295;hsa2335;hsa3678;hsa5747;hsa26084;hsa6464;hsa25759;hsa60;hsa10801;hsa8218;hsa3611
prerank,hsa04714,-0.2694750347641103,-1.1200888216071694,0.21818181818181817,0.49855498690218314,1.0,82/225,26.26%,hsa5566;hsa5603;hsa3845;hsa65260;hsa29078;hsa79133;hsa1337;hsa516;hsa341947;hsa107;hsa4695;hsa353500;hsa1346;hsa4725;hsa285521;hsa84987;hsa1353;hsa388753;hsa5600;hsa5563;hsa656;hsa9377;hsa515;hsa3265;hsa9167;hsa51103;hsa4714;hsa1329;hsa1268;hsa29796;hsa109;hsa28958;hsa5567;hsa115;hsa4706;hsa1349;hsa4711;hsa4702;hsa1339;hsa518;hsa284184;hsa11343;hsa4701;hsa4713;hsa4700;hsa51241;hsa111;hsa4717;hsa4729;hsa137682;hsa51412;hsa7386;hsa51703;hsa4731;hsa8193;hsa6009;hsa84701;hsa539;hsa4694;hsa2885;hsa91942;hsa4715;hsa6595;hsa7350;hsa1347;hsa63976;hsa4697;hsa2181;hsa10488;hsa1374;hsa10632;hsa27330;hsa4718;hsa55967;hsa10063;hsa4709;hsa7388;hsa374291;hsa6197;hsa1327;hsa155;hsa4704
prerank,hsa04740,-0.28439725924677883,-1.1187745543062926,0.25274725274725274,0.49744945581871775,1.0,38/125,31.54%,hsa5566;hsa6543;hsa808;hsa5137;hsa5136;hsa815;hsa2788;hsa805;hsa1258;hsa51806;hsa816;hsa109;hsa5567;hsa135948;hsa801;hsa284521;hsa5138;hsa26740;hsa817;hsa408;hsa26689;hsa4994;hsa26248;hsa83988;hsa26212;hsa51764;hsa2774;hsa163688;hsa26659;hsa26341;hsa653166;hsa8390;hsa157;hsa26245;hsa26339;hsa138804;hsa26219;hsa26211
prerank,hsa04066,-0.2879114439356663,-1.115928497493905,0.25255102040816324,0.5002234514250544,1.0,33/107,21.25%,hsa7428;hsa7010;hsa112398;hsa5582;hsa5579;hsa4846;hsa815;hsa5604;hsa112399;hsa2026;hsa3479;hsa816;hsa5163;hsa3948;hsa1977;hsa3643;hsa8453;hsa3939;hsa1906;hsa2321;hsa5160;hsa3098;hsa4843;hsa817;hsa5230;hsa6921;hsa226;hsa5293;hsa3460;hsa5162;hsa5214;hsa4055;hsa2023
prerank,hsa04914,0.2530169273594924,1.1148753189079879,0.20772946859903382,0.34134253587462204,1.0,18/89,11.91%,hsa5894;hsa441273;hsa29882;hsa3480;hsa207;hsa208;hsa80315;hsa51433;hsa5295;hsa10000;hsa3326;hsa1432;hsa9088;hsa285955;hsa5568;hsa2771;hsa114;hsa29945
prerank,hsa04810,-0.26814697533155296,-1.1144664408709595,0.2448512585812357,0.49889559557441715,1.0,43/216,15.30%,hsa653857;hsa10451;hsa8395;hsa56924;hsa5058;hsa998;hsa8817;hsa79837;hsa81873;hsa3845;hsa1131;hsa55845;hsa1128;hsa57144;hsa10458;hsa57180;hsa4633;hsa8516;hsa5604;hsa624;hsa4342;hsa5155;hsa2250;hsa5881;hsa4629;hsa54961;hsa5063;hsa5154;hsa1902;hsa3265;hsa2253;hsa3984;hsa8936;hsa10092;hsa23365;hsa5305;hsa9475;hsa2254;hsa5879;hsa2252;hsa26281;hsa673;hsa22808
prerank,hsa04666,-0.29406408133686046,-1.1117323586174912,0.2879177377892031,0.5015176605711746,1.0,13/93,4.93%,hsa653857;hsa10451;hsa8395;hsa5058;hsa5581;hsa998;hsa5580;hsa81873;hsa5582;hsa5579;hsa273;hsa57180;hsa5604
prerank,hsa04514,0.23262712023876728,1.1062826189819945,0.14857142857142858,0.35444418324841775,1.0,29/141,14.88%,hsa1462;hsa9019;hsa94030;hsa4267;hsa3696;hsa80381;hsa3135;hsa3106;hsa3105;hsa3107;hsa23705;hsa26285;hsa6402;hsa6693;hsa3134;hsa1000;hsa3655;hsa6403;hsa5819;hsa1366;hsa83700;hsa3133;hsa23114;hsa9672;hsa149461;hsa24146;hsa3685;hsa9075;hsa4756
prerank,hsa05014,-0.25629905599056846,-1.1036836541902928,0.23110151187904968,0.5183413410914515,1.0,88/349,19.94%,hsa2904;hsa4842;hsa5534;hsa5603;hsa1649;hsa10126;hsa4741;hsa3798;hsa1337;hsa5686;hsa516;hsa341947;hsa84134;hsa10133;hsa4744;hsa3084;hsa4695;hsa5530;hsa4747;hsa9688;hsa1346;hsa4725;hsa5600;hsa7277;hsa55860;hsa9861;hsa5532;hsa9377;hsa5718;hsa515;hsa9896;hsa5713;hsa9167;hsa116442;hsa54205;hsa4714;hsa1329;hsa23710;hsa29796;hsa64837;hsa81929;hsa8632;hsa400916;hsa4706;hsa1349;hsa81027;hsa4711;hsa4702;hsa10382;hsa29982;hsa6647;hsa5533;hsa55062;hsa5700;hsa57679;hsa1339;hsa311;hsa518;hsa9217;hsa5879;hsa29978;hsa4843;hsa3800;hsa29979;hsa4701;hsa4713;hsa4700;hsa65018;hsa2903;hsa4717;hsa4729;hsa9706;hsa7386;hsa5692;hsa100506742;hsa581;hsa4731;hsa51807;hsa1965;hsa10213;hsa7416;hsa7280;hsa84701;hsa539;hsa5685;hsa4694;hsa8408;hsa5717
prerank,hsa00040,-0.3754541195831207,-1.1015710011787323,0.33633633633633636,0.5190653193579191,1.0,15/24,44.84%,hsa9365;hsa27294;hsa7360;hsa7367;hsa54490;hsa54576;hsa10941;hsa10327;hsa54658;hsa7366;hsa57016;hsa6120;hsa79799;hsa7363;hsa54659
prerank,hsa04310,-0.27059296016462725,-1.094677341941465,0.2759022118742724,0.5328272445032037,1.0,38/161,18.92%,hsa8325;hsa64321;hsa5566;hsa7472;hsa5534;hsa5176;hsa84870;hsa5582;hsa51701;hsa5579;hsa815;hsa7482;hsa5601;hsa6422;hsa5530;hsa5881;hsa7479;hsa51384;hsa144165;hsa27101;hsa11197;hsa5532;hsa816;hsa7480;hsa5567;hsa64840;hsa9475;hsa284654;hsa5533;hsa5879;hsa22943;hsa817;hsa8326;hsa7476;hsa166336;hsa1855;hsa7855;hsa5602
prerank,hsa05323,-0.28893595512925474,-1.092603022554258,0.3065134099616858,0.5331970266171459,1.0,31/88,33.50%,hsa7010;hsa529;hsa51382;hsa526;hsa8792;hsa533;hsa8741;hsa528;hsa940;hsa2321;hsa534;hsa51606;hsa51561;hsa90423;hsa4314;hsa6352;hsa537;hsa6364;hsa8992;hsa9296;hsa127124;hsa3552;hsa9550;hsa3576;hsa3600;hsa3569;hsa3725;hsa50617;hsa9114;hsa523;hsa1437
prerank,hsa04625,-0.2875346882138479,-1.0915867135960817,0.3125778331257783,0.5309886833780938,1.0,28/103,20.10%,hsa5058;hsa5534;hsa5603;hsa5580;hsa3845;hsa808;hsa5601;hsa805;hsa5530;hsa8915;hsa51806;hsa5600;hsa5532;hsa64170;hsa3708;hsa3265;hsa1540;hsa23365;hsa5533;hsa801;hsa5971;hsa22808;hsa51561;hsa1960;hsa3592;hsa5602;hsa5293;hsa5743
prerank,hsa00010,-0.30201440098330556,-1.0894891309004848,0.3157181571815718,0.5316241578857808,1.0,18/65,21.25%,hsa125;hsa7167;hsa2026;hsa2645;hsa3948;hsa2203;hsa130589;hsa3939;hsa2821;hsa5160;hsa3098;hsa126;hsa5230;hsa226;hsa5162;hsa8789;hsa5214;hsa2023
prerank,hsa04070,-0.2873492721507805,-1.0859679216712081,0.31748071979434445,0.5364092359587127,1.0,41/97,28.62%,hsa8526;hsa8395;hsa79837;hsa22876;hsa5582;hsa3706;hsa808;hsa5579;hsa8871;hsa805;hsa51806;hsa3708;hsa9107;hsa5305;hsa117283;hsa90809;hsa801;hsa64768;hsa9677;hsa160851;hsa54928;hsa3613;hsa9108;hsa5287;hsa8525;hsa5293;hsa8821;hsa1609;hsa89869;hsa10423;hsa1607;hsa3631;hsa5297;hsa3633;hsa3632;hsa163688;hsa55529;hsa1040;hsa9807;hsa22908;hsa8867
prerank,hsa00100,0.3355216146989048,1.0854314903999953,0.33707865168539325,0.3959605270964842,1.0,4/20,8.21%,hsa51478;hsa1056;hsa3930;hsa4047
prerank,hsa05132,0.22144658891043748,1.0844521089189443,0.19,0.3937665107500823,1.0,37/245,8.59%,hsa5894;hsa60412;hsa3551;hsa63916;hsa4609;hsa6934;hsa5970;hsa23265;hsa388;hsa207;hsa23339;hsa10097;hsa4671;hsa89953;hsa208;hsa83439;hsa23118;hsa5286;hsa51135;hsa6993;hsa8737;hsa8677;hsa9266;hsa3654;hsa5585;hsa10000;hsa10454;hsa3326;hsa2316;hsa1432;hsa23191;hsa6932;hsa8795;hsa2317;hsa7100;hsa26084;hsa7846
prerank,hsa04935,-0.27923826687670517,-1.0838617166685556,0.3157894736842105,0.5371156527798504,1.0,25/119,15.82%,hsa6750;hsa5566;hsa8651;hsa5603;hsa3845;hsa5582;hsa5579;hsa5604;hsa107;hsa6755;hsa5601;hsa6416;hsa3479;hsa5600;hsa778;hsa3708;hsa3265;hsa109;hsa5567;hsa115;hsa5449;hsa776;hsa779;hsa8471;hsa111
prerank,hsa04370,-0.3125247248124815,-1.0783785934630619,0.33649932157394846,0.5469675661670783,1.0,13/57,10.12%,hsa998;hsa5534;hsa5603;hsa3845;hsa5582;hsa5579;hsa4846;hsa5604;hsa5530;hsa5881;hsa5600;hsa5532;hsa3265
prerank,hsa05135,0.23396663726650285,1.0761591232360284,0.2654320987654321,0.4090789053052942,1.0,26/135,10.21%,hsa3551;hsa63916;hsa1399;hsa5970;hsa207;hsa10097;hsa5829;hsa208;hsa23118;hsa51135;hsa8394;hsa3661;hsa9138;hsa5295;hsa2335;hsa3654;hsa5585;hsa10000;hsa10454;hsa5335;hsa1432;hsa3678;hsa5747;hsa4775;hsa60;hsa7410
prerank,hsa04710,0.30842469878300116,1.068592199972813,0.3264094955489614,0.4226606622467465,1.0,12/30,19.15%,hsa1453;hsa23291;hsa5564;hsa5562;hsa53632;hsa5187;hsa79365;hsa1454;hsa1385;hsa1407;hsa6097;hsa1408
prerank,hsa04142,0.2315482115696662,1.0666734395910835,0.3,0.4233328112804686,1.0,42/128,22.35%,hsa4125;hsa950;hsa6448;hsa1519;hsa26088;hsa162;hsa53;hsa2720;hsa23545;hsa9374;hsa3073;hsa1200;hsa768239;hsa5660;hsa23163;hsa427;hsa535;hsa8692;hsa55353;hsa8906;hsa2548;hsa2990;hsa8218;hsa7805;hsa8763;hsa2581;hsa26985;hsa4891;hsa1509;hsa54;hsa8907;hsa2799;hsa8943;hsa1201;hsa1511;hsa9741;hsa10312;hsa23062;hsa1777;hsa6272;hsa4668;hsa3916
prerank,hsa03440,0.28587542516015274,1.0646695751244597,0.346031746031746,0.42412030624583913,1.0,7/41,7.56%,hsa7516;hsa472;hsa5425;hsa6742;hsa5893;hsa80198;hsa4683
prerank,hsa04380,0.22518774665902827,1.0503885599099625,0.3558282208588957,0.4545321170058824,1.0,18/126,7.68%,hsa7297;hsa3551;hsa3716;hsa5970;hsa207;hsa7046;hsa208;hsa23118;hsa7040;hsa5295;hsa3459;hsa10000;hsa10454;hsa1432;hsa1436;hsa9020;hsa10379;hsa2534
prerank,hsa04120,0.22366117156650012,1.0478017596694305,0.2953020134228188,0.4564735152264861,1.0,26/139,13.16%,hsa29882;hsa84447;hsa7317;hsa7318;hsa51366;hsa1642;hsa867;hsa7323;hsa23291;hsa90293;hsa8451;hsa51433;hsa57154;hsa11065;hsa868;hsa9690;hsa7316;hsa326;hsa55958;hsa9817;hsa4734;hsa4281;hsa29945;hsa7327;hsa8450;hsa6923
prerank,hsa03420,0.27766724771462437,1.0433288666079201,0.37722419928825623,0.4634572176135706,1.0,11/44,19.54%,hsa5425;hsa2966;hsa1642;hsa8451;hsa7508;hsa2072;hsa8450;hsa2071;hsa5424;hsa2967;hsa29935
prerank,hsa04964,-0.3598278630886061,-1.0421025630423746,0.4247391952309985,0.6428316033672532,1.0,4/23,5.31%,hsa4190;hsa27165;hsa483;hsa476
prerank,hsa00770,-0.3699898090619888,-1.0417253636351813,0.4106583072100313,0.6382240109021667,1.0,13/21,40.27%,hsa586;hsa1807;hsa80025;hsa60490;hsa79717;hsa5167;hsa60496;hsa8876;hsa51733;hsa339896;hsa219;hsa55350;hsa1806
prerank,hsa03030,0.2873259539391013,1.037550127489678,0.40129449838187703,0.47269545092697596,1.0,8/36,13.29%,hsa5425;hsa4172;hsa6742;hsa4176;hsa1763;hsa4171;hsa4174;hsa84153
prerank,hsa00601,-0.34290096091790295,-1.03497725609321,0.4227994227994228,0.6521061409437774,1.0,9/27,24.75%,hsa2523;hsa10678;hsa8707;hsa53947;hsa79369;hsa8706;hsa6487;hsa2529;hsa2526
prerank,hsa05110,-0.30506707242176695,-1.0335393939058073,0.41440217391304346,0.6508410358324779,1.0,17/50,19.85%,hsa5566;hsa529;hsa51382;hsa526;hsa55176;hsa533;hsa30001;hsa6558;hsa109;hsa5567;hsa115;hsa528;hsa534;hsa51606;hsa90423;hsa11015;hsa537
prerank,hsa04932,-0.2608255737241921,-1.0328730140213527,0.40843373493975904,0.6470761706923914,1.0,65/147,32.51%,hsa998;hsa1649;hsa83737;hsa1337;hsa341947;hsa4695;hsa5601;hsa1346;hsa4725;hsa5563;hsa9377;hsa9167;hsa54205;hsa4714;hsa1329;hsa29796;hsa3643;hsa4706;hsa1349;hsa4711;hsa4702;hsa1339;hsa6945;hsa1050;hsa5879;hsa4701;hsa4713;hsa4700;hsa4717;hsa4729;hsa1571;hsa7386;hsa581;hsa4731;hsa1965;hsa5602;hsa84701;hsa5293;hsa4694;hsa4715;hsa1347;hsa4697;hsa4718;hsa55967;hsa4709;hsa3570;hsa7388;hsa374291;hsa3552;hsa1327;hsa4704;hsa2081;hsa3576;hsa4708;hsa1345;hsa51094;hsa10975;hsa3953;hsa56901;hsa3569;hsa4722;hsa4719;hsa3725;hsa9021;hsa1340
prerank,hsa05214,-0.28012536394634613,-1.0233159259776412,0.41388518024032045,0.669057076731015,1.0,21/75,15.99%,hsa3845;hsa5582;hsa808;hsa5579;hsa814;hsa815;hsa5604;hsa57172;hsa805;hsa5155;hsa51806;hsa5154;hsa3479;hsa816;hsa57118;hsa3265;hsa578;hsa801;hsa7039;hsa673;hsa817
prerank,hsa03320,0.24160103688227183,1.0213591165561742,0.37446808510638296,0.5092786073243506,1.0,16/74,14.31%,hsa10580;hsa9415;hsa5360;hsa6257;hsa123;hsa79966;hsa7316;hsa1375;hsa2182;hsa6256;hsa376497;hsa6319;hsa4023;hsa3611;hsa440503;hsa1622
prerank,hsa04926,-0.2572185695394625,-1.0208161789764543,0.4090909090909091,0.670651320749017,1.0,26/128,15.82%,hsa5566;hsa59350;hsa4842;hsa10681;hsa5603;hsa2785;hsa3845;hsa94235;hsa4846;hsa2769;hsa5590;hsa2788;hsa5604;hsa107;hsa5601;hsa6416;hsa5600;hsa3265;hsa109;hsa5567;hsa115;hsa1906;hsa3640;hsa4843;hsa2775;hsa111
prerank,hsa00240,-0.2912690838960394,-1.020718088083366,0.43175487465181056,0.6652380477266164,1.0,14/54,23.12%,hsa956;hsa1807;hsa9583;hsa151531;hsa955;hsa7378;hsa1503;hsa957;hsa79077;hsa139596;hsa7084;hsa115024;hsa5167;hsa129607
prerank,hsa05418,-0.25927541224396283,-1.0189832520377091,0.4378769601930036,0.6647195722883497,1.0,26/137,15.16%,hsa2949;hsa5603;hsa5327;hsa808;hsa4208;hsa4846;hsa119391;hsa5590;hsa7295;hsa5601;hsa805;hsa5155;hsa5881;hsa6416;hsa51806;hsa5154;hsa5600;hsa9446;hsa5563;hsa92;hsa1728;hsa6401;hsa1906;hsa801;hsa5879;hsa653361
prerank,hsa05140,0.2447124565862592,1.0102201612376254,0.40585774058577406,0.5349076403463661,1.0,11/73,9.06%,hsa3716;hsa5970;hsa23118;hsa51135;hsa7040;hsa3654;hsa3459;hsa10454;hsa1432;hsa1915;hsa718
prerank,hsa00970,0.26372453939962653,1.0039835183114132,0.3938223938223938,0.5477272621976362,1.0,13/44,18.83%,hsa57176;hsa5859;hsa51520;hsa80222;hsa2058;hsa4141;hsa54938;hsa1615;hsa7407;hsa16;hsa55278;hsa6897;hsa10056
prerank,hsa02010,0.2568138010785719,0.9956828696270102,0.4888888888888889,0.5649926793596229,1.0,18/44,28.80%,hsa5826;hsa89845;hsa10257;hsa19;hsa5825;hsa1244;hsa10058;hsa6890;hsa23460;hsa8714;hsa4363;hsa85320;hsa5244;hsa24;hsa9619;hsa6833;hsa368;hsa10060
prerank,hsa00520,-0.29602179703960435,-0.9939253874958326,0.49164345403899723,0.7317757920457327,1.0,13/48,19.67%,hsa51700;hsa2762;hsa2645;hsa5372;hsa55907;hsa64841;hsa6675;hsa7360;hsa2821;hsa3098;hsa606495;hsa4351;hsa80146
prerank,hsa00531,0.3269762741817246,0.9916744848506625,0.47191011235955055,0.5707901026313633,1.0,5/19,11.38%,hsa6448;hsa2720;hsa3073;hsa8692;hsa2990
prerank,hsa04657,0.22196564591771054,0.9883766452306054,0.4517766497461929,0.5746230893214089,1.0,11/93,9.68%,hsa3551;hsa6426;hsa5598;hsa5970;hsa23118;hsa51433;hsa9641;hsa3326;hsa1432;hsa6354;hsa10758
prerank,hsa04979,-0.2858242764903477,-0.9862342074177183,0.4782608695652174,0.7480200249504474,1.0,14/50,21.03%,hsa3990;hsa6770;hsa57552;hsa7419;hsa4036;hsa64240;hsa51129;hsa344;hsa9217;hsa8435;hsa7416;hsa3988;hsa338;hsa64241
prerank,hsa03060,0.3044171382584535,0.9836623581258432,0.4925373134328358,0.582960979303955,1.0,6/23,19.38%,hsa29927;hsa6734;hsa6726;hsa5018;hsa10952;hsa23478
prerank,hsa04213,-0.2730457000259954,-0.9798161552723859,0.5039893617021277,0.7607061517591568,1.0,14/62,15.82%,hsa5566;hsa3845;hsa107;hsa3479;hsa5563;hsa3265;hsa9474;hsa109;hsa5567;hsa3643;hsa115;hsa6647;hsa8471;hsa111
prerank,hsa04136,-0.31697265887997833,-0.9741917527422681,0.5198237885462555,0.7705196499140509,1.0,9/31,20.42%,hsa83734;hsa9474;hsa23710;hsa5515;hsa55062;hsa84938;hsa9706;hsa10533;hsa285973
prerank,hsa05218,0.23235655485226842,0.9719981233359313,0.5319148936170213,0.6101031441073416,1.0,15/72,12.07%,hsa5894;hsa3480;hsa207;hsa5925;hsa208;hsa1956;hsa7157;hsa5295;hsa10000;hsa2260;hsa1019;hsa8822;hsa595;hsa5159;hsa1026
prerank,hsa00480,-0.27906811874675547,-0.9687051072528372,0.5020188425302826,0.779648345304332,1.0,8/54,11.31%,hsa2949;hsa119391;hsa6611;hsa79017;hsa79094;hsa9446;hsa51471;hsa51060
prerank,hsa03050,-0.2942627269119724,-0.9674291328997029,0.5227882037533512,0.7769154833169468,1.0,18/45,32.65%,hsa5686;hsa9861;hsa5718;hsa5713;hsa5700;hsa5692;hsa10213;hsa5685;hsa5717;hsa5707;hsa5715;hsa5694;hsa5682;hsa143471;hsa5710;hsa5714;hsa5702;hsa5683
