Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05412,0.28386588582933237,1.0852023027306612,0.2577903682719547,0.4267497130394684,1.0,39/77,25.87%,hsa1824;hsa3675;hsa3673;hsa1832;hsa1499;hsa1000;hsa3685;hsa3693;hsa5318;hsa3728;hsa284217;hsa51176;hsa1756;hsa1829;hsa3679;hsa3680;hsa782;hsa3691;hsa785;hsa1495;hsa6445;hsa3688;hsa22801;hsa1674;hsa6443;hsa3655;hsa3690;hsa6932;hsa1496;hsa3696;hsa29119;hsa6543;hsa786;hsa775;hsa784;hsa89;hsa1605;hsa6546;hsa778
prerank,hsa05213,-0.3272766228924111,-1.0846839119492806,0.31925675675675674,0.5066254598020177,1.0,16/58,13.64%,hsa83439;hsa4616;hsa8503;hsa10912;hsa1647;hsa842;hsa324;hsa4609;hsa8313;hsa5894;hsa3845;hsa6934;hsa6654;hsa51426;hsa369;hsa1950
prerank,hsa04360,0.2514133361600371,1.084233933652266,0.2601880877742947,0.42407796503110007,1.0,33/180,9.88%,hsa4233;hsa219699;hsa2534;hsa7474;hsa10154;hsa25791;hsa6237;hsa3984;hsa54910;hsa23654;hsa54961;hsa5296;hsa2043;hsa5921;hsa9723;hsa91584;hsa5532;hsa6585;hsa5594;hsa7224;hsa817;hsa9901;hsa23380;hsa5880;hsa103910;hsa55558;hsa6405;hsa5747;hsa56288;hsa10505;hsa2049;hsa1945;hsa4776
prerank,hsa00513,0.3248196446169661,1.080164208614835,0.30710659898477155,0.4283264906120282,1.0,4/38,5.26%,hsa7991;hsa11282;hsa283358;hsa3074
prerank,hsa04114,-0.2836522067059101,-1.0782658187693248,0.30415430267062316,0.518051540875962,1.0,19/118,12.16%,hsa3708;hsa5567;hsa367;hsa27330;hsa5519;hsa196883;hsa996;hsa5501;hsa26271;hsa25847;hsa8243;hsa5525;hsa80315;hsa5526;hsa5527;hsa22849;hsa285955;hsa10393;hsa9748
prerank,hsa05010,-0.25450385864544584,-1.0770481521052608,0.26574307304785894,0.5166794683487147,1.0,91/354,21.48%,hsa3708;hsa10888;hsa8471;hsa3667;hsa514;hsa5602;hsa7419;hsa7481;hsa8325;hsa776;hsa81027;hsa8322;hsa54205;hsa8503;hsa468;hsa4698;hsa7855;hsa6622;hsa3028;hsa4694;hsa2905;hsa1345;hsa5599;hsa29796;hsa55967;hsa1349;hsa10313;hsa7381;hsa7280;hsa5481;hsa842;hsa177;hsa324;hsa5701;hsa7385;hsa1351;hsa4709;hsa23236;hsa8313;hsa515;hsa1346;hsa5894;hsa516;hsa3845;hsa6392;hsa7417;hsa4040;hsa369;hsa522;hsa1147;hsa5332;hsa10105;hsa5718;hsa9451;hsa9377;hsa506;hsa4711;hsa7124;hsa518;hsa347733;hsa5289;hsa7494;hsa1139;hsa801;hsa5713;hsa3569;hsa23401;hsa1131;hsa1337;hsa4708;hsa1133;hsa3553;hsa54539;hsa1327;hsa1350;hsa89953;hsa7471;hsa4729;hsa1649;hsa1329;hsa9821;hsa10023;hsa4701;hsa4717;hsa1347;hsa55102;hsa83447;hsa4702;hsa8408;hsa5683;hsa3551
prerank,hsa04750,-0.2983408420785506,-1.0767615916123388,0.31715210355987056,0.5130222777612646,1.0,13/96,8.22%,hsa5588;hsa3708;hsa5567;hsa5602;hsa2778;hsa5578;hsa8503;hsa196883;hsa8398;hsa5599;hsa624;hsa9311;hsa5501
prerank,hsa00270,-0.32684460148388567,-1.0707270734102288,0.35064935064935066,0.5233195310382159,1.0,13/49,18.23%,hsa1491;hsa23382;hsa262;hsa3945;hsa1789;hsa4144;hsa113675;hsa6611;hsa2729;hsa23743;hsa2805;hsa2806;hsa29968
prerank,hsa03015,-0.2969730282696338,-1.0688565951733782,0.3363774733637747,0.5233750406998031,1.0,29/92,22.65%,hsa53918;hsa23708;hsa5519;hsa55844;hsa65110;hsa140886;hsa5501;hsa51585;hsa5525;hsa10284;hsa5526;hsa5527;hsa29101;hsa5411;hsa84305;hsa10914;hsa4116;hsa26019;hsa5521;hsa55916;hsa22794;hsa5515;hsa8731;hsa10482;hsa4686;hsa2107;hsa64895;hsa9939;hsa23049
prerank,hsa04014,0.2420084227045592,1.068829057928055,0.2760942760942761,0.4506414474165183,1.0,40/227,11.84%,hsa7074;hsa56034;hsa4233;hsa7039;hsa6237;hsa53358;hsa9610;hsa2783;hsa3643;hsa5296;hsa1436;hsa5921;hsa5923;hsa399694;hsa26281;hsa4804;hsa9771;hsa5154;hsa5594;hsa5320;hsa5322;hsa2254;hsa11145;hsa2246;hsa84647;hsa10156;hsa6464;hsa5880;hsa598;hsa627;hsa9462;hsa382;hsa2002;hsa1945;hsa9846;hsa8399;hsa9965;hsa26291;hsa10000;hsa1956
prerank,hsa03018,-0.3019096953044066,-1.0671022204967564,0.34782608695652173,0.5236710667142347,1.0,20/77,21.28%,hsa131870;hsa10140;hsa5213;hsa64282;hsa115752;hsa140886;hsa7832;hsa694;hsa9924;hsa255967;hsa10200;hsa23658;hsa27258;hsa5393;hsa23517;hsa84186;hsa80349;hsa55802;hsa4850;hsa23016
prerank,hsa00970,0.3157430737631899,1.066490068606768,0.33497536945812806,0.45106425766501046,1.0,8/44,12.69%,hsa7453;hsa2617;hsa8565;hsa2058;hsa3376;hsa3035;hsa7407;hsa80222
prerank,hsa04146,-0.2975732728826083,-1.0656118857138628,0.33175355450236965,0.5231434484553171,1.0,25/82,22.23%,hsa373156;hsa10901;hsa1962;hsa26061;hsa8800;hsa8504;hsa2180;hsa10478;hsa5193;hsa84188;hsa3295;hsa11264;hsa283927;hsa5052;hsa5264;hsa10455;hsa2181;hsa25824;hsa2053;hsa54677;hsa6647;hsa6342;hsa54511;hsa5828;hsa5827
prerank,hsa04072,-0.2733291738242642,-1.0653842479356257,0.33681073025335323,0.5193763188548602,1.0,36/145,17.81%,hsa3815;hsa552;hsa9162;hsa185;hsa2778;hsa8611;hsa5578;hsa56895;hsa1902;hsa8503;hsa196883;hsa80310;hsa22800;hsa5900;hsa23236;hsa4254;hsa8526;hsa255189;hsa5894;hsa3845;hsa9267;hsa6654;hsa9265;hsa11069;hsa5332;hsa5156;hsa1950;hsa5337;hsa8527;hsa10672;hsa115;hsa2549;hsa8605;hsa56848;hsa8681;hsa2768
prerank,hsa04915,-0.2786798805611212,-1.0640377377427166,0.33081570996978854,0.5186262498111106,1.0,23/134,14.04%,hsa2770;hsa3708;hsa2353;hsa3725;hsa5567;hsa7184;hsa9166;hsa596;hsa2778;hsa8503;hsa468;hsa196883;hsa3858;hsa23236;hsa3306;hsa5894;hsa3845;hsa6654;hsa2288;hsa3305;hsa5332;hsa2852;hsa8648
prerank,hsa04550,-0.2765115085845548,-1.0635282042961303,0.31297709923664124,0.5157175661891434,1.0,20/140,11.83%,hsa3977;hsa4093;hsa9314;hsa3400;hsa7481;hsa8325;hsa8322;hsa3399;hsa8503;hsa7855;hsa657;hsa84333;hsa2263;hsa324;hsa4609;hsa4089;hsa8313;hsa92;hsa5894;hsa3845
prerank,hsa05022,-0.246233179541268,-1.0632316545927993,0.3020706455542022,0.5121376392496972,1.0,118/459,21.42%,hsa6262;hsa3708;hsa3309;hsa7802;hsa514;hsa5602;hsa596;hsa7419;hsa7481;hsa8325;hsa776;hsa81027;hsa5578;hsa8322;hsa2878;hsa54205;hsa468;hsa4698;hsa7855;hsa6622;hsa3028;hsa4694;hsa342371;hsa11258;hsa2905;hsa7316;hsa9217;hsa1345;hsa5599;hsa29796;hsa55967;hsa1349;hsa55081;hsa203228;hsa7381;hsa7280;hsa5481;hsa842;hsa177;hsa324;hsa5701;hsa7385;hsa1351;hsa4709;hsa6233;hsa23236;hsa57679;hsa5861;hsa7314;hsa8313;hsa23710;hsa7345;hsa515;hsa1346;hsa5894;hsa516;hsa3845;hsa6392;hsa7417;hsa4040;hsa369;hsa522;hsa5332;hsa7327;hsa53349;hsa10105;hsa5718;hsa9451;hsa5608;hsa9377;hsa506;hsa4711;hsa7124;hsa518;hsa6310;hsa347733;hsa10540;hsa5289;hsa7494;hsa1139;hsa27429;hsa7415;hsa801;hsa5713;hsa3569;hsa23401;hsa2882;hsa55255;hsa1131;hsa1337;hsa4708;hsa1133;hsa6531;hsa3553;hsa54539;hsa1327;hsa1350;hsa89953;hsa9001;hsa7471;hsa4729;hsa6647;hsa1649;hsa10126;hsa1329;hsa9821;hsa10023;hsa4701;hsa4717;hsa56171;hsa1347;hsa55102;hsa83447;hsa4702;hsa116442;hsa8408;hsa5683;hsa816
prerank,hsa05161,0.24929059300337578,1.0611091721625832,0.3103448275862069,0.459361784581842,1.0,34/162,12.79%,hsa7046;hsa6772;hsa5603;hsa637;hsa1643;hsa7097;hsa8772;hsa4214;hsa5296;hsa2185;hsa8900;hsa7042;hsa9586;hsa6778;hsa5594;hsa5111;hsa3661;hsa581;hsa3444;hsa9641;hsa1869;hsa3718;hsa2002;hsa10454;hsa4776;hsa4615;hsa843;hsa537;hsa90993;hsa10000;hsa1870;hsa3441;hsa6776;hsa6773
prerank,hsa04962,-0.33211278580168585,-1.059941067170194,0.3522906793048973,0.5162249510859903,1.0,5/44,8.42%,hsa5567;hsa361;hsa2778;hsa79659;hsa140735
prerank,hsa04064,-0.2859686043239619,-1.0572389897503889,0.35377358490566035,0.5187392696342277,1.0,17/100,13.30%,hsa5588;hsa4616;hsa596;hsa4792;hsa6387;hsa6366;hsa8737;hsa7128;hsa10912;hsa7189;hsa6351;hsa8792;hsa1647;hsa7706;hsa1540;hsa353376;hsa1147
prerank,hsa00020,-0.3629405679717663,-1.0562093754169442,0.38782608695652177,0.5171180714325194,1.0,7/29,12.65%,hsa55753;hsa3420;hsa8803;hsa8802;hsa1738;hsa6392;hsa5160
prerank,hsa04917,0.28501007715766363,1.0532425595984094,0.33509234828496043,0.4726443526714185,1.0,10/70,6.18%,hsa6772;hsa595;hsa5603;hsa53358;hsa5296;hsa399694;hsa5594;hsa2001;hsa894;hsa6464
prerank,hsa03320,-0.3004243136517688,-1.0475234158500262,0.3622704507512521,0.5342504796052239,1.0,14/74,6.82%,hsa2167;hsa948;hsa4199;hsa10062;hsa3157;hsa34;hsa1962;hsa5346;hsa33;hsa5468;hsa2171;hsa7316;hsa2180;hsa5467
prerank,hsa04015,0.23800184776451638,1.0446959449413435,0.32592592592592595,0.48800301788800476,1.0,35/209,11.84%,hsa7074;hsa57121;hsa56034;hsa4233;hsa57568;hsa5603;hsa6237;hsa3684;hsa3643;hsa5296;hsa1436;hsa10411;hsa26281;hsa4804;hsa3689;hsa9771;hsa5154;hsa113;hsa5594;hsa1499;hsa2254;hsa2246;hsa375189;hsa26037;hsa5880;hsa56288;hsa2846;hsa5216;hsa1945;hsa5331;hsa114;hsa9965;hsa26291;hsa10000;hsa1956
prerank,hsa05131,-0.25539243392619004,-1.0446812767320361,0.3403361344537815,0.5372511034261774,1.0,41/239,13.37%,hsa5588;hsa3708;hsa3725;hsa10627;hsa4671;hsa9844;hsa3098;hsa5602;hsa596;hsa2308;hsa4792;hsa54205;hsa8503;hsa92610;hsa8737;hsa84812;hsa837;hsa9475;hsa10092;hsa9252;hsa83660;hsa7316;hsa7189;hsa8353;hsa5599;hsa10241;hsa5481;hsa7334;hsa6233;hsa23236;hsa7314;hsa23710;hsa10398;hsa51619;hsa60;hsa9267;hsa9265;hsa664;hsa1147;hsa5332;hsa100132074
prerank,hsa05414,-0.28580938040241377,-1.0444997299296919,0.36959761549925485,0.5335494788920728,1.0,19/95,15.99%,hsa6262;hsa3672;hsa5567;hsa781;hsa776;hsa2778;hsa196883;hsa153;hsa3908;hsa55799;hsa5350;hsa8515;hsa2010;hsa93589;hsa60;hsa7168;hsa7124;hsa115;hsa8516
prerank,hsa04621,0.24066995506457628,1.042089909210709,0.35646687697160884,0.48930482838994105,1.0,33/173,12.79%,hsa6772;hsa10392;hsa2635;hsa340061;hsa5603;hsa3455;hsa8772;hsa64170;hsa29108;hsa3710;hsa5594;hsa10616;hsa3606;hsa1508;hsa2920;hsa1536;hsa598;hsa3661;hsa4210;hsa3444;hsa9641;hsa55894;hsa90550;hsa10454;hsa4615;hsa5331;hsa8767;hsa55669;hsa260434;hsa10379;hsa3441;hsa5585;hsa6773
prerank,hsa00062,0.34644071161065854,1.0401138901251068,0.4068965517241379,0.4888502453496159,1.0,6/26,11.59%,hsa9200;hsa79071;hsa5538;hsa11332;hsa51495;hsa122970
prerank,hsa04668,-0.2752160951364941,-1.0382880614578984,0.3874425727411945,0.5447656914144028,1.0,18/112,10.62%,hsa2353;hsa3725;hsa5602;hsa6401;hsa1326;hsa4792;hsa3600;hsa8503;hsa468;hsa8737;hsa7128;hsa9252;hsa5599;hsa3726;hsa9021;hsa7424;hsa6347;hsa3659
prerank,hsa04611,-0.27139378173671125,-1.0363223059456754,0.4074074074074074,0.545272498728594,1.0,24/122,15.36%,hsa2770;hsa3708;hsa10627;hsa5567;hsa5592;hsa2778;hsa7450;hsa8503;hsa196883;hsa9475;hsa4659;hsa83660;hsa5501;hsa2814;hsa23236;hsa6786;hsa255189;hsa60;hsa5590;hsa5332;hsa4638;hsa5906;hsa10672;hsa115
prerank,hsa05417,-0.2569899030912727,-1.0357430828610448,0.3627311522048364,0.5426679919132261,1.0,41/213,15.54%,hsa3708;hsa2353;hsa3725;hsa7436;hsa948;hsa3309;hsa7184;hsa5602;hsa596;hsa6401;hsa4792;hsa5578;hsa54205;hsa8503;hsa468;hsa5468;hsa9475;hsa7189;hsa5599;hsa4773;hsa4780;hsa842;hsa177;hsa6403;hsa23236;hsa3306;hsa6347;hsa3845;hsa353376;hsa3305;hsa4772;hsa1147;hsa5332;hsa4775;hsa10451;hsa6348;hsa9451;hsa5608;hsa5906;hsa7124;hsa8743
prerank,hsa05163,0.23065003209545368,1.0317148752661764,0.35039370078740156,0.50437086377819,1.0,40/221,12.23%,hsa595;hsa1029;hsa340061;hsa5603;hsa637;hsa3106;hsa3107;hsa3105;hsa2783;hsa8772;hsa5296;hsa6890;hsa2185;hsa5532;hsa3134;hsa3710;hsa3135;hsa9586;hsa113;hsa1230;hsa5594;hsa1499;hsa3685;hsa5880;hsa567;hsa4193;hsa3661;hsa581;hsa3444;hsa1869;hsa5747;hsa2002;hsa4776;hsa5331;hsa114;hsa90993;hsa10000;hsa1956;hsa1870;hsa3441
prerank,hsa04721,0.2751472776243277,1.031280558235348,0.4108527131782946,0.500179218432177,1.0,29/77,23.75%,hsa6616;hsa1211;hsa526;hsa10312;hsa160;hsa6529;hsa6857;hsa57084;hsa6804;hsa50617;hsa6571;hsa6534;hsa529;hsa1213;hsa6572;hsa523;hsa1173;hsa23545;hsa6809;hsa246213;hsa9550;hsa9296;hsa23025;hsa112755;hsa1212;hsa4905;hsa10814;hsa245972;hsa22999
prerank,hsa05168,-0.23608088787825676,-1.0283424346625702,0.37438423645320196,0.5572158602704346,1.0,145/463,23.28%,hsa84527;hsa596;hsa147694;hsa7673;hsa4792;hsa7098;hsa811;hsa163087;hsa147929;hsa26149;hsa54205;hsa8503;hsa158431;hsa2923;hsa284306;hsa127396;hsa29915;hsa55713;hsa7743;hsa6428;hsa7189;hsa7561;hsa125919;hsa7733;hsa7549;hsa5501;hsa117608;hsa7596;hsa10838;hsa284307;hsa9021;hsa7770;hsa7773;hsa7562;hsa842;hsa10780;hsa140612;hsa9310;hsa51276;hsa80110;hsa284459;hsa6347;hsa8892;hsa10172;hsa7691;hsa84911;hsa57711;hsa79891;hsa148266;hsa339327;hsa7771;hsa163051;hsa126375;hsa80818;hsa7556;hsa6432;hsa26152;hsa345462;hsa342892;hsa169841;hsa30832;hsa7582;hsa282890;hsa285267;hsa1147;hsa10795;hsa90317;hsa7644;hsa84671;hsa101060200;hsa58500;hsa148268;hsa55552;hsa9451;hsa57786;hsa57343;hsa80778;hsa57232;hsa7639;hsa7711;hsa6940;hsa7124;hsa94039;hsa6427;hsa126295;hsa7761;hsa5199;hsa57573;hsa84775;hsa51385;hsa7768;hsa91661;hsa7568;hsa3569;hsa199704;hsa54925;hsa148254;hsa284390;hsa340252;hsa10929;hsa79088;hsa26974;hsa6352;hsa59348;hsa10793;hsa162966;hsa3553;hsa284349;hsa10482;hsa7249;hsa7738;hsa147923;hsa27102;hsa7752;hsa163049;hsa284406;hsa3665;hsa162239;hsa7248;hsa219749;hsa374899;hsa4939;hsa90594;hsa147660;hsa80095;hsa3551;hsa317;hsa90987;hsa22835;hsa9668;hsa6429;hsa90592;hsa55786;hsa84503;hsa7710;hsa3458;hsa7187;hsa1965;hsa6850;hsa57547;hsa7559;hsa27300;hsa100289635;hsa57693;hsa208
prerank,hsa04970,-0.287215729359733,-1.026968568213562,0.4078125,0.5563348507236151,1.0,9/88,6.67%,hsa3708;hsa154;hsa5567;hsa5592;hsa2778;hsa5578;hsa196883;hsa153;hsa476
prerank,hsa04150,-0.2641760218592404,-1.0268849151284947,0.40540540540540543,0.5524786720274775,1.0,31/152,17.10%,hsa6446;hsa64798;hsa3667;hsa27330;hsa7481;hsa8325;hsa5578;hsa8322;hsa8503;hsa7855;hsa81617;hsa79109;hsa5562;hsa8649;hsa51606;hsa2887;hsa534;hsa5894;hsa3845;hsa6654;hsa4040;hsa1147;hsa9675;hsa54468;hsa55004;hsa7124;hsa245973;hsa5563;hsa23175;hsa1977;hsa84335
prerank,hsa04062,0.23782086814683873,1.0236299651410277,0.38079470198675497,0.5140001345182639,1.0,25/188,8.29%,hsa7074;hsa6772;hsa6357;hsa58191;hsa4067;hsa53358;hsa6364;hsa2783;hsa1524;hsa5296;hsa399694;hsa2185;hsa6362;hsa6367;hsa9547;hsa113;hsa1230;hsa5594;hsa6361;hsa6464;hsa5880;hsa2920;hsa5747;hsa5473;hsa56288
prerank,hsa05144,-0.31404632390799003,-1.0234862417936104,0.42408376963350786,0.5569070318543753,1.0,9/49,10.16%,hsa3043;hsa3039;hsa948;hsa6383;hsa6401;hsa5175;hsa975;hsa6403;hsa6347
prerank,hsa04662,-0.28912118800395725,-1.020299857552838,0.41707717569786534,0.5610363402383568,1.0,26/80,24.24%,hsa2353;hsa3725;hsa4792;hsa8503;hsa4773;hsa8519;hsa975;hsa25780;hsa5894;hsa3845;hsa6654;hsa4772;hsa1147;hsa4775;hsa10288;hsa10451;hsa8915;hsa973;hsa3551;hsa118788;hsa5336;hsa971;hsa6850;hsa208;hsa11024;hsa8517
prerank,hsa00220,-0.37441198732689884,-1.0195274368745353,0.4330434782608696,0.5589181898382805,1.0,6/21,17.07%,hsa1373;hsa2752;hsa2746;hsa2805;hsa5009;hsa2806
prerank,hsa00591,0.33475884164712666,1.0183093338405966,0.408983451536643,0.5228094431821172,1.0,6/26,10.96%,hsa5320;hsa5322;hsa11145;hsa84647;hsa1571;hsa8399
prerank,hsa05170,-0.2546834177769111,-1.0174123837238698,0.4154929577464789,0.5601111699000525,1.0,36/208,15.37%,hsa2770;hsa3708;hsa2353;hsa3725;hsa5063;hsa5602;hsa596;hsa2790;hsa4792;hsa811;hsa3985;hsa5578;hsa2791;hsa54205;hsa8503;hsa2923;hsa1073;hsa8737;hsa7189;hsa5599;hsa4773;hsa130340;hsa842;hsa200315;hsa9730;hsa9582;hsa5894;hsa3845;hsa4772;hsa1147;hsa4775;hsa8065;hsa5608;hsa56924;hsa7124;hsa917
prerank,hsa00061,-0.3906676859864874,-1.0118156416457351,0.4326923076923077,0.5696132951326062,1.0,4/17,16.19%,hsa32;hsa2180;hsa7923;hsa2181
prerank,hsa05110,-0.306887625205586,-1.0108717663137954,0.431924882629108,0.5677475685163625,1.0,12/50,15.36%,hsa5567;hsa2778;hsa5578;hsa155066;hsa10952;hsa9601;hsa51606;hsa3784;hsa534;hsa60;hsa245973;hsa115
prerank,hsa05160,0.23823110108087037,1.0072344575242589,0.42507645259938837,0.5458181048438127,1.0,25/152,13.02%,hsa9071;hsa6772;hsa595;hsa9076;hsa637;hsa3455;hsa9075;hsa8772;hsa5296;hsa5594;hsa1499;hsa9080;hsa5010;hsa3661;hsa581;hsa3444;hsa9641;hsa1869;hsa10379;hsa10000;hsa1956;hsa1870;hsa3441;hsa6773;hsa1366
prerank,hsa04630,-0.2536073159779647,-1.0066384825305459,0.45323741007194246,0.5737805654236994,1.0,25/162,14.34%,hsa2690;hsa3977;hsa2273;hsa316;hsa8835;hsa596;hsa3600;hsa8503;hsa4352;hsa9063;hsa3590;hsa4170;hsa3598;hsa9021;hsa8554;hsa1387;hsa4609;hsa53342;hsa5894;hsa53832;hsa6654;hsa5156;hsa1950;hsa9306;hsa5292
prerank,hsa00563,-0.34729464540970656,-0.9978844572796345,0.47282608695652173,0.591332432450696,1.0,6/26,17.73%,hsa23556;hsa65258;hsa54965;hsa5277;hsa10026;hsa5281
prerank,hsa03410,0.31084081067690067,0.9969525680714822,0.46786632390745503,0.5670211446540945,1.0,16/33,35.32%,hsa143;hsa328;hsa5111;hsa4968;hsa57804;hsa7515;hsa4350;hsa5426;hsa5427;hsa3146;hsa27301;hsa8930;hsa23583;hsa27343;hsa5424;hsa2237
prerank,hsa02010,-0.31036297254832573,-0.9959815170024552,0.45964912280701753,0.5919168631442745,1.0,8/44,11.64%,hsa23460;hsa10351;hsa9429;hsa4363;hsa10350;hsa10257;hsa154664;hsa23456
prerank,hsa04215,0.3158713588177353,0.9941473541088851,0.4292565947242206,0.568914986984123,1.0,12/31,18.15%,hsa637;hsa8772;hsa5366;hsa4804;hsa598;hsa581;hsa27113;hsa840;hsa8678;hsa79444;hsa7132;hsa331
prerank,hsa03050,0.2810173302934073,0.9889735772848539,0.44191919191919193,0.5765574819260766,1.0,13/45,21.93%,hsa5698;hsa5696;hsa5699;hsa5721;hsa5690;hsa5720;hsa5695;hsa5714;hsa5710;hsa5686;hsa5687;hsa5719;hsa5691
prerank,hsa04144,0.22074681634639579,0.987267264082267,0.4711864406779661,0.575958160642379,1.0,44/249,14.61%,hsa23362;hsa7046;hsa3106;hsa8027;hsa3107;hsa3105;hsa6642;hsa1211;hsa116985;hsa10094;hsa10095;hsa3134;hsa3135;hsa51510;hsa160;hsa3482;hsa30846;hsa8853;hsa64145;hsa867;hsa4193;hsa56288;hsa138429;hsa382;hsa29924;hsa51324;hsa81873;hsa2350;hsa84249;hsa112936;hsa29082;hsa55737;hsa1956;hsa55040;hsa829;hsa79643;hsa131890;hsa84440;hsa6457;hsa9146;hsa3133;hsa1213;hsa10564;hsa27243
prerank,hsa04979,0.28363709550866373,0.9851451252088943,0.49635036496350365,0.5757590529605247,1.0,20/50,22.55%,hsa10577;hsa4023;hsa348;hsa341;hsa706;hsa3988;hsa344;hsa4864;hsa10948;hsa5360;hsa51129;hsa338;hsa7416;hsa114879;hsa3949;hsa19;hsa337;hsa350;hsa1581;hsa345
prerank,hsa04625,-0.2679165524944938,-0.9804129626013783,0.49295774647887325,0.6254590895867023,1.0,27/103,17.36%,hsa3708;hsa3725;hsa1959;hsa5602;hsa4792;hsa8503;hsa868;hsa22800;hsa5599;hsa4773;hsa26253;hsa3659;hsa53342;hsa5894;hsa3845;hsa1540;hsa1960;hsa8844;hsa4772;hsa1147;hsa4775;hsa7124;hsa8915;hsa801;hsa3569;hsa9020;hsa4046
prerank,hsa04071,-0.26061972110653037,-0.9800742056898816,0.5045592705167173,0.6219781785272482,1.0,29/117,17.81%,hsa2770;hsa5602;hsa596;hsa5578;hsa4363;hsa8503;hsa5519;hsa427;hsa9475;hsa55844;hsa1901;hsa5599;hsa624;hsa55304;hsa5525;hsa23236;hsa5526;hsa5527;hsa5894;hsa3845;hsa5590;hsa5332;hsa5337;hsa7124;hsa10672;hsa5521;hsa56848;hsa5515;hsa2768
prerank,hsa04614,-0.35141228692872256,-0.9688813007074,0.5096322241681261,0.6452086685376225,1.0,5/22,7.78%,hsa185;hsa3816;hsa59272;hsa2028;hsa1636
prerank,hsa05221,0.25945887492246617,0.9637806604262619,0.5221932114882507,0.6263361398237822,1.0,11/67,7.79%,hsa595;hsa861;hsa1848;hsa3684;hsa5296;hsa1436;hsa8900;hsa5594;hsa1437;hsa3728;hsa51176
prerank,hsa05216,-0.3118127522609305,-0.9633722137363355,0.5144312393887945,0.6544903096782623,1.0,10/37,12.93%,hsa83439;hsa4616;hsa5468;hsa10912;hsa1647;hsa4609;hsa7849;hsa3845;hsa6934;hsa51426
prerank,hsa00360,-0.3672665634399313,-0.9622444801718514,0.49732620320855614,0.6528421734771029,1.0,7/17,18.93%,hsa8639;hsa4129;hsa5053;hsa2805;hsa4128;hsa2806;hsa314
prerank,hsa04722,-0.25813360174742933,-0.9568637928101028,0.5376506024096386,0.6616501778381575,1.0,22/119,16.47%,hsa3725;hsa3667;hsa27018;hsa27330;hsa5602;hsa596;hsa4792;hsa8503;hsa468;hsa9252;hsa7189;hsa5599;hsa10818;hsa11213;hsa5894;hsa3845;hsa6654;hsa9500;hsa5906;hsa25970;hsa2549;hsa801
prerank,hsa00760,-0.3191912220515898,-0.9507886684480067,0.5422297297297297,0.672004577885985,1.0,6/34,14.51%,hsa316;hsa133686;hsa5167;hsa349565;hsa23411;hsa23409
prerank,hsa00520,0.27371169931812256,0.9439881023946054,0.5512820512820513,0.6735729123106631,1.0,14/48,19.69%,hsa2582;hsa3099;hsa1118;hsa7264;hsa3074;hsa2584;hsa10007;hsa27159;hsa5973;hsa3101;hsa55907;hsa2821;hsa6675;hsa51005
prerank,hsa00040,0.3166313207358928,0.9438936486659713,0.5328638497652582,0.6675671127151711,1.0,8/24,20.75%,hsa27294;hsa54576;hsa9365;hsa10327;hsa54659;hsa7366;hsa231;hsa9942
prerank,hsa04620,0.2397482560314123,0.9432626741215973,0.6125356125356125,0.6631391777531249,1.0,16/100,9.98%,hsa6772;hsa5603;hsa3663;hsa3455;hsa7097;hsa8772;hsa5296;hsa6696;hsa23643;hsa5594;hsa3661;hsa3444;hsa9641;hsa942;hsa10454;hsa4615
prerank,hsa04972,-0.2592838162959843,-0.9425453233722834,0.5758513931888545,0.6887303779215362,1.0,19/97,17.75%,hsa6262;hsa3708;hsa8671;hsa2778;hsa5578;hsa196883;hsa476;hsa23236;hsa3784;hsa5332;hsa1506;hsa490;hsa481;hsa5906;hsa482;hsa115;hsa7220;hsa1131;hsa5408
prerank,hsa05135,0.2243973526504968,0.9421304055696139,0.6295180722891566,0.6601561249635153,1.0,24/135,12.59%,hsa2335;hsa5603;hsa2212;hsa3984;hsa5296;hsa10094;hsa2185;hsa10095;hsa29108;hsa5594;hsa5880;hsa3606;hsa3661;hsa4210;hsa5747;hsa382;hsa63916;hsa81873;hsa10454;hsa4615;hsa10000;hsa6196;hsa10458;hsa5585
prerank,hsa04913,0.2634929484175135,0.9344324701768254,0.5724137931034483,0.6746152286789596,1.0,12/48,16.62%,hsa1545;hsa240;hsa3643;hsa113;hsa114;hsa122970;hsa1583;hsa5566;hsa2492;hsa3972;hsa51478;hsa3283
prerank,hsa00983,-0.27016033306104426,-0.9264632304478384,0.598705501618123,0.7240109942566566,1.0,9/69,7.01%,hsa2947;hsa2949;hsa2944;hsa2946;hsa7172;hsa2948;hsa9;hsa1066;hsa1854
prerank,hsa05134,0.254863932006888,0.9187909635208537,0.5742574257425742,0.7088437580717751,1.0,15/57,16.43%,hsa718;hsa7097;hsa3684;hsa3689;hsa29108;hsa3606;hsa2920;hsa4615;hsa23786;hsa840;hsa1915;hsa58484;hsa1937;hsa1917;hsa7100
prerank,hsa04666,-0.24883916450816415,-0.9165874666806229,0.6108452950558214,0.7440891955647273,1.0,10/93,7.68%,hsa10810;hsa4651;hsa8611;hsa3985;hsa5578;hsa8503;hsa1073;hsa10092;hsa8398;hsa274
