Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa00630,-0.4067045571372724,-1.288589314175625,0.11560693641618497,0.22851243134459767,0.999,10/24,16.78%,hsa4190;hsa4191;hsa1738;hsa5096;hsa2653;hsa283871;hsa5095;hsa1431;hsa6470;hsa9380
prerank,hsa04550,0.28339640277564226,1.2869173386946968,0.0576036866359447,0.16814921415540118,1.0,38/129,20.73%,hsa5080;hsa6932;hsa2247;hsa5293;hsa5894;hsa6774;hsa7994;hsa3716;hsa324;hsa8322;hsa4893;hsa3400;hsa3399;hsa1856;hsa6657;hsa2260;hsa8312;hsa9421;hsa5290;hsa648;hsa3976;hsa4089;hsa8326;hsa5978;hsa8324;hsa658;hsa7855;hsa83729;hsa3625;hsa7480;hsa7474;hsa79923;hsa3977;hsa3397;hsa657;hsa1857;hsa6300;hsa9314
prerank,hsa04114,-0.29910797362799335,-1.2831101628119312,0.07719928186714542,0.23174459878126347,1.0,31/99,20.75%,hsa891;hsa107;hsa898;hsa5567;hsa5530;hsa801;hsa3708;hsa7534;hsa7529;hsa4085;hsa5532;hsa5604;hsa51433;hsa5528;hsa5594;hsa3479;hsa808;hsa6197;hsa6196;hsa816;hsa5527;hsa805;hsa9978;hsa7533;hsa6500;hsa109;hsa5603;hsa8454;hsa9748;hsa5515;hsa5534
prerank,hsa04928,0.29546118617663786,1.2679115980296474,0.07966457023060797,0.18845590833375397,1.0,33/100,22.87%,hsa468;hsa5578;hsa2776;hsa6256;hsa596;hsa5894;hsa387;hsa3709;hsa108;hsa9368;hsa2778;hsa2767;hsa112;hsa5144;hsa2260;hsa113;hsa5143;hsa369;hsa2773;hsa9935;hsa1385;hsa8521;hsa3710;hsa5566;hsa114;hsa8600;hsa9247;hsa56302;hsa1956;hsa4323;hsa408;hsa2768;hsa5338
prerank,hsa04141,0.26991715633940166,1.2668792122360888,0.04481132075471698,0.18787687395891173,1.0,43/150,19.96%,hsa468;hsa1410;hsa596;hsa824;hsa7323;hsa7095;hsa3337;hsa3303;hsa9871;hsa3304;hsa9632;hsa10130;hsa22824;hsa81567;hsa3301;hsa4780;hsa50613;hsa1649;hsa56886;hsa7841;hsa57134;hsa9532;hsa51128;hsa5034;hsa3305;hsa7321;hsa56893;hsa10802;hsa3312;hsa5071;hsa3310;hsa7186;hsa5887;hsa56605;hsa56681;hsa6745;hsa55432;hsa6238;hsa3998;hsa3320;hsa9451;hsa7327;hsa821
prerank,hsa03410,-0.37803157236483664,-1.2668724545846548,0.16374269005847952,0.25296829797492765,1.0,13/31,25.60%,hsa4913;hsa10038;hsa2237;hsa5427;hsa27343;hsa5423;hsa54107;hsa6996;hsa3978;hsa4968;hsa8930;hsa328;hsa3146
prerank,hsa05223,0.31292735488371115,1.2584118546310017,0.11358574610244988,0.19601802628902534,1.0,17/70,13.78%,hsa5578;hsa2309;hsa6256;hsa5293;hsa5894;hsa6774;hsa3798;hsa4893;hsa6655;hsa1019;hsa10912;hsa1029;hsa369;hsa5335;hsa5290;hsa3799;hsa5170
prerank,hsa04926,0.2786216607233145,1.2516428560463182,0.07306889352818371,0.20299112149023962,1.0,21/116,9.53%,hsa468;hsa55970;hsa5578;hsa1278;hsa7422;hsa5293;hsa5894;hsa7048;hsa1282;hsa108;hsa4790;hsa4792;hsa1284;hsa2778;hsa4893;hsa6464;hsa6655;hsa1910;hsa112;hsa4846;hsa113
prerank,hsa05210,0.29964429636188156,1.250082618740154,0.11403508771929824,0.20309442434893235,1.0,19/84,14.78%,hsa83439;hsa6932;hsa596;hsa5293;hsa5894;hsa7048;hsa387;hsa51176;hsa7043;hsa324;hsa4893;hsa6655;hsa10912;hsa8312;hsa369;hsa6934;hsa5290;hsa4089;hsa5879
prerank,hsa04068,0.2816253110974213,1.2494149498674565,0.0718954248366013,0.20199114808012641,1.0,50/123,28.15%,hsa604;hsa2309;hsa10365;hsa5293;hsa5894;hsa7048;hsa2033;hsa6774;hsa6502;hsa1901;hsa8660;hsa5728;hsa3551;hsa7043;hsa4893;hsa356;hsa1263;hsa6655;hsa1387;hsa10912;hsa9133;hsa369;hsa5290;hsa472;hsa4089;hsa5170;hsa4303;hsa6446;hsa5562;hsa5564;hsa6648;hsa3569;hsa5934;hsa6300;hsa847;hsa1956;hsa1454;hsa4616;hsa5106;hsa1026;hsa7042;hsa6517;hsa5347;hsa2538;hsa6794;hsa664;hsa2308;hsa11337;hsa1017;hsa3630
prerank,hsa04964,-0.4037777372721014,-1.2448739997681655,0.18532818532818532,0.2860636057701769,1.0,4/22,2.25%,hsa4190;hsa27165;hsa481;hsa476
prerank,hsa05212,0.3018996675359316,1.2440169491615938,0.1053763440860215,0.2075275640517173,1.0,20/75,15.66%,hsa7422;hsa5293;hsa9459;hsa5894;hsa7048;hsa6774;hsa10928;hsa4790;hsa3716;hsa3551;hsa7043;hsa1019;hsa10912;hsa1029;hsa369;hsa5290;hsa4089;hsa5879;hsa5970;hsa598
prerank,hsa05132,0.2553841576076298,1.2424705125940447,0.04035874439461883,0.20739853645249495,1.0,51/221,16.19%,hsa302;hsa79026;hsa83439;hsa7132;hsa6932;hsa7100;hsa8795;hsa84617;hsa596;hsa5293;hsa5894;hsa387;hsa23118;hsa10810;hsa4790;hsa4792;hsa3654;hsa51176;hsa3798;hsa23207;hsa7099;hsa3551;hsa834;hsa79443;hsa840;hsa5869;hsa2316;hsa5286;hsa5420;hsa8767;hsa26084;hsa5606;hsa23191;hsa3606;hsa10392;hsa7097;hsa1783;hsa2317;hsa6237;hsa6934;hsa5290;hsa10640;hsa3799;hsa6993;hsa838;hsa7186;hsa5879;hsa10398;hsa5970;hsa79861;hsa10627
prerank,hsa04935,0.27933557278798654,1.2416722090355135,0.10020876826722339,0.20644618514117288,1.0,26/112,13.27%,hsa468;hsa5578;hsa2776;hsa5293;hsa5894;hsa3709;hsa2033;hsa6774;hsa1398;hsa108;hsa8660;hsa3486;hsa2778;hsa4893;hsa6464;hsa2767;hsa6655;hsa1387;hsa112;hsa113;hsa5606;hsa2773;hsa5335;hsa1399;hsa5290;hsa1385
prerank,hsa04971,-0.307703344266949,-1.2354983645426842,0.1359026369168357,0.2984522661523626,1.0,11/67,3.88%,hsa107;hsa6750;hsa5332;hsa481;hsa5579;hsa476;hsa5567;hsa1131;hsa54207;hsa801;hsa3708
prerank,hsa00900,-0.4058747029281348,-1.2345722044167575,0.19230769230769232,0.29445799534857336,1.0,6/21,12.56%,hsa79947;hsa3157;hsa23463;hsa3422;hsa3156;hsa2224
prerank,hsa00061,0.42876277397345763,1.2344305665412005,0.18164435946462715,0.21485234540481626,1.0,5/16,10.78%,hsa23205;hsa81616;hsa32;hsa55301;hsa51703
prerank,hsa04062,0.26199579282961155,1.2319054364585011,0.06772009029345373,0.21635342750459735,1.0,44/173,15.49%,hsa55970;hsa2776;hsa2309;hsa5293;hsa5894;hsa387;hsa6774;hsa2268;hsa1398;hsa108;hsa6347;hsa4790;hsa5906;hsa4792;hsa10563;hsa3551;hsa56288;hsa4893;hsa3579;hsa6464;hsa6655;hsa112;hsa6093;hsa5473;hsa6357;hsa1232;hsa113;hsa1234;hsa5829;hsa1230;hsa2773;hsa2919;hsa6387;hsa5335;hsa1399;hsa7454;hsa10663;hsa5290;hsa5196;hsa3055;hsa5879;hsa7852;hsa5747;hsa5970
prerank,hsa00830,0.3232202074636027,1.2288727426780233,0.16700201207243462,0.21859446771995356,1.0,10/50,13.77%,hsa54600;hsa8694;hsa9249;hsa125;hsa9227;hsa100861540;hsa1576;hsa7366;hsa1559;hsa124
prerank,hsa05030,-0.35155984600900125,-1.2281979422967844,0.16798418972332016,0.3006592611824048,1.0,11/42,12.63%,hsa8787;hsa1644;hsa5567;hsa2891;hsa8851;hsa2913;hsa2354;hsa5173;hsa1020;hsa1812;hsa10488
prerank,hsa04070,-0.30239649698445054,-1.2261996586859711,0.10037174721189591,0.29876639799130295,1.0,19/87,10.40%,hsa8821;hsa1607;hsa3631;hsa5332;hsa5579;hsa3632;hsa5297;hsa801;hsa3708;hsa5291;hsa1609;hsa5287;hsa8867;hsa22876;hsa3706;hsa5336;hsa23236;hsa9107;hsa808
prerank,hsa05033,-0.3573839360856558,-1.2260810764020562,0.1553784860557769,0.2934479802850101,1.0,16/34,24.82%,hsa2554;hsa2890;hsa2891;hsa2558;hsa57030;hsa2562;hsa2557;hsa1139;hsa2892;hsa2904;hsa2893;hsa2566;hsa2906;hsa2555;hsa2902;hsa57084
prerank,hsa05412,0.3041467218571204,1.2219360491354327,0.14870689655172414,0.22620065929338554,1.0,15/71,11.55%,hsa8515;hsa83439;hsa1000;hsa6932;hsa2697;hsa3693;hsa51176;hsa3908;hsa3679;hsa3688;hsa1495;hsa3678;hsa3685;hsa3655;hsa6934
prerank,hsa04916,0.2876737590052961,1.2207021368898532,0.10425531914893617,0.2258529487586262,1.0,29/90,19.35%,hsa83439;hsa6932;hsa5578;hsa2776;hsa5894;hsa2033;hsa108;hsa2778;hsa51176;hsa8322;hsa4893;hsa91860;hsa1856;hsa1387;hsa1910;hsa112;hsa818;hsa113;hsa2773;hsa6934;hsa1385;hsa4286;hsa8326;hsa8324;hsa7855;hsa7480;hsa7474;hsa5566;hsa114
prerank,hsa04725,-0.28711287670651453,-1.2202663511010146,0.13211009174311927,0.2988954150959937,1.0,23/99,14.25%,hsa2775;hsa107;hsa3785;hsa5332;hsa5579;hsa5567;hsa1131;hsa3708;hsa5291;hsa2788;hsa3761;hsa10681;hsa5604;hsa776;hsa814;hsa2785;hsa23236;hsa5594;hsa1132;hsa10488;hsa816;hsa1136;hsa3265
prerank,hsa04973,-0.34682527128692775,-1.2185514826187211,0.16666666666666666,0.2967609174817468,1.0,16/40,26.67%,hsa5332;hsa481;hsa5579;hsa476;hsa5291;hsa776;hsa23236;hsa23439;hsa57818;hsa8503;hsa3099;hsa5331;hsa478;hsa483;hsa276;hsa80201
prerank,hsa04360,0.260097602453496,1.2151670263172183,0.08583690987124463,0.23217497162343437,1.0,44/156,18.58%,hsa5727;hsa5578;hsa4775;hsa5293;hsa5894;hsa2534;hsa8440;hsa387;hsa1969;hsa5361;hsa3611;hsa655;hsa56288;hsa4893;hsa5998;hsa55740;hsa3688;hsa4690;hsa6093;hsa818;hsa3983;hsa2773;hsa6237;hsa23654;hsa6387;hsa5335;hsa23365;hsa5290;hsa1945;hsa5170;hsa25;hsa5879;hsa7852;hsa10398;hsa5747;hsa6259;hsa658;hsa10627;hsa57715;hsa5533;hsa6608;hsa7223;hsa4233;hsa7474
prerank,hsa05166,0.25328120211116456,1.2143804269806695,0.059734513274336286,0.23135295206366832,1.0,58/204,22.31%,hsa468;hsa7132;hsa4487;hsa4775;hsa4215;hsa1031;hsa5293;hsa7048;hsa2033;hsa6513;hsa108;hsa2648;hsa4790;hsa4792;hsa7850;hsa896;hsa958;hsa3716;hsa5728;hsa3551;hsa7043;hsa4893;hsa5971;hsa706;hsa3554;hsa1387;hsa112;hsa8850;hsa1019;hsa8061;hsa1029;hsa113;hsa9133;hsa9020;hsa5290;hsa3133;hsa7514;hsa1385;hsa472;hsa4089;hsa64784;hsa5970;hsa598;hsa5533;hsa991;hsa5566;hsa114;hsa7417;hsa3569;hsa821;hsa3689;hsa890;hsa6777;hsa3126;hsa3109;hsa3383;hsa4049;hsa2874
prerank,hsa04150,0.26848580583034953,1.2126661824523006,0.11312217194570136,0.23180660502619316,1.0,20/130,7.37%,hsa54541;hsa8140;hsa7132;hsa5578;hsa6520;hsa5293;hsa5894;hsa387;hsa6502;hsa201163;hsa6195;hsa81617;hsa23175;hsa5728;hsa3551;hsa8322;hsa4893;hsa6194;hsa1856;hsa6655
prerank,hsa04664,0.3057386505787437,1.2093106324076597,0.14853556485355648,0.23495806927186044,1.0,23/63,25.04%,hsa5578;hsa5293;hsa5894;hsa2534;hsa4893;hsa6655;hsa3635;hsa5606;hsa5335;hsa5290;hsa695;hsa5170;hsa9846;hsa5879;hsa3937;hsa2205;hsa6850;hsa6300;hsa3567;hsa5608;hsa2207;hsa5609;hsa27040
prerank,hsa00563,-0.3941842007760121,-1.207126295808821,0.20994475138121546,0.31233822260569455,1.0,10/20,24.34%,hsa51604;hsa80235;hsa9487;hsa23556;hsa51227;hsa8733;hsa80055;hsa5279;hsa9488;hsa10026
prerank,hsa00030,-0.3857195342710267,-1.2049267881717005,0.2045889101338432,0.31068150832973096,1.0,5/25,10.60%,hsa64080;hsa5631;hsa5634;hsa6888;hsa2821
prerank,hsa03013,-0.26686516106416314,-1.1998839163295487,0.12455516014234876,0.31524688230390796,1.0,41/143,18.99%,hsa10775;hsa11269;hsa10248;hsa8891;hsa80145;hsa1975;hsa11102;hsa81929;hsa10799;hsa3837;hsa10605;hsa26999;hsa4927;hsa9883;hsa1974;hsa79902;hsa9688;hsa9775;hsa60528;hsa1965;hsa10289;hsa55110;hsa8893;hsa8664;hsa7175;hsa8665;hsa7329;hsa8663;hsa1977;hsa6613;hsa8890;hsa6606;hsa8661;hsa6612;hsa8480;hsa8487;hsa5905;hsa8672;hsa7341;hsa8761;hsa79023
prerank,hsa04933,0.2760016241673188,1.198688105011652,0.100418410041841,0.24933797462947932,1.0,24/98,15.49%,hsa5578;hsa1278;hsa7422;hsa2335;hsa596;hsa5293;hsa7048;hsa1282;hsa6774;hsa6347;hsa4790;hsa1284;hsa7043;hsa5333;hsa4893;hsa1019;hsa4846;hsa51196;hsa5335;hsa5290;hsa4089;hsa5879;hsa5054;hsa5970
prerank,hsa04115,0.3011663638823829,1.1959136372628327,0.16981132075471697,0.25121460299833426,1.0,20/65,18.33%,hsa8795;hsa596;hsa55367;hsa3486;hsa896;hsa5728;hsa3732;hsa55240;hsa1019;hsa10912;hsa63970;hsa1029;hsa9133;hsa317;hsa472;hsa5054;hsa598;hsa64065;hsa56475;hsa9538
prerank,hsa04130,-0.3576159341743692,-1.1910031980454157,0.2128060263653484,0.3271938283510125,1.0,11/30,22.65%,hsa9554;hsa9482;hsa6804;hsa9570;hsa6843;hsa51272;hsa8674;hsa55850;hsa53407;hsa10228;hsa55014
prerank,hsa04923,0.3067059617099697,1.1905079091624213,0.17849462365591398,0.2571709694427466,1.0,13/53,12.45%,hsa51099;hsa5293;hsa108;hsa8660;hsa2778;hsa11343;hsa364;hsa154;hsa1081;hsa112;hsa113;hsa2773;hsa5290
prerank,hsa00514,0.3535044830765023,1.1905067795235662,0.21748400852878466,0.2550278780307237,1.0,12/30,23.49%,hsa56983;hsa79709;hsa8985;hsa10585;hsa4242;hsa2590;hsa51809;hsa6480;hsa5986;hsa55568;hsa29954;hsa23127
prerank,hsa04015,0.24959590211466662,1.188350811667097,0.10375275938189846,0.25620064151688,1.0,45/197,14.78%,hsa136;hsa5578;hsa7422;hsa2776;hsa2247;hsa5293;hsa5894;hsa387;hsa1436;hsa1398;hsa1969;hsa108;hsa5906;hsa5159;hsa5228;hsa2778;hsa56288;hsa4893;hsa2357;hsa91860;hsa55740;hsa3688;hsa3684;hsa2321;hsa8631;hsa112;hsa2260;hsa2846;hsa22808;hsa113;hsa5606;hsa285;hsa51196;hsa2773;hsa6237;hsa25865;hsa5335;hsa1399;hsa10411;hsa5290;hsa1945;hsa23683;hsa1902;hsa2246;hsa5879
prerank,hsa05110,-0.3184599234134788,-1.1879818820037285,0.18738404452690166,0.3277107671878211,1.0,20/47,23.94%,hsa529;hsa5567;hsa6558;hsa55176;hsa155066;hsa5336;hsa51606;hsa534;hsa51382;hsa23480;hsa535;hsa525;hsa10952;hsa526;hsa109;hsa537;hsa523;hsa1080;hsa71;hsa9296
prerank,hsa04742,-0.3056437403535809,-1.1802062354610348,0.1853211009174312,0.3384530438299063,1.0,13/61,13.76%,hsa2554;hsa5332;hsa5567;hsa1131;hsa9568;hsa5136;hsa40;hsa50840;hsa23236;hsa2558;hsa50831;hsa2557;hsa3354
prerank,hsa04625,0.27227815025547747,1.1773650996789458,0.15074309978768577,0.27166544542649346,1.0,37/98,24.73%,hsa4775;hsa5293;hsa5894;hsa387;hsa3709;hsa4790;hsa4792;hsa3551;hsa834;hsa4893;hsa91860;hsa1263;hsa5971;hsa10892;hsa22808;hsa9261;hsa9020;hsa6237;hsa23365;hsa5290;hsa4046;hsa5970;hsa3659;hsa3710;hsa5533;hsa10332;hsa3569;hsa51561;hsa6850;hsa6300;hsa602;hsa6361;hsa6367;hsa4791;hsa2207;hsa8915;hsa3553
prerank,hsa00562,0.29288806348323276,1.1719809100453664,0.1913978494623656,0.2786127174153474,1.0,17/66,12.45%,hsa3707;hsa3705;hsa5293;hsa8897;hsa5728;hsa56623;hsa80271;hsa5333;hsa8394;hsa5298;hsa5286;hsa4329;hsa3635;hsa51196;hsa5335;hsa3636;hsa5290
prerank,hsa05310,0.3520960083486785,1.1715388677757672,0.22894168466522677,0.27717408339452987,1.0,14/28,39.57%,hsa958;hsa959;hsa2205;hsa3567;hsa3126;hsa3109;hsa2207;hsa3562;hsa6356;hsa3113;hsa3123;hsa3565;hsa3108;hsa3122
prerank,hsa00270,-0.3233699339184797,-1.170264817629918,0.2148014440433213,0.353526656564265,1.0,8/43,5.37%,hsa56267;hsa4190;hsa2937;hsa4191;hsa2805;hsa4548;hsa191;hsa1036
prerank,hsa05226,0.25747431504150853,1.1692859735704362,0.13901345291479822,0.2786596335369239,1.0,43/136,25.21%,hsa83439;hsa6932;hsa6256;hsa2247;hsa596;hsa5293;hsa5894;hsa7048;hsa51176;hsa7043;hsa324;hsa8322;hsa4893;hsa6464;hsa1495;hsa1856;hsa6655;hsa10912;hsa8312;hsa369;hsa6934;hsa5290;hsa4089;hsa8326;hsa2246;hsa8324;hsa7855;hsa7480;hsa6198;hsa4233;hsa7474;hsa4583;hsa1857;hsa1956;hsa5243;hsa25759;hsa2475;hsa4616;hsa8321;hsa1026;hsa23401;hsa7042;hsa11211
prerank,hsa04924,-0.2950390920611955,-1.1612091702855964,0.1926605504587156,0.36754158630665384,1.0,13/65,10.40%,hsa2982;hsa5332;hsa5567;hsa5530;hsa801;hsa2983;hsa3708;hsa5136;hsa5532;hsa5593;hsa776;hsa23236;hsa808
prerank,hsa00240,-0.31730643753302484,-1.1535930349696115,0.23224568138195778,0.3780431718715229,1.0,11/43,14.19%,hsa6240;hsa318;hsa7298;hsa956;hsa9583;hsa4830;hsa7084;hsa29922;hsa955;hsa1854;hsa7372
prerank,hsa04022,-0.25486388149022815,-1.1508441714623108,0.1859582542694497,0.37828745507144734,1.0,32/152,14.93%,hsa491;hsa107;hsa490;hsa2982;hsa291;hsa5332;hsa481;hsa476;hsa5530;hsa801;hsa2983;hsa3708;hsa5997;hsa293;hsa4625;hsa5532;hsa488;hsa5593;hsa5604;hsa776;hsa7419;hsa23236;hsa5594;hsa808;hsa6722;hsa147;hsa10488;hsa292;hsa4879;hsa4624;hsa805;hsa7416
prerank,hsa00330,0.31345735206357916,1.1441164453478105,0.24848484848484848,0.32126331931995455,1.0,12/40,21.69%,hsa8974;hsa5033;hsa4128;hsa217;hsa2628;hsa4846;hsa383;hsa6611;hsa54498;hsa8659;hsa4842;hsa1158
prerank,hsa05416,0.2878781547705019,1.1437570337424845,0.21651785714285715,0.31939823457659133,1.0,24/57,32.83%,hsa857;hsa2534;hsa958;hsa3908;hsa940;hsa3133;hsa1756;hsa959;hsa25;hsa5879;hsa1982;hsa3689;hsa3126;hsa3109;hsa1605;hsa3383;hsa3105;hsa3107;hsa841;hsa941;hsa1981;hsa3113;hsa836;hsa3135
prerank,hsa04912,-0.2761450227103441,-1.1395572229131337,0.20766129032258066,0.39745822478734577,1.0,27/85,18.48%,hsa998;hsa107;hsa5332;hsa5579;hsa5567;hsa801;hsa3708;hsa5601;hsa2796;hsa5604;hsa776;hsa23236;hsa2185;hsa5594;hsa808;hsa1958;hsa8605;hsa816;hsa3265;hsa805;hsa6416;hsa1839;hsa5580;hsa5321;hsa5602;hsa109;hsa5603
prerank,hsa04726,-0.27211940605708423,-1.1375680452465602,0.19807692307692307,0.3962185886890918,1.0,22/97,14.25%,hsa2775;hsa3358;hsa5332;hsa5579;hsa1644;hsa5567;hsa3708;hsa2788;hsa10681;hsa3781;hsa3751;hsa5604;hsa776;hsa2785;hsa23236;hsa5594;hsa5743;hsa8605;hsa2562;hsa3362;hsa3354;hsa3265
prerank,hsa04657,0.26995056366057035,1.137308047841436,0.22294372294372294,0.3284828740977235,1.0,26/86,25.16%,hsa1994;hsa1051;hsa23118;hsa6347;hsa4790;hsa4792;hsa7187;hsa55540;hsa3551;hsa6279;hsa8061;hsa3458;hsa2919;hsa7186;hsa5970;hsa10758;hsa6372;hsa3320;hsa3569;hsa6300;hsa3567;hsa6361;hsa6374;hsa7128;hsa3553;hsa3627
prerank,hsa00760,0.3551044305056341,1.135503274798298,0.2807377049180328,0.3294019472386142,1.0,14/25,34.45%,hsa22978;hsa51547;hsa22933;hsa683;hsa23409;hsa5169;hsa4837;hsa4907;hsa65220;hsa4860;hsa316;hsa56953;hsa23411;hsa23410
prerank,hsa04915,0.2549017794252906,1.1315432875385754,0.21199143468950749,0.3344456071413317,1.0,34/125,19.72%,hsa468;hsa8687;hsa2776;hsa596;hsa5293;hsa5894;hsa3709;hsa108;hsa8648;hsa3303;hsa2778;hsa3304;hsa4893;hsa91860;hsa6464;hsa6655;hsa112;hsa2852;hsa4846;hsa113;hsa2773;hsa54474;hsa5290;hsa3305;hsa1385;hsa3312;hsa3310;hsa3710;hsa3859;hsa5566;hsa3320;hsa114;hsa8688;hsa8202
prerank,hsa04270,0.2541866558076889,1.1305445560989782,0.1956521739130435,0.333523360643578,1.0,30/118,16.72%,hsa800;hsa136;hsa5578;hsa2776;hsa5894;hsa387;hsa3709;hsa108;hsa5322;hsa2778;hsa4627;hsa27345;hsa91860;hsa2767;hsa112;hsa6093;hsa27094;hsa113;hsa5501;hsa551;hsa5320;hsa369;hsa23365;hsa3779;hsa4882;hsa10203;hsa10398;hsa10267;hsa3710;hsa59
prerank,hsa05322,0.26149491996609936,1.1289343816390214,0.2,0.33410363350327255,1.0,45/110,32.05%,hsa716;hsa2215;hsa715;hsa2212;hsa958;hsa8334;hsa8349;hsa8294;hsa8365;hsa730;hsa3458;hsa940;hsa3013;hsa8367;hsa713;hsa6737;hsa8340;hsa6738;hsa8352;hsa718;hsa959;hsa8348;hsa720;hsa94239;hsa8331;hsa8357;hsa8364;hsa3126;hsa3109;hsa8350;hsa8337;hsa8335;hsa712;hsa8330;hsa941;hsa8344;hsa8341;hsa8354;hsa731;hsa2903;hsa3012;hsa3113;hsa732;hsa717;hsa2209
prerank,hsa00220,-0.3847941083931081,-1.1233358451414401,0.3050847457627119,0.42168043268626054,1.0,6/18,14.02%,hsa27165;hsa2805;hsa2744;hsa445;hsa2875;hsa384
prerank,hsa04146,-0.27762384155002473,-1.1182202446340894,0.2462686567164179,0.4278585204573632,1.0,11/73,9.19%,hsa55670;hsa55711;hsa196743;hsa5824;hsa23600;hsa23305;hsa8528;hsa10478;hsa8799;hsa26063;hsa5195
prerank,hsa05218,0.27704496982839394,1.1177051012593628,0.22666666666666666,0.352889267867058,1.0,14/69,14.47%,hsa2247;hsa5293;hsa5894;hsa5159;hsa5728;hsa4893;hsa1019;hsa10912;hsa2260;hsa1029;hsa369;hsa5290;hsa4286;hsa2246
prerank,hsa04014,0.23056899947395063,1.1146543986099016,0.19369369369369369,0.3562096513545543,1.0,43/208,15.66%,hsa55970;hsa5578;hsa7422;hsa2247;hsa5293;hsa5894;hsa387;hsa1436;hsa10928;hsa1969;hsa5322;hsa4790;hsa5906;hsa5159;hsa5228;hsa4908;hsa3551;hsa5922;hsa4893;hsa91860;hsa5869;hsa6464;hsa2321;hsa356;hsa5966;hsa6655;hsa5863;hsa2260;hsa22808;hsa5320;hsa285;hsa51196;hsa6237;hsa5335;hsa5290;hsa1945;hsa25;hsa4303;hsa2246;hsa9846;hsa5879;hsa5970;hsa598
prerank,hsa04972,-0.26806412142501346,-1.1099862332444559,0.2767175572519084,0.4416144892498675,1.0,16/91,9.27%,hsa491;hsa107;hsa490;hsa5332;hsa481;hsa5579;hsa476;hsa1131;hsa3708;hsa6262;hsa5646;hsa6558;hsa885;hsa488;hsa10136;hsa23236
prerank,hsa00010,-0.28860086157032144,-1.1084261501748054,0.28233151183970856,0.43900675024108005,1.0,20/59,27.10%,hsa10327;hsa5160;hsa5162;hsa2026;hsa1738;hsa3948;hsa2821;hsa5223;hsa224;hsa501;hsa1737;hsa226;hsa57818;hsa3939;hsa131;hsa3099;hsa669;hsa8789;hsa80201;hsa5232
prerank,hsa04666,0.25850248764785766,1.103194650278164,0.25869565217391305,0.3761649906430584,1.0,23/89,14.86%,hsa5578;hsa5293;hsa5894;hsa2215;hsa4651;hsa10810;hsa1398;hsa2212;hsa10163;hsa55616;hsa8394;hsa1793;hsa3635;hsa5335;hsa3636;hsa1399;hsa7454;hsa5290;hsa2934;hsa3055;hsa9846;hsa5879;hsa85477
prerank,hsa00140,0.29250585639780513,1.101989031277948,0.28210526315789475,0.37589104909037463,1.0,13/51,14.17%,hsa1646;hsa1645;hsa54600;hsa51478;hsa9420;hsa3291;hsa1586;hsa8644;hsa100861540;hsa1585;hsa1576;hsa7366;hsa3292
prerank,hsa05034,-0.24374814553964858,-1.101307151936922,0.22382671480144403,0.4506776660810294,1.0,50/151,24.34%,hsa2775;hsa53358;hsa10645;hsa4852;hsa1644;hsa5567;hsa801;hsa2788;hsa8359;hsa2354;hsa10681;hsa5173;hsa135;hsa5604;hsa3066;hsa814;hsa2785;hsa9555;hsa5594;hsa808;hsa1392;hsa1812;hsa55766;hsa10488;hsa8355;hsa3265;hsa805;hsa8361;hsa1813;hsa3015;hsa5569;hsa2904;hsa85236;hsa3845;hsa8351;hsa92815;hsa8358;hsa8369;hsa2786;hsa2782;hsa3021;hsa2906;hsa2770;hsa3020;hsa2030;hsa6571;hsa2902;hsa9759;hsa673;hsa8362
prerank,hsa00982,0.2892327931967617,1.101186214721648,0.27850877192982454,0.37484143034891404,1.0,12/56,13.77%,hsa1557;hsa4128;hsa54600;hsa4258;hsa125;hsa2938;hsa2329;hsa1576;hsa2948;hsa7366;hsa1559;hsa124
prerank,hsa04152,0.24990537339198382,1.099762856233369,0.2732919254658385,0.3747721676363373,1.0,22/109,15.65%,hsa1994;hsa2998;hsa5516;hsa2309;hsa5293;hsa79602;hsa4218;hsa1375;hsa8660;hsa81617;hsa3952;hsa2997;hsa1374;hsa32;hsa5525;hsa5290;hsa1385;hsa5170;hsa5209;hsa5519;hsa5562;hsa5564
prerank,hsa04917,0.26967697003806795,1.0973391708980438,0.2753623188405797,0.3768100455781959,1.0,13/68,10.27%,hsa2309;hsa5293;hsa5894;hsa6774;hsa3973;hsa4790;hsa4893;hsa2001;hsa6464;hsa1081;hsa6655;hsa1586;hsa1447
prerank,hsa00280,-0.3098329362390013,-1.0961178637312035,0.30039525691699603,0.45772303161406347,1.0,11/42,15.12%,hsa3157;hsa3712;hsa36;hsa1738;hsa65985;hsa5019;hsa5096;hsa5095;hsa224;hsa501;hsa549
prerank,hsa03060,-0.3726357014106877,-1.0910981332393626,0.3693516699410609,0.4637897782063646,1.0,7/19,16.76%,hsa55176;hsa58477;hsa23480;hsa6731;hsa28972;hsa5018;hsa10952
prerank,hsa04540,-0.26092406751154257,-1.088714487417582,0.28489483747609945,0.4634446530985129,1.0,17/83,12.37%,hsa107;hsa3358;hsa7277;hsa2915;hsa2982;hsa7846;hsa5332;hsa5579;hsa5567;hsa2983;hsa3708;hsa5593;hsa5604;hsa23236;hsa5594;hsa1812;hsa7278
