Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05163,0.23149053275622955,1.4621904387744495,0.002702702702702703,0.09554175544919805,0.94,53/221,17.14%,hsa5595;hsa5829;hsa2002;hsa5331;hsa1019;hsa6714;hsa11214;hsa2771;hsa3445;hsa1869;hsa5600;hsa3551;hsa2768;hsa6655;hsa7852;hsa5970;hsa1021;hsa6093;hsa5156;hsa3579;hsa3456;hsa84699;hsa115004;hsa4775;hsa4776;hsa5880;hsa2788;hsa4792;hsa5330;hsa94235;hsa3441;hsa55970;hsa90993;hsa1029;hsa5732;hsa6890;hsa4772;hsa5568;hsa1978;hsa7157;hsa6352;hsa4773;hsa3439;hsa1870;hsa6300;hsa9564;hsa5296;hsa5293;hsa207;hsa6199;hsa2792;hsa3710;hsa7422
prerank,hsa04810,0.23360045304805135,1.4616690571831177,0.00554016620498615,0.09402086162214347,0.94,86/216,26.60%,hsa5595;hsa5829;hsa2909;hsa23396;hsa2260;hsa1729;hsa6714;hsa22808;hsa2768;hsa6655;hsa7852;hsa3693;hsa3696;hsa6093;hsa8515;hsa7430;hsa5156;hsa2263;hsa3672;hsa3675;hsa5880;hsa2253;hsa3679;hsa81;hsa54961;hsa55970;hsa3655;hsa7410;hsa10298;hsa10163;hsa89846;hsa3684;hsa22801;hsa1950;hsa3694;hsa5159;hsa4342;hsa375189;hsa2846;hsa1072;hsa3691;hsa3689;hsa2252;hsa9564;hsa5296;hsa3695;hsa3674;hsa8394;hsa10297;hsa28964;hsa3688;hsa3984;hsa5293;hsa4633;hsa2264;hsa29895;hsa8516;hsa3630;hsa1793;hsa26281;hsa2245;hsa3690;hsa3683;hsa2246;hsa54776;hsa1956;hsa1902;hsa128239;hsa3678;hsa8396;hsa4660;hsa9138;hsa5216;hsa81624;hsa10788;hsa3681;hsa3985;hsa2249;hsa1132;hsa2248;hsa8823;hsa3673;hsa8074;hsa2934;hsa5155;hsa10095
prerank,hsa04015,0.23466974179493522,1.4594799192955916,0.010810810810810811,0.09359340709993158,0.941,108/209,36.64%,hsa285;hsa135;hsa7423;hsa5595;hsa5606;hsa1944;hsa5331;hsa2260;hsa6714;hsa2771;hsa22808;hsa25865;hsa1435;hsa5600;hsa10411;hsa5900;hsa1436;hsa7408;hsa56288;hsa2321;hsa5156;hsa2263;hsa5880;hsa2253;hsa5330;hsa9002;hsa1813;hsa7410;hsa10235;hsa5335;hsa3684;hsa1950;hsa2889;hsa4803;hsa5159;hsa375189;hsa2846;hsa4804;hsa23094;hsa3689;hsa2252;hsa6300;hsa9564;hsa50855;hsa5296;hsa3674;hsa8631;hsa3688;hsa5293;hsa207;hsa3082;hsa284;hsa7422;hsa136;hsa2264;hsa3630;hsa5228;hsa6494;hsa196883;hsa26281;hsa3690;hsa3683;hsa2246;hsa25780;hsa1956;hsa1902;hsa51806;hsa5216;hsa999;hsa2249;hsa208;hsa2248;hsa8823;hsa2533;hsa8074;hsa5582;hsa5155;hsa51196;hsa10636;hsa5906;hsa9170;hsa3480;hsa115;hsa5154;hsa2149;hsa810;hsa8822;hsa56034;hsa54518;hsa1969;hsa7057;hsa2247;hsa27006;hsa7409;hsa2261;hsa2324;hsa7424;hsa5028;hsa2250;hsa113;hsa2277;hsa1943;hsa9965;hsa1499;hsa3643;hsa5881;hsa84552;hsa3791
prerank,hsa00100,-0.4115707071449638,-1.4554873457072657,0.0687732342007435,0.0774353744576917,0.984,10/20,21.12%,hsa6309;hsa10682;hsa6713;hsa120227;hsa50814;hsa1595;hsa1718;hsa2222;hsa6307;hsa3988
prerank,hsa05220,0.27887685991759814,1.4507276232096367,0.037122969837587005,0.09759392760577675,0.95,31/76,29.09%,hsa5595;hsa1019;hsa1869;hsa3551;hsa6655;hsa5970;hsa1021;hsa7042;hsa867;hsa4792;hsa4089;hsa1029;hsa7043;hsa25;hsa7157;hsa1870;hsa5296;hsa5293;hsa207;hsa7048;hsa25759;hsa861;hsa598;hsa2122;hsa208;hsa6777;hsa1488;hsa9846;hsa6776;hsa1026;hsa4193
prerank,hsa04350,0.2681093903641683,1.44777753024743,0.029612756264236904,0.09785131942736629,0.955,25/91,17.62%,hsa3625;hsa5595;hsa655;hsa60436;hsa3400;hsa657;hsa1874;hsa7042;hsa6093;hsa4681;hsa5519;hsa4089;hsa5933;hsa4838;hsa64750;hsa3399;hsa7043;hsa56963;hsa5308;hsa79875;hsa653;hsa656;hsa6199;hsa7048;hsa353500
prerank,hsa04728,-0.2608540041010105,-1.4376873802142593,0.021311475409836064,0.08606898809512713,0.989,39/132,19.84%,hsa5567;hsa10681;hsa805;hsa5599;hsa5601;hsa2770;hsa2893;hsa5602;hsa5521;hsa5515;hsa5532;hsa2903;hsa801;hsa2891;hsa5500;hsa50632;hsa9575;hsa3763;hsa817;hsa23236;hsa3760;hsa2892;hsa2353;hsa5579;hsa10000;hsa2932;hsa5530;hsa6323;hsa55012;hsa5529;hsa5332;hsa5523;hsa1386;hsa5520;hsa1385;hsa2785;hsa808;hsa2778;hsa2786
prerank,hsa04659,0.26065402301078866,1.4369587937119346,0.02097902097902098,0.10399483098932767,0.961,39/105,28.34%,hsa5595;hsa920;hsa3126;hsa4793;hsa5600;hsa3551;hsa5970;hsa6256;hsa4775;hsa3559;hsa4792;hsa9466;hsa4089;hsa50616;hsa3932;hsa4772;hsa5335;hsa4773;hsa6300;hsa3561;hsa30009;hsa3594;hsa6097;hsa5914;hsa7048;hsa6778;hsa3565;hsa3112;hsa861;hsa59067;hsa50943;hsa3111;hsa3109;hsa2625;hsa6777;hsa6258;hsa149233;hsa6776;hsa7535
prerank,hsa04064,0.2647798812148183,1.436599870789791,0.02506265664160401,0.10248076346364812,0.961,40/100,30.67%,hsa51588;hsa472;hsa10454;hsa3551;hsa5970;hsa330;hsa6363;hsa6850;hsa10913;hsa4792;hsa7185;hsa3654;hsa3932;hsa5335;hsa7099;hsa4049;hsa84433;hsa4791;hsa79092;hsa8600;hsa4055;hsa115650;hsa596;hsa55367;hsa8837;hsa7132;hsa598;hsa695;hsa23586;hsa60401;hsa2919;hsa7706;hsa51135;hsa5336;hsa7535;hsa958;hsa29775;hsa4050;hsa3383;hsa1896
prerank,hsa04721,-0.29168360625715667,-1.4344546266710856,0.039586919104991396,0.08675264102721839,0.99,32/77,24.77%,hsa9550;hsa529;hsa6505;hsa6511;hsa526;hsa140679;hsa1213;hsa6529;hsa534;hsa6857;hsa51382;hsa57084;hsa6812;hsa6616;hsa440279;hsa523;hsa1175;hsa528;hsa533;hsa10497;hsa163;hsa9296;hsa1211;hsa4905;hsa9114;hsa6804;hsa161;hsa245973;hsa51606;hsa10815;hsa57030;hsa1173
prerank,hsa05218,0.28352283987116633,1.4271931000486238,0.036585365853658534,0.10766255489903856,0.971,37/72,32.52%,hsa5595;hsa2260;hsa1019;hsa1869;hsa1021;hsa5156;hsa2253;hsa1029;hsa1950;hsa5159;hsa7157;hsa2252;hsa1870;hsa5296;hsa5293;hsa207;hsa3082;hsa26281;hsa2246;hsa1956;hsa999;hsa2249;hsa208;hsa2248;hsa8823;hsa8074;hsa5155;hsa3480;hsa1026;hsa4193;hsa5154;hsa8822;hsa56034;hsa572;hsa578;hsa2247;hsa27006
prerank,hsa04668,0.25154487338167936,1.4223529555750969,0.02914798206278027,0.10933212606288241,0.976,33/112,20.12%,hsa5595;hsa5606;hsa153090;hsa1435;hsa10454;hsa5600;hsa3551;hsa5970;hsa3600;hsa8986;hsa3456;hsa84699;hsa330;hsa64127;hsa4792;hsa3976;hsa7185;hsa90993;hsa4049;hsa6352;hsa1437;hsa6300;hsa5296;hsa7133;hsa4323;hsa843;hsa5293;hsa207;hsa5609;hsa840;hsa8837;hsa6374;hsa7132
prerank,hsa00830,0.29635244253750626,1.421349121907307,0.05054945054945055,0.1082946761230077,0.976,30/57,37.77%,hsa10170;hsa157506;hsa7366;hsa5959;hsa127;hsa1543;hsa1544;hsa10941;hsa1562;hsa1559;hsa7367;hsa54576;hsa54658;hsa1551;hsa1555;hsa124;hsa6121;hsa1576;hsa7363;hsa130;hsa1548;hsa125;hsa54578;hsa9227;hsa29785;hsa54600;hsa100861540;hsa79799;hsa8854;hsa54905
prerank,hsa04130,-0.35380982004216804,-1.4212758137459496,0.07289719626168224,0.0939472220441725,0.993,19/33,28.87%,hsa55014;hsa6845;hsa9554;hsa10228;hsa6843;hsa10490;hsa9482;hsa8674;hsa53407;hsa9527;hsa662;hsa8417;hsa6804;hsa8675;hsa10282;hsa9570;hsa9342;hsa6809;hsa55850
prerank,hsa00650,-0.3661455993993508,-1.4180209096325884,0.06972477064220184,0.09452790446901614,0.993,12/26,23.32%,hsa3157;hsa2571;hsa3033;hsa2572;hsa1892;hsa7915;hsa3155;hsa54511;hsa38;hsa65985;hsa39;hsa5019
prerank,hsa04727,-0.2811970799279564,-1.411962522324918,0.03296703296703297,0.0972970094414485,0.994,38/89,28.12%,hsa2557;hsa5567;hsa2571;hsa10243;hsa10681;hsa2554;hsa23710;hsa11345;hsa107;hsa2770;hsa81539;hsa140679;hsa2572;hsa6529;hsa2566;hsa2561;hsa2555;hsa3763;hsa11337;hsa5579;hsa2744;hsa2562;hsa57468;hsa2563;hsa27165;hsa4905;hsa2785;hsa2786;hsa2782;hsa9568;hsa54331;hsa2550;hsa2773;hsa109;hsa2790;hsa114;hsa2556;hsa5334
prerank,hsa00860,-0.34868633204601657,-1.4113035094855773,0.08534322820037106,0.09634646250552253,0.994,11/34,14.87%,hsa644;hsa5498;hsa2235;hsa1371;hsa7389;hsa3052;hsa3163;hsa1355;hsa211;hsa645;hsa326625
prerank,hsa04613,0.23234786054480522,1.4057505921975297,0.013623978201634877,0.11933454925805273,0.98,67/170,30.09%,hsa5595;hsa5331;hsa6714;hsa5600;hsa5970;hsa8332;hsa566;hsa8368;hsa8365;hsa5880;hsa3014;hsa6850;hsa8354;hsa5330;hsa1378;hsa51564;hsa8355;hsa8334;hsa5335;hsa8294;hsa3684;hsa7099;hsa8361;hsa8370;hsa2212;hsa2243;hsa820;hsa3689;hsa8347;hsa6300;hsa5296;hsa3674;hsa5293;hsa207;hsa3018;hsa64581;hsa51311;hsa8367;hsa8351;hsa8348;hsa8969;hsa8341;hsa728;hsa3690;hsa8353;hsa3683;hsa4688;hsa8339;hsa10013;hsa1184;hsa474381;hsa2358;hsa8363;hsa2266;hsa208;hsa6404;hsa5582;hsa8970;hsa5336;hsa2244;hsa83447;hsa8366;hsa8340;hsa8350;hsa366;hsa2359;hsa92815
prerank,hsa04724,-0.26357124839316115,-1.4049474006000549,0.0347682119205298,0.09945861181023297,0.995,45/112,26.78%,hsa2897;hsa5321;hsa7220;hsa5567;hsa5534;hsa10681;hsa107;hsa2770;hsa81539;hsa9229;hsa6505;hsa6511;hsa2893;hsa2917;hsa5532;hsa2903;hsa2891;hsa57084;hsa22941;hsa23236;hsa3760;hsa2892;hsa5579;hsa5530;hsa2744;hsa5332;hsa2913;hsa27165;hsa2785;hsa9456;hsa2778;hsa2786;hsa116443;hsa157;hsa2782;hsa2902;hsa54331;hsa3708;hsa2776;hsa2915;hsa57030;hsa2773;hsa109;hsa2790;hsa114
prerank,hsa04145,-0.25068655470029777,-1.4046698473353658,0.02348993288590604,0.0982477304702199,0.995,38/144,18.80%,hsa71;hsa203068;hsa10381;hsa9550;hsa51143;hsa9554;hsa7280;hsa529;hsa23673;hsa1780;hsa526;hsa60;hsa23480;hsa10383;hsa10376;hsa84790;hsa534;hsa79659;hsa51382;hsa7277;hsa8411;hsa1781;hsa523;hsa4074;hsa53407;hsa528;hsa5879;hsa5289;hsa533;hsa537;hsa9296;hsa7278;hsa7846;hsa2209;hsa1514;hsa11151;hsa8417;hsa9114
prerank,hsa05219,0.3093214750315993,1.3980048446520388,0.052854122621564484,0.12346546474293574,0.985,22/41,35.29%,hsa5595;hsa1019;hsa6714;hsa1869;hsa2064;hsa4313;hsa1029;hsa1950;hsa7157;hsa1870;hsa7422;hsa11186;hsa1956;hsa999;hsa4312;hsa7380;hsa1026;hsa4193;hsa7057;hsa2261;hsa1613;hsa4318
prerank,hsa04070,-0.26708205794292217,-1.3967788375437777,0.039285714285714285,0.10207343055610145,0.998,38/97,24.29%,hsa55529;hsa805;hsa10423;hsa9110;hsa9107;hsa5290;hsa801;hsa8526;hsa8898;hsa3631;hsa8867;hsa139189;hsa22876;hsa1040;hsa5297;hsa23262;hsa4952;hsa23236;hsa54928;hsa8395;hsa160851;hsa9677;hsa5579;hsa9162;hsa5289;hsa3632;hsa5332;hsa1607;hsa3612;hsa79837;hsa808;hsa5295;hsa8760;hsa22908;hsa55300;hsa3628;hsa5291;hsa3708
prerank,hsa05235,0.2636243110554678,1.3929001060274542,0.0332541567695962,0.125678274534791,0.987,24/88,16.22%,hsa5595;hsa5606;hsa920;hsa4215;hsa4793;hsa5600;hsa3551;hsa5970;hsa4775;hsa5133;hsa4792;hsa940;hsa3932;hsa4772;hsa5335;hsa7099;hsa1950;hsa116071;hsa4773;hsa6300;hsa5296;hsa5293;hsa207;hsa6199
prerank,hsa04260,-0.2757888889630337,-1.3873082448538543,0.05338078291814947,0.10747121294313053,0.999,25/85,18.78%,hsa7168;hsa7385;hsa9167;hsa1349;hsa785;hsa7170;hsa27089;hsa7386;hsa9377;hsa1537;hsa7388;hsa781;hsa10479;hsa6546;hsa1327;hsa7384;hsa29796;hsa476;hsa55799;hsa6547;hsa6262;hsa7381;hsa1345;hsa488;hsa1340
prerank,hsa00513,-0.326652983910247,-1.3794133377871363,0.08672566371681416,0.11188224569801972,0.999,17/38,25.44%,hsa79796;hsa7991;hsa2530;hsa1650;hsa201595;hsa1603;hsa3074;hsa6184;hsa79868;hsa4247;hsa25834;hsa85365;hsa11253;hsa6185;hsa8703;hsa57134;hsa4121
prerank,hsa05212,0.2670869482433262,1.3766161279449125,0.06682577565632458,0.13816218583595452,0.993,23/76,17.14%,hsa5595;hsa1019;hsa1869;hsa3551;hsa5970;hsa5900;hsa1021;hsa7042;hsa2064;hsa5880;hsa4089;hsa1029;hsa7043;hsa1950;hsa7157;hsa1870;hsa5296;hsa5293;hsa207;hsa6199;hsa675;hsa7048;hsa7422
prerank,hsa00592,0.3758191363687539,1.3736850702818175,0.10677618069815195,0.13867102241534937,0.994,13/22,39.38%,hsa8398;hsa5320;hsa5322;hsa30814;hsa9415;hsa50487;hsa5319;hsa255189;hsa8399;hsa84647;hsa8681;hsa26279;hsa283748
prerank,hsa05135,0.23669910023101598,1.3731094046758474,0.02756892230576441,0.13693565751247785,0.994,38/135,16.16%,hsa5595;hsa5829;hsa5606;hsa920;hsa23396;hsa391;hsa6714;hsa10454;hsa5600;hsa3551;hsa5970;hsa6093;hsa5585;hsa3456;hsa4775;hsa5880;hsa4210;hsa3606;hsa4792;hsa3654;hsa7410;hsa3932;hsa4772;hsa5335;hsa10163;hsa7099;hsa4773;hsa2212;hsa3586;hsa6300;hsa7454;hsa9564;hsa5296;hsa8394;hsa3688;hsa3984;hsa5293;hsa207
prerank,hsa04713,-0.26446125776605683,-1.3685411077961926,0.0535405872193437,0.11893249190872965,1.0,41/97,26.84%,hsa116;hsa5567;hsa10681;hsa805;hsa107;hsa2770;hsa2893;hsa2903;hsa801;hsa2891;hsa3763;hsa817;hsa23236;hsa8864;hsa3760;hsa2892;hsa2353;hsa5579;hsa2983;hsa5332;hsa6262;hsa2977;hsa1385;hsa2785;hsa808;hsa2778;hsa2786;hsa2782;hsa2902;hsa54331;hsa3708;hsa2776;hsa818;hsa2773;hsa9252;hsa8863;hsa109;hsa816;hsa2790;hsa114;hsa51655
prerank,hsa04650,0.2362481049578296,1.365694093270392,0.03439153439153439,0.14130927472153654,0.994,65/126,40.95%,hsa5595;hsa3445;hsa6655;hsa3824;hsa3456;hsa4277;hsa9436;hsa5880;hsa6850;hsa3441;hsa3809;hsa117157;hsa7410;hsa3932;hsa4772;hsa5335;hsa8795;hsa6452;hsa4773;hsa1437;hsa3689;hsa5551;hsa3439;hsa5296;hsa51744;hsa3002;hsa135250;hsa5293;hsa25759;hsa3448;hsa3683;hsa4068;hsa3806;hsa80329;hsa5777;hsa3451;hsa8797;hsa57292;hsa100528032;hsa5582;hsa259197;hsa3455;hsa5336;hsa7535;hsa3383;hsa7409;hsa5535;hsa3443;hsa2207;hsa5881;hsa100132285;hsa3133;hsa3803;hsa9437;hsa3384;hsa3444;hsa2534;hsa3449;hsa5781;hsa3823;hsa369;hsa79465;hsa962;hsa3802;hsa3107
prerank,hsa05323,0.2528235840824786,1.3650166094825833,0.054245283018867926,0.13987456181364033,0.995,33/88,26.93%,hsa3126;hsa1435;hsa3600;hsa7042;hsa10312;hsa2321;hsa3606;hsa940;hsa1493;hsa7043;hsa5741;hsa7099;hsa525;hsa6352;hsa1437;hsa3689;hsa8600;hsa284;hsa7422;hsa3589;hsa3112;hsa6374;hsa8992;hsa3683;hsa23545;hsa2919;hsa3111;hsa127124;hsa941;hsa3109;hsa4312;hsa54;hsa6372
prerank,hsa00982,0.2826223122207176,1.3593713905215739,0.06741573033707865,0.14345896824154777,0.996,30/59,35.20%,hsa222;hsa1565;hsa7366;hsa127;hsa1544;hsa2939;hsa10941;hsa1559;hsa2328;hsa7367;hsa54576;hsa54658;hsa1555;hsa124;hsa218;hsa1576;hsa7363;hsa130;hsa2327;hsa2326;hsa1548;hsa2948;hsa221;hsa125;hsa2330;hsa54578;hsa2946;hsa2940;hsa54600;hsa79799
prerank,hsa00980,0.2770930919531461,1.3593318613617094,0.0774487471526196,0.14145594801116834,0.996,34/64,35.20%,hsa222;hsa1572;hsa1565;hsa7366;hsa127;hsa1543;hsa1544;hsa2939;hsa10941;hsa1559;hsa1553;hsa7367;hsa54576;hsa2052;hsa54658;hsa1555;hsa124;hsa218;hsa1576;hsa7363;hsa130;hsa1548;hsa2948;hsa374875;hsa221;hsa125;hsa1645;hsa54578;hsa2946;hsa29785;hsa6822;hsa2940;hsa54600;hsa79799
prerank,hsa05414,0.2520167597900049,1.3503225865511945,0.03935185185185185,0.14832400141427843,0.997,42/95,29.01%,hsa3693;hsa7042;hsa27092;hsa3696;hsa8515;hsa3672;hsa59285;hsa3675;hsa3679;hsa786;hsa3655;hsa5568;hsa7043;hsa22801;hsa3694;hsa3691;hsa7134;hsa7273;hsa3695;hsa3674;hsa3688;hsa4633;hsa7139;hsa4624;hsa8516;hsa196883;hsa3690;hsa4000;hsa7137;hsa779;hsa27091;hsa782;hsa284217;hsa3678;hsa5566;hsa489;hsa3673;hsa1605;hsa4607;hsa153;hsa4625;hsa115
prerank,hsa04934,0.2259176920866172,1.34809177431212,0.03614457831325301,0.1486277941098555,0.997,60/154,30.37%,hsa1855;hsa5595;hsa5331;hsa50940;hsa1019;hsa2771;hsa1869;hsa8326;hsa8911;hsa7479;hsa1021;hsa7476;hsa84699;hsa7483;hsa6932;hsa3284;hsa5330;hsa90993;hsa1017;hsa8085;hsa1029;hsa8321;hsa5568;hsa51176;hsa11211;hsa2535;hsa1870;hsa54361;hsa3776;hsa10297;hsa1856;hsa7481;hsa83439;hsa84876;hsa3710;hsa2516;hsa1584;hsa949;hsa196883;hsa80326;hsa56246;hsa3283;hsa23746;hsa779;hsa7472;hsa1956;hsa1589;hsa7478;hsa5566;hsa51384;hsa7471;hsa5906;hsa115;hsa1026;hsa7477;hsa1586;hsa4158;hsa8313;hsa7484;hsa8312
prerank,hsa05222,0.2553448436224939,1.3477239797967067,0.04295942720763723,0.14678749039007485,0.997,37/92,29.47%,hsa4149;hsa1019;hsa1869;hsa3551;hsa5970;hsa1021;hsa6256;hsa3675;hsa330;hsa4792;hsa7185;hsa3913;hsa1017;hsa3655;hsa22798;hsa7157;hsa1870;hsa5296;hsa79444;hsa3674;hsa3688;hsa5293;hsa207;hsa596;hsa1286;hsa598;hsa284217;hsa9618;hsa3911;hsa208;hsa3673;hsa6502;hsa6258;hsa3918;hsa1026;hsa4843;hsa3909
prerank,hsa05410,0.25110531328564495,1.3386522461287378,0.0387243735763098,0.15415601610687574,0.998,37/90,27.15%,hsa3693;hsa7042;hsa27092;hsa3696;hsa8515;hsa3672;hsa59285;hsa3675;hsa3679;hsa786;hsa3655;hsa7043;hsa22801;hsa3694;hsa3691;hsa7134;hsa7273;hsa3695;hsa3674;hsa3688;hsa4633;hsa7139;hsa4624;hsa8516;hsa3690;hsa4000;hsa7137;hsa779;hsa27091;hsa782;hsa284217;hsa3678;hsa1636;hsa489;hsa3673;hsa1605;hsa4607
prerank,hsa05161,0.21891932216493118,1.328492514275831,0.03580562659846547,0.16234590926331008,0.998,42/162,17.16%,hsa5595;hsa5606;hsa2002;hsa6714;hsa3445;hsa100506742;hsa1869;hsa10454;hsa5600;hsa3551;hsa6655;hsa5970;hsa7042;hsa3456;hsa84699;hsa4775;hsa4776;hsa4792;hsa3441;hsa4089;hsa90993;hsa1017;hsa3654;hsa4772;hsa3665;hsa7043;hsa7099;hsa7157;hsa4773;hsa3439;hsa1870;hsa6554;hsa6300;hsa5296;hsa7098;hsa843;hsa5293;hsa64135;hsa207;hsa7048;hsa5609;hsa596
prerank,hsa04611,0.2335178057655676,1.328071375354144,0.04047619047619048,0.16070624063201583,0.998,50/122,29.63%,hsa5595;hsa2909;hsa5331;hsa6714;hsa2771;hsa5600;hsa7408;hsa6093;hsa6850;hsa23533;hsa5330;hsa5023;hsa9002;hsa2814;hsa146850;hsa10235;hsa6786;hsa5568;hsa83706;hsa2212;hsa2243;hsa6915;hsa2815;hsa6300;hsa5296;hsa3674;hsa3688;hsa5293;hsa207;hsa84876;hsa3710;hsa5739;hsa1277;hsa695;hsa196883;hsa8673;hsa3690;hsa51206;hsa9138;hsa5566;hsa2266;hsa208;hsa3673;hsa255189;hsa5336;hsa2244;hsa1278;hsa5906;hsa115;hsa2149
prerank,hsa04914,-0.26118256816742313,-1.3194767094680324,0.07718120805369127,0.16154634543722585,1.0,23/89,15.27%,hsa10393;hsa5567;hsa8900;hsa8697;hsa5599;hsa5601;hsa107;hsa2770;hsa5602;hsa996;hsa6197;hsa5290;hsa8881;hsa51433;hsa4085;hsa3326;hsa51434;hsa25847;hsa64682;hsa10000;hsa5604;hsa3479;hsa3845
prerank,hsa00511,-0.38506695662063106,-1.307872603006484,0.14925373134328357,0.17220533535916824,1.0,7/18,24.26%,hsa4126;hsa2517;hsa23324;hsa3074;hsa4758;hsa175;hsa2720
prerank,hsa04218,0.2210938028985779,1.3060806654155483,0.0475,0.18361631959074334,0.999,40/156,16.86%,hsa5595;hsa5606;hsa1019;hsa472;hsa22808;hsa9261;hsa1869;hsa5600;hsa677;hsa5970;hsa10758;hsa1874;hsa1021;hsa7042;hsa147746;hsa28996;hsa54822;hsa4775;hsa4776;hsa144715;hsa896;hsa5933;hsa993;hsa1017;hsa678;hsa1029;hsa4772;hsa2305;hsa7043;hsa1978;hsa7157;hsa4773;hsa1870;hsa6300;hsa8878;hsa5296;hsa5293;hsa207;hsa7048;hsa3710
prerank,hsa03460,-0.28301689924502693,-1.3056315029126375,0.10841121495327102,0.17233355807173145,1.0,19/51,25.99%,hsa6119;hsa5395;hsa6117;hsa5889;hsa545;hsa4292;hsa29089;hsa51455;hsa80010;hsa83990;hsa11201;hsa55120;hsa6118;hsa116028;hsa55215;hsa2072;hsa5980;hsa7398;hsa2188
prerank,hsa00240,-0.2820179068229008,-1.3036212131022158,0.11819887429643527,0.1721025847515532,1.0,18/54,22.94%,hsa50484;hsa139596;hsa29922;hsa318;hsa956;hsa1854;hsa4830;hsa9583;hsa10201;hsa1633;hsa7378;hsa129607;hsa4831;hsa6240;hsa56474;hsa1503;hsa4907;hsa79077
prerank,hsa04010,0.19786103632069446,1.3017975381978497,0.022408963585434174,0.18623868278284988,0.999,100/292,26.92%,hsa285;hsa7423;hsa5595;hsa1850;hsa3727;hsa408;hsa5606;hsa4149;hsa2002;hsa1944;hsa4215;hsa2260;hsa22808;hsa9261;hsa1435;hsa10454;hsa5600;hsa3551;hsa2768;hsa6655;hsa9479;hsa5970;hsa8911;hsa1436;hsa8986;hsa3315;hsa7042;hsa27092;hsa2321;hsa5156;hsa374;hsa2064;hsa2263;hsa59285;hsa4775;hsa5880;hsa2253;hsa5536;hsa7867;hsa9448;hsa786;hsa55970;hsa4296;hsa3654;hsa10235;hsa4772;hsa115727;hsa5568;hsa2872;hsa7043;hsa1950;hsa4803;hsa23542;hsa5159;hsa7157;hsa4804;hsa4908;hsa2252;hsa4791;hsa2317;hsa6300;hsa9064;hsa207;hsa3082;hsa7048;hsa284;hsa5609;hsa7422;hsa2264;hsa2069;hsa5598;hsa3630;hsa9344;hsa5228;hsa7132;hsa26281;hsa2316;hsa23162;hsa2122;hsa2246;hsa25780;hsa1843;hsa11184;hsa779;hsa1956;hsa27091;hsa782;hsa1852;hsa5566;hsa2249;hsa208;hsa2248;hsa8823;hsa2323;hsa8074;hsa5582;hsa5155;hsa255189;hsa51135;hsa3481
prerank,hsa04340,0.2709586755869549,1.299934157547151,0.10250569476082004,0.18601084680334162,0.999,20/54,24.60%,hsa408;hsa1455;hsa2737;hsa2736;hsa55733;hsa91653;hsa5727;hsa64750;hsa5568;hsa2619;hsa8643;hsa1454;hsa51684;hsa596;hsa156;hsa6469;hsa57758;hsa374654;hsa2121;hsa5566
prerank,hsa01040,-0.3411852760434969,-1.292469478166802,0.15310077519379844,0.182646930422398,1.0,7/26,15.05%,hsa79071;hsa11332;hsa51495;hsa10965;hsa6785;hsa122970;hsa6342
prerank,hsa00071,-0.2975521617527066,-1.289881555748082,0.11231884057971014,0.18331343358704344,1.0,20/43,31.70%,hsa36;hsa2181;hsa23305;hsa3033;hsa1892;hsa10455;hsa128;hsa2182;hsa34;hsa2180;hsa38;hsa39;hsa1376;hsa224;hsa1632;hsa1962;hsa501;hsa223;hsa126129;hsa51
prerank,hsa04623,0.25404994735788194,1.2818205360674617,0.11827956989247312,0.20528630259577868,1.0,14/61,13.48%,hsa171568;hsa4793;hsa3445;hsa3551;hsa5970;hsa3456;hsa115004;hsa3606;hsa4792;hsa3441;hsa3665;hsa81030;hsa6352;hsa3439
prerank,hsa00534,-0.33971196647799135,-1.2779685860770014,0.15636363636363637,0.19523313306203813,1.0,12/24,33.62%,hsa26035;hsa90161;hsa2132;hsa2135;hsa266722;hsa2131;hsa9653;hsa126792;hsa9956;hsa11285;hsa9957;hsa26229
prerank,hsa04660,0.23231225109507406,1.2694313778863622,0.07598039215686274,0.219492928234297,1.0,28/102,17.03%,hsa5595;hsa920;hsa1019;hsa4793;hsa5600;hsa3551;hsa6655;hsa5970;hsa4775;hsa5133;hsa4792;hsa940;hsa1493;hsa7410;hsa3932;hsa10298;hsa4772;hsa5335;hsa3702;hsa84433;hsa4773;hsa1437;hsa3586;hsa6300;hsa5296;hsa5293;hsa207;hsa5609
prerank,hsa00360,0.36680283941883934,1.2657456374145795,0.15975103734439833,0.22158665290058713,1.0,5/17,7.90%,hsa222;hsa137362;hsa314;hsa6898;hsa10249
prerank,hsa00030,-0.32271292776912425,-1.2622485235891032,0.18532818532818532,0.21224898664403868,1.0,10/29,16.53%,hsa5631;hsa64080;hsa5634;hsa6888;hsa2821;hsa7086;hsa414328;hsa6120;hsa5213;hsa226
prerank,hsa04977,0.3337765894433063,1.2621029145517488,0.16733067729083664,0.22363052697958466,1.0,8/23,20.35%,hsa6573;hsa2694;hsa335;hsa113278;hsa113235;hsa338;hsa8029;hsa949
prerank,hsa04962,-0.28768518127589277,-1.2522053177424428,0.15439856373429084,0.22228350692003135,1.0,10/44,12.04%,hsa51626;hsa5567;hsa51143;hsa51164;hsa1780;hsa8766;hsa10671;hsa79659;hsa1781;hsa8655
