Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04210,-0.2855591358981114,-1.1748882675006023,0.1641086186540732,0.3831850163495666,1.0,35/134,19.82%,hsa60;hsa142;hsa71;hsa84790;hsa10376;hsa1514;hsa7278;hsa56616;hsa1509;hsa1508;hsa9131;hsa468;hsa10038;hsa5594;hsa8722;hsa1649;hsa27429;hsa3265;hsa5604;hsa7277;hsa4893;hsa7846;hsa1515;hsa2021;hsa51807;hsa581;hsa5601;hsa84823;hsa1147;hsa330;hsa5605;hsa1965;hsa8503;hsa1647;hsa842
prerank,hsa05225,0.22678914527940736,1.1732596552723027,0.06015037593984962,0.4762185677722099,0.999,29/163,10.85%,hsa4040;hsa1855;hsa51426;hsa6934;hsa7473;hsa5295;hsa1871;hsa1956;hsa6655;hsa6602;hsa8325;hsa3480;hsa8326;hsa2938;hsa4233;hsa5335;hsa7471;hsa5925;hsa2002;hsa8312;hsa3481;hsa1856;hsa2885;hsa196528;hsa6599;hsa1021;hsa7475;hsa7484;hsa2940
prerank,hsa05031,-0.31179529745333623,-1.1713501616900885,0.2247340425531915,0.38845694457524055,1.0,21/69,24.78%,hsa5499;hsa816;hsa468;hsa815;hsa805;hsa801;hsa808;hsa5532;hsa4129;hsa2890;hsa2778;hsa10488;hsa5534;hsa5501;hsa5173;hsa6804;hsa2902;hsa116443;hsa5500;hsa1386;hsa5530
prerank,hsa05120,-0.3053416184682379,-1.1638337701352697,0.22673656618610746,0.40223264076181514,1.0,20/70,18.53%,hsa529;hsa535;hsa9114;hsa1432;hsa526;hsa533;hsa6416;hsa8992;hsa537;hsa9296;hsa534;hsa528;hsa523;hsa6868;hsa5601;hsa155066;hsa51382;hsa1147;hsa5879;hsa5058
prerank,hsa05169,-0.26267156537641784,-1.1516642635614165,0.18069584736251404,0.42706189839446657,1.0,42/198,19.82%,hsa5710;hsa5719;hsa5700;hsa5705;hsa10379;hsa7979;hsa5713;hsa5702;hsa5717;hsa6885;hsa1432;hsa5708;hsa6416;hsa5718;hsa10213;hsa5709;hsa5714;hsa3454;hsa5707;hsa4794;hsa2923;hsa7188;hsa29110;hsa956;hsa7187;hsa9861;hsa9636;hsa581;hsa29760;hsa5601;hsa894;hsa5704;hsa5701;hsa3119;hsa811;hsa9541;hsa1147;hsa5879;hsa6891;hsa8503;hsa1647;hsa842
prerank,hsa05222,0.23865392376882968,1.150973563399258,0.15228426395939088,0.5316224432315605,1.0,24/92,22.05%,hsa51426;hsa5295;hsa1871;hsa3911;hsa1284;hsa4790;hsa5970;hsa4792;hsa5925;hsa4149;hsa3915;hsa6256;hsa1021;hsa10000;hsa1164;hsa1870;hsa1869;hsa22798;hsa1643;hsa5915;hsa10912;hsa3918;hsa598;hsa7185
prerank,hsa05130,-0.2660095950871599,-1.1496586719878956,0.19666666666666666,0.4281832801945326,1.0,42/189,18.53%,hsa60;hsa203068;hsa10093;hsa4691;hsa10383;hsa71;hsa10381;hsa84790;hsa10376;hsa10552;hsa2597;hsa10094;hsa257397;hsa7278;hsa55845;hsa6885;hsa1432;hsa5861;hsa387;hsa5062;hsa7280;hsa5594;hsa7277;hsa147179;hsa10061;hsa7846;hsa10810;hsa51807;hsa581;hsa7009;hsa5601;hsa26999;hsa10972;hsa81873;hsa10006;hsa1147;hsa9475;hsa3688;hsa5879;hsa9632;hsa9073;hsa5058
prerank,hsa04012,-0.2930243004882049,-1.1491158808464816,0.24167694204685575,0.4256617464094938,1.0,26/84,22.31%,hsa1399;hsa816;hsa2475;hsa27;hsa6416;hsa5062;hsa5594;hsa815;hsa3265;hsa5604;hsa10718;hsa1398;hsa4893;hsa673;hsa5747;hsa5601;hsa1950;hsa2064;hsa2932;hsa5058;hsa5605;hsa8503;hsa2069;hsa7039;hsa3084;hsa5602
prerank,hsa04151,0.19651246568412867,1.1455954661530636,0.044444444444444446,0.5350915486243872,1.0,103/351,24.93%,hsa9863;hsa3455;hsa7184;hsa8115;hsa5295;hsa1956;hsa6655;hsa1129;hsa3480;hsa3911;hsa1284;hsa4233;hsa5228;hsa4790;hsa5970;hsa2784;hsa6794;hsa51764;hsa5170;hsa5527;hsa51378;hsa5934;hsa1441;hsa3481;hsa90993;hsa117145;hsa3915;hsa63923;hsa2253;hsa8516;hsa118788;hsa8823;hsa1943;hsa1101;hsa7010;hsa5155;hsa3559;hsa27006;hsa3563;hsa1435;hsa6256;hsa2885;hsa3678;hsa1021;hsa1978;hsa3565;hsa8822;hsa23533;hsa9623;hsa2248;hsa1311;hsa285;hsa2264;hsa146850;hsa5008;hsa284;hsa5159;hsa2793;hsa2688;hsa10000;hsa1969;hsa57818;hsa23239;hsa7422;hsa1277;hsa3562;hsa6654;hsa3447;hsa2323;hsa3560;hsa2057;hsa3569;hsa29941;hsa22798;hsa8817;hsa3451;hsa5522;hsa5586;hsa3918;hsa55970;hsa1278;hsa598;hsa2689;hsa3695;hsa3691;hsa1291;hsa1443;hsa3452;hsa2309;hsa92579;hsa1946;hsa5296;hsa7424;hsa3164;hsa64764;hsa1944;hsa5529;hsa5519;hsa3913;hsa3566;hsa1945;hsa1280;hsa672
prerank,hsa05323,-0.28676658946993033,-1.1287488767500908,0.24873096446700507,0.4719530841265529,1.0,17/88,15.62%,hsa529;hsa535;hsa1514;hsa9114;hsa526;hsa533;hsa8992;hsa537;hsa9296;hsa534;hsa528;hsa6372;hsa523;hsa6374;hsa155066;hsa3119;hsa51382
prerank,hsa00561,-0.30751482088699156,-1.126655482837173,0.2796833773087071,0.4734951165446766,1.0,20/61,25.81%,hsa129642;hsa56895;hsa10554;hsa231;hsa10327;hsa224;hsa8526;hsa55750;hsa9388;hsa2710;hsa253558;hsa501;hsa137964;hsa23175;hsa8694;hsa8527;hsa217;hsa55326;hsa84649;hsa1607
prerank,hsa04970,0.2354968418481,1.1248416031694022,0.21182266009852216,0.5895018891782451,1.0,38/88,29.94%,hsa108;hsa952;hsa4842;hsa3708;hsa4025;hsa5542;hsa482;hsa5330;hsa5592;hsa3709;hsa5593;hsa5567;hsa2776;hsa6522;hsa6779;hsa486;hsa1473;hsa153;hsa155;hsa163688;hsa3778;hsa196883;hsa6844;hsa146;hsa5332;hsa2977;hsa111;hsa810;hsa2982;hsa5554;hsa490;hsa51806;hsa3783;hsa4069;hsa5331;hsa362;hsa54831;hsa5579
prerank,hsa03460,-0.31339724416019016,-1.1236381545722782,0.2802197802197802,0.4772538665472531,1.0,19/51,26.35%,hsa545;hsa5889;hsa6118;hsa6117;hsa22909;hsa5395;hsa2188;hsa11201;hsa4292;hsa79008;hsa6119;hsa79728;hsa2067;hsa29089;hsa84126;hsa201254;hsa83990;hsa55215;hsa146956
prerank,hsa05223,0.24736639158995247,1.1145197765262542,0.2318840579710145,0.613269370639846,1.0,22/72,20.64%,hsa51426;hsa5295;hsa1871;hsa1956;hsa6655;hsa4233;hsa5335;hsa5170;hsa5925;hsa6789;hsa6256;hsa2885;hsa1021;hsa10000;hsa1870;hsa11186;hsa6654;hsa1869;hsa1643;hsa5915;hsa10912;hsa3800
prerank,hsa05216,-0.32739057638725527,-1.1140699533258893,0.30601092896174864,0.49780684126039787,1.0,12/37,19.45%,hsa7170;hsa5594;hsa3265;hsa5604;hsa4893;hsa10342;hsa673;hsa581;hsa8031;hsa1499;hsa5605;hsa1647
prerank,hsa04620,0.2304532816345713,1.1106897790586674,0.22598870056497175,0.6118629354769108,1.0,37/100,26.17%,hsa3455;hsa5295;hsa6352;hsa4790;hsa5970;hsa3929;hsa7100;hsa4792;hsa9641;hsa3661;hsa4615;hsa3663;hsa841;hsa5609;hsa6300;hsa3725;hsa6351;hsa10000;hsa3553;hsa3665;hsa3447;hsa114609;hsa3569;hsa54106;hsa3451;hsa5600;hsa5603;hsa3452;hsa5296;hsa10333;hsa958;hsa1326;hsa353376;hsa3654;hsa3441;hsa51311;hsa5606
prerank,hsa05030,0.27080256376629763,1.1057106245805115,0.2633587786259542,0.6159830815887651,1.0,18/49,25.78%,hsa2904;hsa8851;hsa4790;hsa5970;hsa2771;hsa90993;hsa26086;hsa2906;hsa5567;hsa3725;hsa2905;hsa6531;hsa7054;hsa64764;hsa116444;hsa111;hsa2913;hsa1388
prerank,hsa04744,0.30098895623168,1.104749449279302,0.2760942760942761,0.605221275390323,1.0,13/28,27.94%,hsa1258;hsa2979;hsa5957;hsa5148;hsa9626;hsa1259;hsa6010;hsa163688;hsa5158;hsa2978;hsa5145;hsa810;hsa51806
prerank,hsa00360,-0.3877396258326625,-1.102991146211307,0.32755905511811023,0.5225225915721601,1.0,4/17,13.82%,hsa4282;hsa2805;hsa2806;hsa4129
prerank,hsa04921,-0.26193440567273973,-1.0979198528066512,0.27400468384074944,0.5316866490846427,1.0,38/151,20.31%,hsa60;hsa5499;hsa71;hsa4637;hsa5571;hsa5564;hsa816;hsa114;hsa3765;hsa109;hsa387;hsa5594;hsa815;hsa3265;hsa5604;hsa805;hsa801;hsa10369;hsa1938;hsa7226;hsa5607;hsa4208;hsa140465;hsa4893;hsa2773;hsa808;hsa5532;hsa2778;hsa8536;hsa1827;hsa9475;hsa5534;hsa55799;hsa112;hsa5501;hsa5605;hsa4659;hsa340156
prerank,hsa00040,-0.3599689319675918,-1.096476303952632,0.35014836795252224,0.5313316286042987,1.0,10/24,30.45%,hsa231;hsa10327;hsa79799;hsa51181;hsa51084;hsa7360;hsa54576;hsa7363;hsa6652;hsa10941
prerank,hsa05220,0.23667145726724748,1.09510800636804,0.26666666666666666,0.6258309791780612,1.0,13/76,9.79%,hsa51426;hsa5295;hsa1871;hsa6655;hsa4790;hsa5970;hsa5781;hsa4792;hsa5925;hsa867;hsa861;hsa2885;hsa1021
prerank,hsa05418,-0.2630565684940987,-1.0927499973353378,0.2788235294117647,0.5376794767756323,1.0,38/137,22.59%,hsa60;hsa5590;hsa71;hsa1514;hsa6885;hsa1432;hsa4258;hsa6416;hsa387;hsa9817;hsa5154;hsa6612;hsa9446;hsa805;hsa801;hsa3326;hsa5607;hsa6613;hsa7341;hsa4208;hsa7295;hsa4688;hsa808;hsa5747;hsa5601;hsa1499;hsa1728;hsa1147;hsa445;hsa92;hsa5879;hsa8503;hsa7412;hsa2947;hsa4257;hsa5602;hsa859;hsa406902
prerank,hsa00515,-0.3644810176686264,-1.090881751262137,0.3447761194029851,0.5380523617603398,1.0,12/22,39.19%,hsa9486;hsa27087;hsa11041;hsa79147;hsa9215;hsa10585;hsa2218;hsa148789;hsa8703;hsa84892;hsa10690;hsa135152
prerank,hsa04062,0.20240159259745533,1.0894880041515218,0.18421052631578946,0.6326800020681805,1.0,59/188,24.59%,hsa108;hsa157;hsa5295;hsa6655;hsa6352;hsa1233;hsa4790;hsa1232;hsa5970;hsa5335;hsa2784;hsa4792;hsa10563;hsa2869;hsa51764;hsa1234;hsa58191;hsa2771;hsa5473;hsa5330;hsa2268;hsa2885;hsa6370;hsa23533;hsa7852;hsa7454;hsa6714;hsa5567;hsa2776;hsa146850;hsa156;hsa2793;hsa2870;hsa6351;hsa6367;hsa10000;hsa2919;hsa6654;hsa6346;hsa6846;hsa6363;hsa196883;hsa5880;hsa10850;hsa6361;hsa7410;hsa6360;hsa6366;hsa55970;hsa2309;hsa5332;hsa2868;hsa6375;hsa5296;hsa1794;hsa2931;hsa4793;hsa111;hsa5829
prerank,hsa05166,-0.25050261882520036,-1.0880509332286927,0.27510917030567683,0.5412032786745787,1.0,50/216,19.73%,hsa8881;hsa293;hsa821;hsa545;hsa114;hsa5901;hsa6416;hsa6722;hsa109;hsa468;hsa64682;hsa291;hsa2224;hsa29945;hsa7417;hsa4087;hsa5594;hsa6908;hsa5423;hsa7416;hsa3265;hsa51434;hsa10393;hsa10524;hsa292;hsa5604;hsa83660;hsa7419;hsa1958;hsa8829;hsa4893;hsa581;hsa5532;hsa5601;hsa894;hsa8295;hsa3119;hsa5902;hsa9184;hsa811;hsa8697;hsa10488;hsa1147;hsa9519;hsa5534;hsa112;hsa5605;hsa8379;hsa8503;hsa4801
prerank,hsa03022,-0.31693867986806235,-1.0862892759426606,0.34657534246575344,0.5415348958787825,1.0,16/42,23.59%,hsa2071;hsa2961;hsa6879;hsa1022;hsa6880;hsa6908;hsa2959;hsa902;hsa2968;hsa4331;hsa9519;hsa51616;hsa2957;hsa2960;hsa2965;hsa2962
prerank,hsa05170,-0.24984047706837267,-1.0854380568711335,0.29988851727982163,0.5394946161115144,1.0,48/208,20.00%,hsa9978;hsa1642;hsa2783;hsa2785;hsa8907;hsa545;hsa8454;hsa1399;hsa6885;hsa1432;hsa2475;hsa1073;hsa6923;hsa5062;hsa5594;hsa3265;hsa5604;hsa805;hsa6500;hsa2923;hsa801;hsa7188;hsa29110;hsa1398;hsa4893;hsa9616;hsa2773;hsa808;hsa581;hsa5532;hsa5747;hsa5601;hsa8945;hsa811;hsa8905;hsa1147;hsa164;hsa5534;hsa5879;hsa1174;hsa5058;hsa6891;hsa5605;hsa8503;hsa10681;hsa842;hsa8450;hsa6921
prerank,hsa05163,0.20131028748188787,1.0766162651728208,0.2619047619047619,0.6639197221753366,1.0,52/221,18.67%,hsa11214;hsa2775;hsa108;hsa5295;hsa1871;hsa1956;hsa6655;hsa6352;hsa5731;hsa4790;hsa1232;hsa5970;hsa3708;hsa4773;hsa2784;hsa9138;hsa4792;hsa51764;hsa1234;hsa5925;hsa2002;hsa2771;hsa3661;hsa90993;hsa5330;hsa115004;hsa841;hsa2885;hsa1021;hsa1978;hsa6300;hsa3709;hsa7852;hsa6714;hsa5567;hsa2776;hsa3588;hsa2793;hsa6351;hsa4776;hsa10000;hsa3553;hsa1870;hsa7422;hsa6654;hsa3447;hsa3569;hsa163688;hsa1869;hsa3451;hsa196883;hsa5880
prerank,hsa05416,-0.2925411877213188,-1.073035319872582,0.3527027027027027,0.5671673282220431,1.0,23/57,33.17%,hsa60;hsa71;hsa27;hsa1982;hsa3119;hsa1604;hsa1605;hsa5879;hsa6443;hsa842;hsa3105;hsa54205;hsa3123;hsa836;hsa2534;hsa3117;hsa3109;hsa3106;hsa1756;hsa284217;hsa3108;hsa1525;hsa637
prerank,hsa04621,-0.24943652785280276,-1.0705250402451996,0.3157290470723307,0.5695225527102459,1.0,27/173,11.06%,hsa56919;hsa10379;hsa10059;hsa90550;hsa257397;hsa11345;hsa11337;hsa6885;hsa1432;hsa1508;hsa387;hsa7417;hsa5594;hsa55669;hsa7416;hsa3454;hsa55054;hsa3326;hsa7188;hsa118429;hsa29110;hsa7419;hsa7226;hsa7187;hsa7295;hsa9927;hsa9474
prerank,hsa04064,0.22325876206118542,1.0638630634565562,0.32642487046632124,0.6962713191130647,1.0,34/100,25.54%,hsa128178;hsa115650;hsa51588;hsa4790;hsa55367;hsa5970;hsa3929;hsa5335;hsa23085;hsa4792;hsa7128;hsa472;hsa4615;hsa7535;hsa1896;hsa79092;hsa6351;hsa3553;hsa5328;hsa2919;hsa27040;hsa114609;hsa6363;hsa8717;hsa6366;hsa10912;hsa598;hsa7185;hsa3383;hsa8837;hsa958;hsa7706;hsa353376;hsa3654
prerank,hsa04914,-0.26681108025012223,-1.0636384744565206,0.33663366336633666,0.5833701088741894,1.0,20/89,19.26%,hsa8881;hsa1432;hsa114;hsa109;hsa64682;hsa29945;hsa5594;hsa51434;hsa10393;hsa5604;hsa25847;hsa3326;hsa673;hsa2773;hsa994;hsa5601;hsa8697;hsa112;hsa8379;hsa8503
prerank,hsa05321,0.24174584934012264,1.0611179758265232,0.3191489361702128,0.6926689930537101,1.0,20/63,24.49%,hsa6095;hsa4790;hsa5970;hsa7100;hsa3594;hsa3596;hsa3565;hsa3112;hsa30009;hsa3725;hsa3553;hsa3569;hsa3606;hsa7043;hsa6097;hsa59067;hsa7040;hsa50615;hsa4094;hsa3566
prerank,hsa04512,0.2320523682538791,1.0597710963504672,0.29015544041450775,0.684576778913459,1.0,38/88,35.81%,hsa3911;hsa1284;hsa3915;hsa63923;hsa8516;hsa1101;hsa3678;hsa51206;hsa1311;hsa9900;hsa2811;hsa1277;hsa22798;hsa3918;hsa1278;hsa3695;hsa3691;hsa1291;hsa3913;hsa1834;hsa1280;hsa3696;hsa1298;hsa1297;hsa3655;hsa2815;hsa6696;hsa131873;hsa22801;hsa7057;hsa1288;hsa3381;hsa10319;hsa7148;hsa7143;hsa3675;hsa375790;hsa1286
prerank,hsa00730,-0.38726157483651463,-1.0557462496367946,0.3978328173374613,0.6005512050481584,1.0,5/15,15.42%,hsa9054;hsa203;hsa52;hsa27010;hsa26289
prerank,hsa04725,0.21479468495315499,1.0557277986114368,0.33136094674556216,0.6871160139327818,1.0,24/112,15.36%,hsa2775;hsa108;hsa3784;hsa5295;hsa1129;hsa778;hsa3708;hsa2784;hsa1136;hsa51764;hsa2771;hsa90993;hsa5330;hsa1143;hsa23533;hsa3709;hsa1132;hsa5567;hsa2776;hsa146850;hsa775;hsa2793;hsa10000;hsa1103
prerank,hsa05211,-0.2760494464275297,-1.054244262945835,0.38,0.6000067386348711,1.0,21/68,21.12%,hsa9978;hsa2271;hsa5546;hsa1399;hsa6923;hsa5062;hsa5594;hsa3265;hsa5604;hsa8453;hsa3082;hsa1398;hsa4893;hsa673;hsa5879;hsa5058;hsa5605;hsa8503;hsa7039;hsa6921;hsa5908
prerank,hsa04625,0.21782596942107313,1.0538340119659408,0.31216931216931215,0.6810675738736434,1.0,22/103,14.65%,hsa5295;hsa9261;hsa4790;hsa5970;hsa3708;hsa4773;hsa5781;hsa6237;hsa4792;hsa9641;hsa841;hsa64581;hsa64170;hsa6300;hsa602;hsa3709;hsa6714;hsa3725;hsa4776;hsa6367;hsa10000;hsa3553
prerank,hsa04215,-0.3330140137694005,-1.0511743992712066,0.3842857142857143,0.6034369890855381,1.0,11/31,25.59%,hsa57448;hsa56616;hsa27429;hsa581;hsa5601;hsa330;hsa842;hsa8678;hsa5602;hsa54205;hsa836
prerank,hsa00564,-0.2647005602462414,-1.048949648272169,0.37149817295980514,0.6049979924483614,1.0,29/95,24.33%,hsa129642;hsa85465;hsa56895;hsa10554;hsa8760;hsa56261;hsa23646;hsa1119;hsa8443;hsa8526;hsa23761;hsa79888;hsa55500;hsa10162;hsa10390;hsa64850;hsa253558;hsa137964;hsa9791;hsa23175;hsa5833;hsa5130;hsa23171;hsa8527;hsa8605;hsa5337;hsa84647;hsa55326;hsa2819
prerank,hsa04010,0.19128606274995189,1.0488166778760295,0.27692307692307694,0.6868559603481326,1.0,96/292,26.41%,hsa1850;hsa8681;hsa3727;hsa1956;hsa6655;hsa5598;hsa3480;hsa4233;hsa5228;hsa9261;hsa4790;hsa778;hsa5970;hsa1616;hsa6237;hsa9064;hsa4296;hsa51378;hsa2002;hsa4149;hsa3481;hsa8913;hsa6789;hsa8912;hsa2253;hsa4615;hsa11184;hsa8823;hsa1943;hsa7010;hsa5155;hsa1848;hsa27006;hsa5609;hsa1435;hsa2885;hsa5778;hsa3310;hsa6300;hsa8822;hsa2248;hsa285;hsa2264;hsa5567;hsa3725;hsa284;hsa775;hsa5159;hsa10000;hsa3553;hsa1969;hsa3305;hsa7422;hsa786;hsa6654;hsa2323;hsa783;hsa59285;hsa1843;hsa8817;hsa5880;hsa9252;hsa8717;hsa782;hsa1844;hsa7043;hsa5600;hsa9479;hsa10912;hsa55970;hsa773;hsa5603;hsa4137;hsa27091;hsa785;hsa9254;hsa27092;hsa7040;hsa1946;hsa7424;hsa3164;hsa1944;hsa784;hsa4215;hsa1326;hsa84867;hsa1945;hsa7867;hsa3654;hsa2005;hsa8569;hsa115727;hsa9693;hsa2321;hsa5606;hsa3556
prerank,hsa04657,0.21688655221919498,1.04732053418955,0.35148514851485146,0.6792098958707921,1.0,29/93,21.75%,hsa7184;hsa3727;hsa5598;hsa4790;hsa5970;hsa4792;hsa7128;hsa9641;hsa4586;hsa841;hsa3596;hsa3934;hsa6300;hsa3565;hsa225689;hsa3725;hsa5596;hsa84818;hsa3553;hsa2919;hsa3569;hsa1673;hsa6361;hsa8717;hsa5600;hsa132014;hsa5603;hsa6280;hsa4314
prerank,hsa04270,0.20675113465521452,1.0378175493967015,0.38414634146341464,0.7009892697960016,1.0,48/130,26.35%,hsa108;hsa8681;hsa10398;hsa81579;hsa778;hsa3708;hsa9138;hsa4629;hsa8398;hsa5330;hsa64600;hsa5592;hsa26279;hsa3709;hsa5567;hsa2776;hsa800;hsa8399;hsa4627;hsa59;hsa775;hsa4879;hsa50487;hsa4660;hsa5739;hsa3779;hsa30814;hsa163688;hsa3778;hsa79784;hsa196883;hsa5583;hsa10268;hsa157855;hsa146;hsa2767;hsa85366;hsa5332;hsa5319;hsa2977;hsa111;hsa1906;hsa810;hsa4881;hsa23365;hsa9826;hsa2982;hsa1908
prerank,hsa00790,-0.3273538739317013,-1.0331501381141877,0.4227405247813411,0.6431430668784107,1.0,8/26,24.88%,hsa231;hsa4338;hsa5805;hsa10243;hsa873;hsa8644;hsa5092;hsa7166
prerank,hsa04728,-0.24857382646102374,-1.0306503432555052,0.4085510688836104,0.6454598128597469,1.0,35/132,24.78%,hsa5499;hsa2783;hsa5518;hsa2785;hsa50632;hsa816;hsa1432;hsa5516;hsa3765;hsa468;hsa5515;hsa815;hsa805;hsa801;hsa2773;hsa808;hsa5532;hsa5601;hsa4129;hsa2890;hsa2778;hsa5521;hsa5525;hsa10488;hsa2932;hsa5501;hsa10681;hsa55012;hsa54331;hsa3798;hsa5602;hsa5500;hsa1386;hsa5528;hsa5530
prerank,hsa04971,-0.26888587786621326,-1.0282014735994225,0.4144144144144144,0.6474282985620582,1.0,13/75,14.78%,hsa60;hsa71;hsa476;hsa816;hsa114;hsa109;hsa815;hsa805;hsa801;hsa478;hsa2773;hsa808;hsa2778
prerank,hsa00053,-0.3369842367184629,-1.017817355397288,0.4287856071964018,0.6704776350636131,1.0,10/22,34.24%,hsa10327;hsa224;hsa79799;hsa501;hsa217;hsa54576;hsa7363;hsa10941;hsa9104;hsa219
prerank,hsa04931,-0.2527281645530667,-1.0175648828762571,0.43013365735115433,0.6662642188992981,1.0,30/108,25.48%,hsa5499;hsa5590;hsa5571;hsa5834;hsa5564;hsa10999;hsa2475;hsa10724;hsa5601;hsa8473;hsa2673;hsa10488;hsa9882;hsa2932;hsa5501;hsa8503;hsa10998;hsa51085;hsa183;hsa5507;hsa5588;hsa10891;hsa5792;hsa5602;hsa5728;hsa5500;hsa5106;hsa948;hsa1374;hsa11001
prerank,hsa00604,-0.37453970726829144,-1.0163774609316818,0.42746913580246915,0.6645933428047687,1.0,8/15,35.62%,hsa3074;hsa9197;hsa2583;hsa8869;hsa30815;hsa81849;hsa6489;hsa29906
prerank,hsa04371,-0.24386128497455095,-1.0155276267051456,0.44638694638694637,0.6620866790217432,1.0,30/135,20.88%,hsa2783;hsa2785;hsa5571;hsa11345;hsa5564;hsa11337;hsa2475;hsa114;hsa109;hsa4087;hsa5594;hsa3265;hsa5604;hsa805;hsa801;hsa1958;hsa4208;hsa4893;hsa2773;hsa808;hsa23710;hsa4843;hsa112;hsa5289;hsa5605;hsa10681;hsa182;hsa340156;hsa54331;hsa8678
prerank,hsa04935,0.20643356754799946,1.0089313262133344,0.3742690058479532,0.8000997812983182,1.0,38/119,23.79%,hsa2033;hsa108;hsa5295;hsa6655;hsa2692;hsa778;hsa2693;hsa5335;hsa3708;hsa3726;hsa1387;hsa2771;hsa90993;hsa5330;hsa2885;hsa6300;hsa51738;hsa6752;hsa3709;hsa5567;hsa2776;hsa775;hsa2688;hsa10000;hsa8471;hsa6654;hsa196883;hsa9021;hsa5600;hsa5603;hsa2689;hsa2767;hsa1443;hsa5332;hsa5296;hsa8651;hsa64764;hsa6753
prerank,hsa04613,-0.23610049876138026,-1.0084272205196152,0.4610091743119266,0.6759145947555683,1.0,33/170,20.18%,hsa60;hsa71;hsa293;hsa6885;hsa1432;hsa2475;hsa8349;hsa1183;hsa291;hsa7417;hsa8841;hsa3021;hsa5594;hsa7416;hsa10533;hsa292;hsa5604;hsa7419;hsa4688;hsa10105;hsa55766;hsa2244;hsa55869;hsa2358;hsa8520;hsa8337;hsa8335;hsa79885;hsa5879;hsa5605;hsa8503;hsa3015;hsa727
prerank,hsa00565,-0.2867686960925525,-1.0073311597519876,0.4476584022038568,0.6740605373105033,1.0,7/46,8.10%,hsa387521;hsa387522;hsa85465;hsa5048;hsa23646;hsa8540;hsa79888
prerank,hsa05135,-0.24210126776486074,-1.0043180633881466,0.46635182998819363,0.67734823706463,1.0,28/135,19.26%,hsa60;hsa10093;hsa9844;hsa71;hsa10552;hsa10094;hsa1399;hsa6885;hsa1432;hsa6416;hsa387;hsa5594;hsa5604;hsa147179;hsa29110;hsa1398;hsa5747;hsa5601;hsa9815;hsa81873;hsa1147;hsa9475;hsa2932;hsa63916;hsa3688;hsa5879;hsa5605;hsa8503
prerank,hsa04810,-0.23102979125078274,-0.9998280001498633,0.47560975609756095,0.6846858595050784,1.0,48/216,21.04%,hsa60;hsa5499;hsa103910;hsa10093;hsa71;hsa10552;hsa10627;hsa10094;hsa5216;hsa1399;hsa55845;hsa1073;hsa8396;hsa387;hsa7114;hsa5062;hsa5154;hsa5594;hsa5217;hsa3265;hsa5604;hsa1128;hsa200576;hsa1398;hsa4893;hsa673;hsa5747;hsa26999;hsa1950;hsa5962;hsa81873;hsa9459;hsa3682;hsa5305;hsa9475;hsa624;hsa3688;hsa5879;hsa5058;hsa55740;hsa4478;hsa5501;hsa5605;hsa8503;hsa4659;hsa340156;hsa2246;hsa2245
prerank,hsa04612,-0.26186126403739535,-0.9981400768207848,0.4680306905370844,0.6845813049401092,1.0,31/74,30.28%,hsa5721;hsa821;hsa1514;hsa3312;hsa1508;hsa4800;hsa2923;hsa3304;hsa3326;hsa10197;hsa3119;hsa811;hsa5641;hsa4802;hsa5720;hsa6891;hsa8625;hsa3823;hsa4801;hsa925;hsa567;hsa3105;hsa8302;hsa3123;hsa5993;hsa3117;hsa3109;hsa3309;hsa3320;hsa3306;hsa3106
prerank,hsa04726,0.20259276672447385,0.9976522111793865,0.46111111111111114,0.8321500715555804,1.0,21/108,15.36%,hsa2775;hsa3360;hsa8681;hsa247;hsa778;hsa2561;hsa3708;hsa2784;hsa51764;hsa2771;hsa3350;hsa5330;hsa3359;hsa3709;hsa5567;hsa2776;hsa775;hsa3351;hsa2793;hsa3361;hsa9177
prerank,hsa04350,-0.25497107630794447,-0.9969633939898024,0.48564294631710364,0.6829524532616666,1.0,13/91,9.00%,hsa9978;hsa5518;hsa8454;hsa5516;hsa387;hsa83729;hsa7027;hsa4756;hsa5515;hsa4087;hsa5594;hsa6500;hsa3626
prerank,hsa04975,0.2535670241441762,0.9949727283404862,0.4259927797833935,0.82900432338662,1.0,12/42,18.01%,hsa81579;hsa1056;hsa335;hsa10555;hsa64600;hsa8513;hsa26279;hsa8399;hsa50487;hsa30814;hsa80168;hsa949
prerank,hsa04261,-0.23477397190838864,-0.9934188316356578,0.4756944444444444,0.6875347960339202,1.0,32/149,19.98%,hsa5499;hsa476;hsa5518;hsa816;hsa1432;hsa114;hsa5516;hsa109;hsa468;hsa7170;hsa5515;hsa5594;hsa815;hsa805;hsa801;hsa10369;hsa7168;hsa478;hsa2773;hsa808;hsa1390;hsa2778;hsa492;hsa5521;hsa5525;hsa10488;hsa55799;hsa112;hsa5501;hsa6330;hsa55012;hsa186
