Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04726,-0.22827197197031932,-0.9837508441279519,0.47962962962962963,0.8755507780632126,1.0,23/108,17.53%,hsa2775;hsa1644;hsa3363;hsa255189;hsa247;hsa111;hsa1843;hsa774;hsa5595;hsa3781;hsa5894;hsa10681;hsa2562;hsa7166;hsa51764;hsa5582;hsa8681;hsa3357;hsa246;hsa1562;hsa3763;hsa9177;hsa260293
prerank,hsa05169,0.2076600639664022,0.9809619042729972,0.5045662100456622,0.8243396159183647,1.0,52/198,20.84%,hsa8772;hsa8819;hsa57506;hsa5295;hsa3066;hsa5290;hsa5606;hsa3448;hsa953;hsa5717;hsa6300;hsa51426;hsa5718;hsa3455;hsa7157;hsa5700;hsa1871;hsa5925;hsa864;hsa4940;hsa1647;hsa3654;hsa11047;hsa4193;hsa1432;hsa919;hsa3716;hsa890;hsa5713;hsa7189;hsa1869;hsa7874;hsa581;hsa960;hsa29110;hsa10454;hsa3665;hsa9020;hsa10213;hsa5707;hsa3065;hsa3383;hsa3439;hsa29760;hsa5705;hsa3119;hsa3111;hsa5599;hsa7979;hsa894;hsa3443;hsa1026
prerank,hsa04923,0.2518017959539912,0.9796420148771061,0.4817987152034261,0.821504529337251,1.0,8/55,7.57%,hsa364;hsa112;hsa5295;hsa4852;hsa5290;hsa113;hsa4886;hsa5592
prerank,hsa00513,0.27496786719937993,0.9795915161781955,0.4669509594882729,0.813994189742074,1.0,10/38,20.87%,hsa3074;hsa152586;hsa7991;hsa11282;hsa64377;hsa338707;hsa11320;hsa4121;hsa10905;hsa4122
prerank,hsa05132,0.20192495687290882,0.9760044671225208,0.5258620689655172,0.8200907680680364,1.0,52/245,17.72%,hsa8772;hsa10398;hsa4633;hsa65082;hsa5290;hsa3799;hsa10096;hsa5606;hsa9267;hsa26263;hsa64746;hsa5878;hsa6300;hsa5604;hsa5585;hsa6932;hsa8655;hsa10094;hsa388;hsa5594;hsa3654;hsa112574;hsa653857;hsa4646;hsa10097;hsa57180;hsa5063;hsa54106;hsa5217;hsa1432;hsa3831;hsa998;hsa7189;hsa23191;hsa387;hsa581;hsa2318;hsa55207;hsa3071;hsa7280;hsa3326;hsa10454;hsa23207;hsa9648;hsa10121;hsa26084;hsa6990;hsa1778;hsa140735;hsa7184;hsa6281;hsa10376
prerank,hsa00310,0.24863794159727035,0.9724797702504067,0.4977578475336323,0.8261083232919687,1.0,21/62,28.31%,hsa3030;hsa2639;hsa224;hsa55526;hsa2146;hsa1962;hsa1738;hsa217;hsa5351;hsa219;hsa79709;hsa8085;hsa8985;hsa7799;hsa5352;hsa501;hsa6839;hsa58508;hsa29072;hsa51166;hsa79723
prerank,hsa00770,0.3137211515362504,0.9721838651679724,0.48945147679324896,0.8197372235217981,1.0,6/21,13.51%,hsa79646;hsa53354;hsa224;hsa587;hsa217;hsa219
prerank,hsa04924,-0.24612725304789457,-0.9713759236972355,0.5200764818355641,0.9129346769551093,1.0,15/69,14.00%,hsa4878;hsa154;hsa111;hsa5530;hsa5533;hsa808;hsa5534;hsa5137;hsa3759;hsa185;hsa1636;hsa5140;hsa163688;hsa810;hsa117
prerank,hsa04935,0.21913992024030904,0.9697816153730839,0.5188284518828452,0.8211669290010118,1.0,33/119,24.59%,hsa112;hsa6654;hsa5295;hsa5290;hsa113;hsa5606;hsa6300;hsa5604;hsa3726;hsa5594;hsa8835;hsa1398;hsa3709;hsa3708;hsa776;hsa1432;hsa2770;hsa3479;hsa1386;hsa5567;hsa3486;hsa2776;hsa5599;hsa1399;hsa1387;hsa6464;hsa55811;hsa23236;hsa51738;hsa1385;hsa5608;hsa2778;hsa3717
prerank,hsa00910,-0.34096855603784726,-0.9693369077471298,0.4768611670020121,0.9092626905952467,1.0,3/17,12.58%,hsa768;hsa23632;hsa763
prerank,hsa00830,-0.2559558394260685,-0.9660559645047384,0.5211009174311927,0.9103969476370957,1.0,14/57,21.20%,hsa9249;hsa8608;hsa1551;hsa316;hsa54578;hsa125;hsa339761;hsa9227;hsa1562;hsa8228;hsa10941;hsa1577;hsa1555;hsa8854
prerank,hsa04668,0.22207869064863364,0.965758384662777,0.558091286307054,0.8283560555792571,1.0,28/112,20.45%,hsa8772;hsa8837;hsa5295;hsa5290;hsa5606;hsa6300;hsa5604;hsa9530;hsa83737;hsa10059;hsa3726;hsa7424;hsa5594;hsa8986;hsa182;hsa9252;hsa1432;hsa4323;hsa10454;hsa9020;hsa1386;hsa1437;hsa5743;hsa3383;hsa6401;hsa5599;hsa6347;hsa8809
prerank,hsa04913,-0.2629476520921493,-0.9647625243144176,0.5215759849906192,0.9035671985534682,1.0,6/48,3.15%,hsa1586;hsa3292;hsa3972;hsa255189;hsa196883;hsa111
prerank,hsa04917,0.23889853354818405,0.9647305972516317,0.5172413793103449,0.8245839907358814,1.0,10/70,7.93%,hsa6654;hsa5295;hsa5290;hsa6300;hsa5604;hsa122809;hsa9306;hsa9655;hsa5594;hsa8835
prerank,hsa00061,0.3302681347330232,0.9619965340072701,0.4947589098532495,0.8273570388736186,1.0,6/17,23.31%,hsa31;hsa2180;hsa51102;hsa84869;hsa2194;hsa7923
prerank,hsa04921,-0.21427167862216712,-0.9607562225382361,0.5355805243445693,0.9077796199464354,1.0,28/151,13.91%,hsa1956;hsa2775;hsa4878;hsa8536;hsa29904;hsa255189;hsa196883;hsa27091;hsa111;hsa5530;hsa5021;hsa53632;hsa5533;hsa808;hsa5534;hsa5595;hsa85366;hsa3759;hsa3768;hsa952;hsa5894;hsa5582;hsa8681;hsa815;hsa163688;hsa23533;hsa27092;hsa810
prerank,hsa04115,0.23874592164337663,0.960525127141782,0.5394736842105263,0.824852475103296,1.0,18/73,13.44%,hsa84883;hsa63970;hsa92344;hsa5728;hsa901;hsa6241;hsa2810;hsa7157;hsa472;hsa83667;hsa9133;hsa1647;hsa3732;hsa4193;hsa9540;hsa581;hsa51246;hsa3479
prerank,hsa05231,0.22726702779836763,0.958651667149976,0.5347368421052632,0.8244277843550805,1.0,25/96,21.69%,hsa8394;hsa6654;hsa5295;hsa56261;hsa5290;hsa8525;hsa5604;hsa23396;hsa6584;hsa1119;hsa5594;hsa5338;hsa9162;hsa3091;hsa1608;hsa1609;hsa8612;hsa5156;hsa10434;hsa5599;hsa8605;hsa10163;hsa7248;hsa1606;hsa6198
prerank,hsa05167,-0.20374493741578134,-0.9560666797006514,0.5884615384615385,0.9147023428081682,1.0,52/191,22.57%,hsa2920;hsa718;hsa9641;hsa5970;hsa5530;hsa5609;hsa10379;hsa5533;hsa3661;hsa808;hsa5534;hsa3135;hsa3441;hsa5595;hsa3576;hsa3446;hsa100507436;hsa3106;hsa2919;hsa3105;hsa5894;hsa10681;hsa355;hsa3451;hsa2247;hsa51764;hsa4792;hsa51176;hsa7132;hsa3134;hsa6233;hsa163688;hsa4067;hsa23533;hsa810;hsa841;hsa842;hsa3449;hsa5293;hsa7098;hsa2353;hsa3133;hsa3456;hsa3710;hsa1021;hsa8517;hsa5291;hsa5296;hsa54331;hsa208;hsa5605;hsa942
prerank,hsa04928,-0.22417905877515742,-0.954952477600293,0.5363636363636364,0.9077375675463898,1.0,31/106,20.89%,hsa1956;hsa1839;hsa196883;hsa5337;hsa111;hsa2768;hsa408;hsa5595;hsa56302;hsa5894;hsa6258;hsa8521;hsa5744;hsa6256;hsa148327;hsa2767;hsa4041;hsa5582;hsa4324;hsa10568;hsa8074;hsa50964;hsa64386;hsa2353;hsa409;hsa4929;hsa3710;hsa1591;hsa9586;hsa10893;hsa2625
prerank,hsa03430,0.3040813293621962,0.954812105048158,0.5221052631578947,0.8307209007227209,1.0,9/23,22.79%,hsa6118;hsa4437;hsa4436;hsa5111;hsa57804;hsa5981;hsa3978;hsa4292;hsa2956
prerank,hsa05131,0.19741725404304372,0.9545745545419063,0.6150442477876106,0.8244696270030133,1.0,43/239,14.15%,hsa664;hsa10398;hsa4633;hsa3099;hsa5295;hsa5290;hsa10096;hsa8968;hsa9267;hsa80201;hsa6300;hsa54874;hsa7157;hsa472;hsa10318;hsa10094;hsa5594;hsa3554;hsa1398;hsa3709;hsa653857;hsa10097;hsa11337;hsa3708;hsa57180;hsa4193;hsa9252;hsa5217;hsa1432;hsa7336;hsa998;hsa7189;hsa199746;hsa387;hsa55062;hsa581;hsa960;hsa8878;hsa2017;hsa29110;hsa4735;hsa10454;hsa10801
prerank,hsa04010,-0.19435451613570895,-0.9503046241184523,0.609375,0.9141158435553206,1.0,76/292,22.77%,hsa2250;hsa2322;hsa1956;hsa6195;hsa10912;hsa2264;hsa5778;hsa4616;hsa255189;hsa27091;hsa5970;hsa5530;hsa1945;hsa2768;hsa5609;hsa51701;hsa7010;hsa1843;hsa1845;hsa408;hsa5533;hsa4216;hsa5923;hsa5534;hsa7786;hsa774;hsa5595;hsa2317;hsa9693;hsa5894;hsa355;hsa2247;hsa994;hsa3082;hsa7048;hsa7132;hsa4791;hsa5582;hsa8681;hsa8911;hsa11221;hsa3310;hsa6722;hsa26291;hsa27092;hsa8074;hsa4615;hsa4914;hsa1944;hsa4149;hsa1950;hsa777;hsa51295;hsa2353;hsa4804;hsa1436;hsa3630;hsa4296;hsa1435;hsa409;hsa3815;hsa26281;hsa2316;hsa6789;hsa8517;hsa11184;hsa5922;hsa1326;hsa208;hsa3164;hsa51135;hsa59285;hsa5605;hsa5159;hsa2251;hsa3304
prerank,hsa05219,-0.26715600163891073,-0.9477307725974392,0.5484496124031008,0.9130661234438086,1.0,7/41,8.64%,hsa1956;hsa1839;hsa7380;hsa1890;hsa5595;hsa3576;hsa5894
prerank,hsa05100,0.23064147358581621,0.9464378138587703,0.5631469979296067,0.846007960077363,1.0,23/77,23.02%,hsa5295;hsa5290;hsa10096;hsa10094;hsa1398;hsa653857;hsa10097;hsa57180;hsa998;hsa387;hsa2017;hsa4735;hsa867;hsa10801;hsa26084;hsa1785;hsa26052;hsa3688;hsa23176;hsa1399;hsa10163;hsa6464;hsa55752
prerank,hsa05216,-0.27062563803577105,-0.9448990921660492,0.539553752535497,0.9132265685256374,1.0,10/37,15.69%,hsa10912;hsa4616;hsa8030;hsa5595;hsa6258;hsa6256;hsa51176;hsa5979;hsa4914;hsa1643
prerank,hsa04970,0.2291734927644585,0.9448693565448335,0.5645514223194749,0.844416842502646,1.0,22/88,16.52%,hsa112;hsa2977;hsa113;hsa23439;hsa3346;hsa490;hsa1472;hsa801;hsa5592;hsa1755;hsa3709;hsa3708;hsa3778;hsa6548;hsa6263;hsa2982;hsa55503;hsa486;hsa1471;hsa276;hsa5567;hsa493
prerank,hsa00515,0.30575206418379275,0.9432437609651912,0.54,0.8431084172343903,1.0,3/22,4.88%,hsa9486;hsa55624;hsa27087
prerank,hsa00564,0.22092585010082028,0.9408189334876935,0.5917525773195876,0.8440318194512149,1.0,14/95,9.94%,hsa57678;hsa10555;hsa56261;hsa8525;hsa23171;hsa9791;hsa54675;hsa1119;hsa23761;hsa5338;hsa55326;hsa23175;hsa9162;hsa122618
prerank,hsa04310,-0.20350013357756014,-0.9386865247452997,0.6391941391941391,0.924811978041425,1.0,31/161,17.08%,hsa5467;hsa23291;hsa6425;hsa56998;hsa1487;hsa54894;hsa5530;hsa51701;hsa5533;hsa5534;hsa9350;hsa22943;hsa7471;hsa85409;hsa4919;hsa7484;hsa147111;hsa51176;hsa64321;hsa4041;hsa90665;hsa5582;hsa815;hsa8312;hsa7088;hsa25776;hsa343637;hsa50964;hsa6500;hsa23500;hsa4920
prerank,hsa05203,-0.20207445148293576,-0.9364577579077219,0.6404494382022472,0.9225362844051525,1.0,50/194,21.39%,hsa983;hsa572;hsa1111;hsa718;hsa8900;hsa6502;hsa5423;hsa5970;hsa6777;hsa85477;hsa10379;hsa3661;hsa10014;hsa3135;hsa5595;hsa9093;hsa3106;hsa8366;hsa3105;hsa3516;hsa8379;hsa8340;hsa2965;hsa11317;hsa4792;hsa148327;hsa4791;hsa3134;hsa4067;hsa6722;hsa991;hsa3718;hsa286436;hsa841;hsa5293;hsa255626;hsa1017;hsa9134;hsa3133;hsa8360;hsa896;hsa1021;hsa9586;hsa8517;hsa8363;hsa5922;hsa5291;hsa5315;hsa9734;hsa5296
prerank,hsa04217,-0.2077604042402889,-0.9364355100735129,0.6123595505617978,0.91208107456035,1.0,53/149,28.07%,hsa255189;hsa8330;hsa6777;hsa10379;hsa8737;hsa3441;hsa92421;hsa3012;hsa3446;hsa11035;hsa355;hsa55072;hsa3451;hsa293;hsa7132;hsa8681;hsa815;hsa55766;hsa81858;hsa246;hsa3718;hsa841;hsa8336;hsa3449;hsa5837;hsa92815;hsa7098;hsa353376;hsa3456;hsa51510;hsa3014;hsa8331;hsa27005;hsa283748;hsa29082;hsa9555;hsa8797;hsa3553;hsa5834;hsa3013;hsa10616;hsa128866;hsa6609;hsa11124;hsa6776;hsa5321;hsa3015;hsa90865;hsa8337;hsa292;hsa6778;hsa7419;hsa2495
prerank,hsa00591,-0.28925556280979586,-0.9350812061966657,0.5761078998073218,0.9064174000256161,1.0,6/26,14.52%,hsa1571;hsa255189;hsa151056;hsa30814;hsa8681;hsa246
prerank,hsa05224,0.20780443083713887,0.9341196202563363,0.6012658227848101,0.8590356400196714,1.0,27/145,13.44%,hsa7855;hsa6654;hsa5295;hsa5290;hsa80326;hsa5728;hsa5604;hsa51426;hsa7157;hsa1871;hsa6932;hsa5925;hsa8817;hsa4855;hsa5594;hsa1647;hsa2254;hsa2248;hsa182;hsa388585;hsa8823;hsa1869;hsa581;hsa8325;hsa11211;hsa7976;hsa3479
prerank,hsa00340,-0.3033747495986986,-0.9318190821314575,0.5543071161048689,0.9078082983962337,1.0,3/22,6.07%,hsa144193;hsa55748;hsa57571
prerank,hsa04340,-0.24536655253947126,-0.9316020804615496,0.5505836575875487,0.8987218561799064,1.0,13/54,18.79%,hsa23291;hsa51684;hsa1453;hsa408;hsa4036;hsa132884;hsa57758;hsa8452;hsa91653;hsa8405;hsa409;hsa55733;hsa156
prerank,hsa00650,0.28933014927758977,0.9313555170814961,0.5680345572354212,0.8611532564141987,1.0,6/26,14.64%,hsa3030;hsa6296;hsa1962;hsa3158;hsa116285;hsa3157
prerank,hsa05215,0.21888263711740846,0.9312369965575987,0.6072961373390557,0.8547222240948098,1.0,18/97,13.54%,hsa7113;hsa6654;hsa5295;hsa5290;hsa5728;hsa5604;hsa7157;hsa1871;hsa6932;hsa5925;hsa6716;hsa5594;hsa2950;hsa4193;hsa367;hsa1869;hsa3479;hsa3326
prerank,hsa04966,-0.2861405506267427,-0.9310642889696686,0.5315126050420168,0.8907486606870557,1.0,14/27,31.65%,hsa127124;hsa155066;hsa6521;hsa90423;hsa10312;hsa10723;hsa495;hsa525;hsa8992;hsa529;hsa9114;hsa496;hsa245973;hsa1188
prerank,hsa05321,-0.23725420112594148,-0.9307166889390699,0.6077235772357723,0.8824495919377662,1.0,19/63,25.13%,hsa4094;hsa3115;hsa3108;hsa3109;hsa5970;hsa6097;hsa3126;hsa7097;hsa3592;hsa112744;hsa3122;hsa149233;hsa8807;hsa2625;hsa3558;hsa3553;hsa3594;hsa4790;hsa3127
prerank,hsa04151,0.18388772227600989,0.930526251024166,0.7527114967462039,0.8502588504644606,1.0,58/351,13.66%,hsa1288;hsa9223;hsa6654;hsa11140;hsa5295;hsa7534;hsa7532;hsa7422;hsa3566;hsa5290;hsa3791;hsa3448;hsa5728;hsa5649;hsa5562;hsa2538;hsa5604;hsa10110;hsa3912;hsa2790;hsa5585;hsa3455;hsa7157;hsa284;hsa1287;hsa5519;hsa8817;hsa7424;hsa5594;hsa3655;hsa2254;hsa3915;hsa2248;hsa3685;hsa118788;hsa3911;hsa22801;hsa4193;hsa8515;hsa627;hsa3570;hsa7529;hsa131873;hsa3716;hsa59345;hsa5518;hsa10971;hsa8823;hsa63923;hsa5515;hsa1277;hsa1285;hsa51378;hsa3910;hsa3479;hsa5528;hsa3326;hsa1311
prerank,hsa00100,-0.3053462325354045,-0.9297383178082186,0.5564516129032258,0.8765501061045213,1.0,7/20,24.53%,hsa2222;hsa1595;hsa8435;hsa6646;hsa10682;hsa1591;hsa3988
prerank,hsa04625,-0.21535049963614472,-0.926236504714944,0.6286266924564797,0.8788690256440744,1.0,33/103,27.29%,hsa9641;hsa5970;hsa5530;hsa64581;hsa10379;hsa5533;hsa808;hsa5534;hsa4046;hsa5595;hsa5894;hsa8844;hsa4792;hsa4791;hsa163688;hsa810;hsa3592;hsa6361;hsa841;hsa5293;hsa3710;hsa8517;hsa5291;hsa5296;hsa208;hsa4773;hsa3558;hsa3553;hsa4790;hsa8503;hsa26253;hsa5058;hsa805
prerank,hsa04666,0.21678419567503296,0.9261618805367028,0.6351084812623274,0.8574972425630949,1.0,17/93,10.68%,hsa8394;hsa5295;hsa5290;hsa10096;hsa56848;hsa5604;hsa23396;hsa10094;hsa1073;hsa5594;hsa5338;hsa1398;hsa653857;hsa10097;hsa57180;hsa273;hsa998
prerank,hsa04914,-0.22258874376006751,-0.9219080437201058,0.6361940298507462,0.8836346594923306,1.0,21/89,18.78%,hsa983;hsa6195;hsa5241;hsa8900;hsa196883;hsa111;hsa51529;hsa5595;hsa29945;hsa5894;hsa8379;hsa994;hsa6793;hsa5140;hsa245711;hsa132864;hsa64506;hsa5293;hsa1017;hsa3630;hsa8881
prerank,hsa04670,0.21029590458802497,0.921084764164713,0.6511627906976745,0.8682301392418716,1.0,25/110,19.62%,hsa10398;hsa2909;hsa4633;hsa5295;hsa5290;hsa6300;hsa1365;hsa9076;hsa49861;hsa1003;hsa5175;hsa1432;hsa998;hsa2770;hsa387;hsa4478;hsa9075;hsa90952;hsa4301;hsa4267;hsa51208;hsa83700;hsa3383;hsa7410;hsa3688
prerank,hsa04621,0.19892372532907943,0.9163432809953629,0.690631808278867,0.8769004434688177,1.0,44/173,22.63%,hsa8772;hsa9927;hsa57506;hsa55914;hsa90550;hsa3448;hsa6300;hsa5585;hsa3455;hsa10059;hsa4940;hsa10628;hsa5594;hsa3709;hsa79184;hsa11337;hsa3708;hsa51393;hsa846;hsa1432;hsa3716;hsa7189;hsa387;hsa171389;hsa29110;hsa3326;hsa260434;hsa10454;hsa3665;hsa7158;hsa23710;hsa7416;hsa3439;hsa55669;hsa1670;hsa5599;hsa6347;hsa3443;hsa24145;hsa2635;hsa11345;hsa3320;hsa23236;hsa7124
prerank,hsa04931,0.21218887917453783,0.9158450776270044,0.649895178197065,0.8716236250957397,1.0,13/108,8.48%,hsa948;hsa183;hsa5295;hsa5290;hsa5465;hsa6517;hsa5728;hsa5562;hsa2538;hsa10998;hsa5571;hsa90673;hsa5792
prerank,hsa05164,-0.19925353756474973,-0.9120184335943062,0.6912878787878788,0.9057063631577454,1.0,50/165,25.20%,hsa5340;hsa4261;hsa3115;hsa3108;hsa23430;hsa9641;hsa3109;hsa5970;hsa9407;hsa10379;hsa3661;hsa3441;hsa5595;hsa3576;hsa3446;hsa5894;hsa355;hsa3126;hsa3451;hsa4792;hsa293;hsa7706;hsa7132;hsa3841;hsa3592;hsa4615;hsa841;hsa842;hsa3122;hsa3449;hsa5293;hsa7098;hsa10241;hsa3456;hsa6352;hsa896;hsa1021;hsa8517;hsa5291;hsa5296;hsa208;hsa51135;hsa5605;hsa4599;hsa8480;hsa8797;hsa3553;hsa4790;hsa3127;hsa8503
prerank,hsa04915,-0.20436678919639067,-0.9101553036278628,0.6862003780718336,0.9021786133514386,1.0,43/134,27.64%,hsa1956;hsa2775;hsa5241;hsa1839;hsa196883;hsa111;hsa5914;hsa808;hsa5595;hsa5894;hsa8202;hsa148327;hsa3310;hsa163688;hsa8687;hsa2911;hsa810;hsa5443;hsa2100;hsa3763;hsa53358;hsa5293;hsa2353;hsa3886;hsa3710;hsa2099;hsa9586;hsa5291;hsa3861;hsa5296;hsa208;hsa5605;hsa3304;hsa147183;hsa192666;hsa4846;hsa8503;hsa84699;hsa5568;hsa805;hsa3760;hsa108;hsa107
prerank,hsa04972,-0.21861705647393637,-0.9088160070161103,0.638733705772812,0.8973121943406346,1.0,15/97,9.76%,hsa1131;hsa8671;hsa487;hsa23436;hsa196883;hsa111;hsa491;hsa683;hsa885;hsa886;hsa952;hsa30814;hsa3784;hsa478;hsa280
prerank,hsa04014,-0.1882946722038876,-0.9054449245352129,0.7347328244274809,0.8987376488664589,1.0,75/227,27.29%,hsa2250;hsa2322;hsa1956;hsa3363;hsa2264;hsa572;hsa83593;hsa255189;hsa5970;hsa5337;hsa1945;hsa7010;hsa57144;hsa5923;hsa808;hsa5595;hsa4303;hsa30814;hsa5894;hsa10681;hsa8844;hsa55770;hsa2247;hsa51764;hsa3082;hsa5582;hsa27040;hsa8681;hsa56924;hsa283455;hsa163688;hsa26291;hsa810;hsa2904;hsa8074;hsa4914;hsa1944;hsa1950;hsa53358;hsa5293;hsa4804;hsa1436;hsa3630;hsa1435;hsa3815;hsa26281;hsa6789;hsa8517;hsa5922;hsa5291;hsa5296;hsa54331;hsa208;hsa5605;hsa5159;hsa2251;hsa23179;hsa2113;hsa2324;hsa283748;hsa5228;hsa2323;hsa4790;hsa5899;hsa8503;hsa2782;hsa9771;hsa4908;hsa11145;hsa5321;hsa5058;hsa4763;hsa8822;hsa5568;hsa805
prerank,hsa04920,0.2282017267026616,0.9044618903036946,0.6265306122448979,0.9013220131379491,1.0,7/69,3.34%,hsa948;hsa4852;hsa5465;hsa6517;hsa2180;hsa5562;hsa2538
prerank,hsa04144,-0.18746623141033036,-0.9041087305692245,0.7661596958174905,0.8940098411612072,1.0,40/249,12.70%,hsa1956;hsa2060;hsa2264;hsa8976;hsa58533;hsa9266;hsa27131;hsa5337;hsa55048;hsa10617;hsa89853;hsa23096;hsa408;hsa7037;hsa1759;hsa3135;hsa10015;hsa7879;hsa92421;hsa10890;hsa6011;hsa3577;hsa84249;hsa3106;hsa1211;hsa11031;hsa3105;hsa10193;hsa859;hsa7852;hsa27128;hsa50855;hsa274;hsa7048;hsa138429;hsa3134;hsa9829;hsa3310;hsa51534;hsa414189
prerank,hsa05210,0.21252047471694166,0.9021593162585226,0.6584867075664622,0.9021141071832394,1.0,13/86,8.35%,hsa6654;hsa5295;hsa5290;hsa5604;hsa51426;hsa4437;hsa7157;hsa4087;hsa4436;hsa6932;hsa5594;hsa1647;hsa7042
prerank,hsa05418,0.2009598534753071,0.9019559580011864,0.7167019027484144,0.8960041587327381,1.0,23/137,13.54%,hsa445;hsa5295;hsa7422;hsa5290;hsa3162;hsa3791;hsa5562;hsa6300;hsa7157;hsa3458;hsa801;hsa3554;hsa2952;hsa2950;hsa3685;hsa1003;hsa5175;hsa1432;hsa387;hsa4780;hsa8878;hsa93;hsa3326
prerank,hsa00250,-0.26383467067045663,-0.9009880111533098,0.6264150943396226,0.894848608150483,1.0,10/37,16.95%,hsa18;hsa158;hsa440;hsa189;hsa2346;hsa5471;hsa137362;hsa64902;hsa122622;hsa56954
prerank,hsa04926,0.20136837394263638,0.9001269693602006,0.7307692307692307,0.8952212927367961,1.0,19/128,12.01%,hsa1288;hsa112;hsa6654;hsa5295;hsa7422;hsa5290;hsa113;hsa6300;hsa5604;hsa2790;hsa4087;hsa1287;hsa7424;hsa5594;hsa1432;hsa2770;hsa59345;hsa1277;hsa1285
prerank,hsa04725,0.20507667980300118,0.8971150758669773,0.7002341920374707,0.8975612167625057,1.0,18/112,10.95%,hsa112;hsa5295;hsa817;hsa5290;hsa113;hsa5604;hsa818;hsa2790;hsa3770;hsa1132;hsa5594;hsa8973;hsa1143;hsa3709;hsa3708;hsa776;hsa2770;hsa59345
prerank,hsa00532,-0.30387376687196965,-0.8951707120544531,0.5980769230769231,0.9038743501432157,1.0,6/20,17.49%,hsa337876;hsa64132;hsa50515;hsa113189;hsa51363;hsa79586
prerank,hsa04072,0.195170408286112,0.8937180744153574,0.7390396659707724,0.9010774902320322,1.0,25/145,14.34%,hsa8394;hsa112;hsa6654;hsa10555;hsa183;hsa5295;hsa5290;hsa113;hsa8525;hsa56848;hsa9267;hsa5604;hsa2917;hsa23396;hsa5594;hsa5338;hsa55326;hsa9162;hsa387;hsa1608;hsa552;hsa22808;hsa8877;hsa1609;hsa8612
prerank,hsa05142,-0.20986219611682358,-0.8930012803709387,0.6873786407766991,0.9014969216474127,1.0,35/100,25.20%,hsa2775;hsa4843;hsa916;hsa718;hsa915;hsa5970;hsa6348;hsa5595;hsa3576;hsa355;hsa4792;hsa2767;hsa7048;hsa1636;hsa7132;hsa7097;hsa712;hsa3592;hsa4615;hsa841;hsa5516;hsa5293;hsa2353;hsa3456;hsa6352;hsa8517;hsa5291;hsa5296;hsa208;hsa51135;hsa2769;hsa3558;hsa3553;hsa4790;hsa8503
prerank,hsa04390,0.19525544135082423,0.8929949728019838,0.7833698030634574,0.8967125163052494,1.0,26/153,13.97%,hsa7855;hsa7534;hsa7532;hsa80326;hsa23418;hsa9113;hsa4087;hsa6932;hsa5519;hsa7042;hsa92597;hsa1740;hsa2736;hsa3397;hsa7529;hsa85407;hsa5518;hsa10971;hsa5515;hsa8325;hsa11211;hsa7976;hsa1739;hsa7046;hsa64398;hsa268
prerank,hsa04730,0.23081981762517426,0.8916615332380431,0.6640159045725647,0.8936904804125215,1.0,18/58,19.92%,hsa2977;hsa5604;hsa5519;hsa5594;hsa5592;hsa2895;hsa3709;hsa3708;hsa2890;hsa2770;hsa5518;hsa5515;hsa3479;hsa2982;hsa673;hsa369;hsa2776;hsa8605
prerank,hsa00590,-0.23240128301371887,-0.8895352057269044,0.687037037037037,0.9031686168494519,1.0,21/57,31.65%,hsa5740;hsa1571;hsa255189;hsa247;hsa127281;hsa151056;hsa30814;hsa8681;hsa246;hsa2882;hsa2880;hsa1555;hsa240;hsa283748;hsa11145;hsa5321;hsa2876;hsa64600;hsa8529;hsa5742;hsa239
prerank,hsa04015,0.18658061434068757,0.8882664547386724,0.7982646420824295,0.8971587101118423,1.0,32/209,11.63%,hsa9732;hsa9223;hsa112;hsa5295;hsa7422;hsa5290;hsa113;hsa2902;hsa5606;hsa3791;hsa2903;hsa6300;hsa5604;hsa284;hsa9002;hsa8817;hsa7424;hsa801;hsa5594;hsa2254;hsa1398;hsa889;hsa2248;hsa5909;hsa3397;hsa5217;hsa1432;hsa998;hsa2770;hsa8823;hsa10636;hsa387
prerank,hsa00062,0.277380131620835,0.8873747400872086,0.6,0.893409593662393,1.0,6/26,16.00%,hsa3032;hsa3030;hsa64834;hsa51102;hsa9374;hsa122970
prerank,hsa04657,-0.21351757201887275,-0.886878131609015,0.7150837988826816,0.9021439474332227,1.0,17/93,15.88%,hsa2920;hsa23765;hsa225689;hsa9641;hsa5970;hsa5595;hsa27190;hsa3576;hsa2919;hsa4792;hsa5597;hsa4314;hsa6361;hsa112744;hsa6356;hsa841;hsa6354
prerank,hsa04370,0.23101916809974887,0.886235798130339,0.7060041407867494,0.8901452437939378,1.0,10/57,10.68%,hsa5295;hsa7422;hsa5290;hsa3791;hsa56848;hsa6300;hsa5604;hsa5594;hsa1432;hsa998
prerank,hsa04922,0.20524616039426868,0.8848295380030984,0.7450980392156863,0.8876747294382519,1.0,14/105,8.85%,hsa817;hsa3945;hsa31;hsa5465;hsa5562;hsa2538;hsa5261;hsa818;hsa5160;hsa150094;hsa5571;hsa801;hsa3709;hsa3708
prerank,hsa01040,0.2757173321988416,0.8828111587241593,0.6442105263157895,0.8871579212554951,1.0,3/26,2.32%,hsa51;hsa6342;hsa3295
